 

stn;time;rsd100m0
TGNOL;201509;1
TGNOL;201510;0
TGNOL;201511;1
TGNOL;201512;0
TGNOL;201601;4
TGNOL;201602;0
TGNOL;201603;0
TGNOL;201604;2
TGNOL;201605;4
TGNOL;201606;4
TGNOL;201607;4
TGNOL;201608;3
TGNOL;201609;2
TGNOL;201610;0
TGNOL;201611;3
TGNOL;201612;0
TGNOL;201701;1
TGNOL;201702;0
TGNOL;201703;0
TGNOL;201704;3
TGNOL;201705;2
TGNOL;201706;1
TGNOL;201707;4
TGNOL;201708;2
TGNOL;201709;2
TGNOL;201710;2
TGNOL;201711;4
TGNOL;201712;2
TGNOL;201801;4
TGNOL;201802;2
TGNOL;201803;1
TGNOL;201804;0
TGNOL;201805;3
TGNOL;201806;2
TGNOL;201807;1
TGNOL;201808;2
TGNOL;201809;3
TGNOL;201810;1
TGNOL;201811;0
TGNOL;201812;1
TGNOL;201901;0
TGNOL;201902;0
TGNOL;201903;2
TGNOL;201904;0
TGNOL;201905;4
TGNOL;201906;3
TGNOL;201907;4
TGNOL;201908;5
TGNOL;201909;3
TGNOL;201910;5
TGNOL;201911;1
TGNOL;201912;0
TGNOL;202001;0
TGNOL;202002;4
TGNOL;202003;2
TGNOL;202004;1
TGNOL;202005;3
TGNOL;202006;2
TGNOL;202007;3
TGNOL;202008;4
TGNOL;202009;2
TGNOL;202010;3
TGNOL;202011;0
TGNOL;202012;1
