 

stn;time;rre150m0
FRF;187901;47.8
FRF;187902;120.8
FRF;187903;27.1
FRF;187904;100.2
FRF;187905;87.4
FRF;187906;97.7
FRF;187907;121.5
FRF;187908;95.7
FRF;187909;167.7
FRF;187910;59.3
FRF;187911;96.9
FRF;187912;55.0
FRF;188001;12.2
FRF;188002;54.3
FRF;188003;21.4
FRF;188004;167.2
FRF;188005;88.5
FRF;188006;138.7
FRF;188007;93.8
FRF;188008;134.4
FRF;188009;116.8
FRF;188010;311.8
FRF;188011;49.2
FRF;188012;79.6
FRF;188101;32.9
FRF;188102;59.5
FRF;188103;82.7
FRF;188104;81.1
FRF;188105;69.0
FRF;188106;84.6
FRF;188107;81.8
FRF;188108;229.0
FRF;188109;280.5
FRF;188110;67.3
FRF;188111;10.2
FRF;188112;29.1
FRF;188201;17.8
FRF;188202;21.6
FRF;188203;39.8
FRF;188204;95.5
FRF;188205;108.6
FRF;188206;262.3
FRF;188207;124.1
FRF;188208;164.3
FRF;188209;301.2
FRF;188210;176.3
FRF;188211;177.2
FRF;188212;94.1
FRF;188301;42.7
FRF;188302;30.7
FRF;188303;29.1
FRF;188304;58.2
FRF;188305;137.1
FRF;188306;147.4
FRF;188307;178.0
FRF;188308;57.3
FRF;188309;127.2
FRF;188310;144.8
FRF;188311;82.5
FRF;188312;49.4
FRF;188401;43.0
FRF;188402;56.6
FRF;188403;15.1
FRF;188404;30.0
FRF;188405;119.1
FRF;188406;178.4
FRF;188407;192.8
FRF;188408;136.2
FRF;188409;92.8
FRF;188410;47.1
FRF;188411;29.0
FRF;188412;89.6
FRF;188501;15.2
FRF;188502;58.9
FRF;188503;126.7
FRF;188504;75.4
FRF;188505;207.3
FRF;188506;145.1
FRF;188507;149.2
FRF;188508;174.5
FRF;188509;185.4
FRF;188510;197.8
FRF;188511;26.8
FRF;188512;78.4
FRF;188601;49.3
FRF;188602;34.7
FRF;188603;71.0
FRF;188604;74.2
FRF;188605;87.3
FRF;188606;197.1
FRF;188607;164.1
FRF;188608;233.4
FRF;188609;38.1
FRF;188610;146.7
FRF;188611;70.5
FRF;188612;130.7
FRF;188701;3.8
FRF;188702;4.6
FRF;188703;109.2
FRF;188704;44.3
FRF;188705;265.8
FRF;188706;47.9
FRF;188707;105.1
FRF;188708;143.2
FRF;188709;123.5
FRF;188710;47.9
FRF;188711;34.7
FRF;188712;84.9
FRF;188801;19.6
FRF;188802;44.5
FRF;188803;145.6
FRF;188804;141.8
FRF;188805;50.3
FRF;188806;228.5
FRF;188807;251.1
FRF;188808;143.4
FRF;188809;163.1
FRF;188810;91.8
FRF;188811;51.5
FRF;188812;8.4
FRF;188901;15.2
FRF;188902;93.3
FRF;188903;48.7
FRF;188904;28.0
FRF;188905;73.1
FRF;188906;130.2
FRF;188907;118.8
FRF;188908;108.9
FRF;188909;77.7
FRF;188910;125.6
FRF;188911;46.3
FRF;188912;15.4
FRF;189001;68.3
FRF;189002;2.9
FRF;189003;28.8
FRF;189004;74.2
FRF;189005;128.2
FRF;189006;90.7
FRF;189007;92.3
FRF;189008;242.2
FRF;189009;34.2
