 

stn;time;rre002mx
LMU;189702;3.7
LMU;189703;39.5
LMU;189704;47.4
LMU;189705;42.1
LMU;189706;47.1
LMU;189707;74.3
LMU;189708;173.6
LMU;189709;174.5
LMU;189710;63.8
LMU;189711;11.7
LMU;189712;55.3
LMU;189801;80.8
LMU;189802;67.4
LMU;189803;104.6
LMU;189804;95.6
LMU;189805;90.7
LMU;189806;84.3
LMU;189807;17.4
LMU;189808;69.5
LMU;189809;16.5
LMU;189810;85.7
LMU;189811;96.7
LMU;189812;16.5
LMU;189901;22.9
LMU;189902;16.2
LMU;189903;30.5
LMU;189904;48.1
LMU;189905;81.5
LMU;189906;64.8
LMU;189907;44.2
LMU;189908;57.2
LMU;189909;55.5
LMU;189910;35.5
LMU;189911;14.2
LMU;189912;30.0
LMU;190001;50.1
LMU;190002;64.8
LMU;190003;53.8
LMU;190004;20.4
LMU;190005;85.2
LMU;190006;38.0
LMU;190007;97.5
LMU;190008;216.4
LMU;190009;185.0
LMU;190010;29.0
LMU;190011;81.0
LMU;190012;20.0
LMU;190101;20.0
LMU;190102;32.2
LMU;190103;97.0
LMU;190104;63.8
LMU;190105;29.1
LMU;190106;195.1
LMU;190107;70.4
LMU;190108;100.7
LMU;190109;41.1
LMU;190110;103.1
LMU;190111;24.4
LMU;190112;91.0
LMU;190201;23.4
LMU;190202;42.4
LMU;190203;76.8
LMU;190204;29.8
LMU;190205;43.0
LMU;190206;99.1
LMU;190207;45.0
LMU;190208;68.5
LMU;190209;109.6
LMU;190210;66.0
LMU;190211;46.1
LMU;190212;59.5
LMU;190301;55.3
LMU;190302;28.0
LMU;190303;78.9
LMU;190304;88.7
LMU;190305;183.4
LMU;190306;59.2
LMU;190307;121.3
LMU;190308;120.0
LMU;190309;74.8
LMU;190310;183.0
LMU;190311;41.6
LMU;190312;62.3
LMU;190401;16.0
LMU;190402;95.8
LMU;190403;69.5
LMU;190404;39.2
LMU;190405;64.3
LMU;190406;58.4
LMU;190407;40.1
LMU;190408;22.8
LMU;190409;115.6
LMU;190410;24.9
LMU;190411;50.7
LMU;190412;25.2
LMU;190501;21.4
LMU;190502;28.3
LMU;190503;33.2
LMU;190504;92.4
LMU;190505;167.4
LMU;190506;53.0
LMU;190507;49.6
LMU;190508;126.1
LMU;190509;131.9
LMU;190510;9.1
LMU;190511;62.5
LMU;190512;3.0
LMU;190601;14.7
LMU;190602;35.7
LMU;190603;43.1
LMU;190604;67.5
LMU;190605;25.6
LMU;190606;12.2
LMU;190607;126.0
LMU;190608;35.6
LMU;190609;41.5
LMU;190610;95.5
LMU;190611;183.1
LMU;190612;6.4
LMU;190701;14.8
LMU;190702;13.2
LMU;190703;0.3
LMU;190704;28.0
LMU;190705;54.5
LMU;190706;180.2
LMU;190707;95.5
LMU;190708;36.1
LMU;190709;73.8
LMU;190710;131.6
LMU;190711;24.0
LMU;190712;50.5
LMU;190801;2.7
LMU;190802;21.4
LMU;190803;62.2
LMU;190804;92.2
LMU;190805;169.3
LMU;190806;51.6
LMU;190807;130.9
LMU;190808;185.8
LMU;190809;89.9
LMU;190810;95.6
LMU;190811;14.7
LMU;190812;13.1
LMU;190901;0.7
LMU;190902;86.1
LMU;190903;33.5
LMU;190904;41.9
LMU;190905;36.5
LMU;190906;56.4
LMU;190907;40.0
LMU;190908;95.3
LMU;190909;52.0
LMU;190910;151.4
LMU;190911;49.6
LMU;190912;32.2
LMU;191001;33.8
LMU;191002;45.4
LMU;191003;55.9
LMU;191004;52.5
LMU;191005;66.7
LMU;191006;79.2
LMU;191007;46.4
LMU;191008;99.4
LMU;191009;40.6
LMU;191010;91.9
LMU;191011;32.0
LMU;191012;109.2
LMU;191101;3.5
LMU;191102;9.1
LMU;191103;35.6
LMU;191104;44.5
LMU;191105;48.6
LMU;191106;95.6
LMU;191107;4.0
LMU;191108;173.2
LMU;191109;81.4
LMU;191110;119.5
LMU;191111;116.5
LMU;191112;35.2
LMU;191201;47.7
LMU;191202;46.8
LMU;191203;45.4
LMU;191204;40.2
LMU;191205;26.7
LMU;191206;102.2
LMU;191207;79.0
LMU;191208;92.7
LMU;191209;16.3
LMU;191210;78.5
LMU;191211;42.7
LMU;191212;42.7
LMU;191301;8.9
LMU;191302;0.4
LMU;191303;73.7
LMU;191304;95.0
LMU;191305;49.6
LMU;191306;53.4
LMU;191307;33.4
LMU;191308;51.4
LMU;191309;84.4
LMU;191310;110.0
LMU;191311;25.3
LMU;191312;14.2
LMU;191401;5.3
LMU;191402;91.2
LMU;191403;64.9
LMU;191404;26.1
LMU;191405;134.6
LMU;191406;59.2
LMU;191407;160.3
LMU;191408;82.1
LMU;191409;18.2
LMU;191410;192.4
LMU;191411;77.1
LMU;191412;75.5
LMU;191501;31.5
LMU;191502;87.2
LMU;191503;20.6
LMU;191504;29.8
LMU;191505;57.7
LMU;191506;66.8
LMU;191507;89.2
LMU;191508;27.9
LMU;191509;105.1
LMU;191510;55.3
LMU;191511;18.3
LMU;191512;41.4
LMU;191601;0.4
LMU;191602;87.1
LMU;191603;123.2
LMU;191604;58.3
LMU;191605;61.8
LMU;191606;87.0
LMU;191607;33.8
LMU;191608;134.8
LMU;191609;72.9
LMU;191610;59.4
LMU;191611;93.4
LMU;191612;78.4
LMU;191701;38.6
LMU;191702;12.5
LMU;191703;40.1
LMU;191704;119.7
LMU;191705;150.8
LMU;191706;49.7
LMU;191707;78.5
LMU;191708;121.6
LMU;191709;28.0
