 

stn;time;rre150m0
GLA;186401;34.8
GLA;186402;24.3
GLA;186403;71.9
GLA;186404;141.3
GLA;186405;214.3
GLA;186406;250.9
GLA;186407;279.0
GLA;186408;157.4
GLA;186409;144.3
GLA;186410;43.7
GLA;186411;100.3
GLA;186412;3.7
GLA;186501;86.3
GLA;186502;80.2
GLA;186503;80.9
GLA;186504;5.7
GLA;186505;85.7
GLA;186506;115.2
GLA;186507;278.7
GLA;186508;260.7
GLA;186509;1.2
GLA;186510;144.0
GLA;186511;114.1
GLA;186512;14.1
GLA;186601;58.3
GLA;186602;186.6
GLA;186603;130.5
GLA;186604;134.8
GLA;186605;62.4
GLA;186606;104.2
GLA;186607;257.3
GLA;186608;314.9
GLA;186609;167.0
GLA;186610;10.4
GLA;186611;231.1
GLA;186612;146.0
GLA;186701;142.4
GLA;186702;90.9
GLA;186703;117.6
GLA;186704;223.0
GLA;186705;141.5
