 

stn;time;rre150m0
IYREI;198801;52.6
IYREI;198802;42.8
IYREI;198803;52.6
IYREI;198804;19.4
IYREI;198805;100.6
IYREI;198806;107.4
IYREI;198807;176.4
IYREI;198808;194.9
IYREI;198809;78.5
IYREI;198810;66.3
IYREI;198811;13.8
IYREI;198812;53.4
IYREI;198901;9.2
IYREI;198902;45.2
IYREI;198903;38.0
IYREI;198904;151.2
IYREI;198905;74.0
IYREI;198906;129.4
IYREI;198907;174.0
IYREI;198908;125.0
IYREI;198909;60.8
IYREI;198910;14.0
IYREI;198911;45.2
IYREI;198912;78.0
IYREI;199001;24.4
IYREI;199002;103.4
IYREI;199003;27.2
IYREI;199004;51.0
IYREI;199005;79.6
IYREI;199006;229.4
IYREI;199007;110.1
IYREI;199008;86.4
IYREI;199009;118.0
IYREI;199010;80.2
IYREI;199011;184.0
IYREI;199012;34.6
IYREI;199101;23.0
IYREI;199102;17.2
IYREI;199103;41.0
IYREI;199104;25.4
IYREI;199105;84.6
IYREI;199106;269.6
IYREI;199107;190.6
IYREI;199108;73.4
IYREI;199109;67.4
IYREI;199110;76.8
IYREI;199111;71.4
IYREI;199112;135.8
IYREI;199201;3.8
IYREI;199202;28.2
IYREI;199203;52.0
IYREI;199204;123.9
IYREI;199205;38.2
IYREI;199206;92.0
IYREI;199207;82.0
IYREI;199208;103.6
IYREI;199209;101.8
IYREI;199210;127.6
IYREI;199211;84.6
IYREI;199212;63.6
IYREI;199301;13.0
IYREI;199302;15.2
IYREI;199303;33.4
IYREI;199304;41.2
IYREI;199305;60.4
IYREI;199306;141.8
IYREI;199307;172.8
IYREI;199308;110.0
IYREI;199309;164.7
IYREI;199310;231.8
IYREI;199311;34.4
IYREI;199312;57.0
IYREI;199401;69.2
IYREI;199402;12.8
IYREI;199403;28.8
IYREI;199404;69.4
IYREI;199405;126.6
IYREI;199406;105.4
IYREI;199407;85.2
IYREI;199408;117.0
IYREI;199409;204.4
IYREI;199410;60.6
IYREI;199411;19.6
IYREI;199412;27.4
IYREI;199501;79.8
IYREI;199502;36.4
IYREI;199503;36.6
IYREI;199504;43.4
IYREI;199505;65.6
IYREI;199506;121.6
IYREI;199507;95.8
IYREI;199508;122.8
IYREI;199509;95.4
IYREI;199510;6.2
IYREI;199511;38.8
IYREI;199512;42.2
IYREI;199601;23.8
IYREI;199602;11.2
IYREI;199603;19.0
IYREI;199604;25.8
IYREI;199605;142.6
IYREI;199606;97.0
IYREI;199607;127.0
IYREI;199608;126.4
IYREI;199609;62.8
IYREI;199610;155.2
IYREI;199611;151.8
IYREI;199612;44.6
IYREI;199701;26.8
IYREI;199702;29.4
IYREI;199703;34.4
IYREI;199704;67.4
IYREI;199705;94.2
IYREI;199706;243.2
IYREI;199707;122.2
IYREI;199708;80.4
IYREI;199709;47.0
IYREI;199710;50.4
IYREI;199711;83.4
IYREI;199712;39.0
IYREI;199801;21.4
IYREI;199802;3.8
IYREI;199803;31.6
IYREI;199804;85.4
IYREI;199805;34.6
IYREI;199806;187.2
IYREI;199807;141.2
IYREI;199808;92.6
IYREI;199809;83.2
IYREI;199810;101.2
IYREI;199811;39.0
IYREI;199812;15.8
IYREI;199901;37.8
IYREI;199902;84.1
IYREI;199903;50.2
IYREI;199904;94.0
IYREI;199905;127.2
IYREI;199906;163.8
IYREI;199907;95.4
IYREI;199908;130.8
IYREI;199909;99.2
IYREI;199910;84.2
IYREI;199911;34.5
IYREI;199912;67.2
IYREI;200001;37.4
IYREI;200002;25.4
IYREI;200003;136.6
IYREI;200004;56.4
IYREI;200005;98.0
IYREI;200006;98.4
IYREI;200007;203.8
IYREI;200008;143.6
IYREI;200009;61.0
IYREI;200010;113.0
IYREI;200011;230.8
IYREI;200012;43.2
IYREI;200101;109.4
IYREI;200102;57.8
IYREI;200103;120.0
IYREI;200104;108.4
IYREI;200105;27.6
IYREI;200106;112.2
IYREI;200107;92.0
IYREI;200108;112.2
IYREI;200109;96.4
IYREI;200110;37.6
IYREI;200111;38.0
IYREI;200112;20.4
IYREI;200201;8.4
IYREI;200202;20.6
IYREI;200203;92.6
IYREI;200204;60.6
IYREI;200205;115.0
IYREI;200206;87.4
IYREI;200207;101.8
IYREI;200208;95.0
IYREI;200209;46.0
IYREI;200210;47.4
IYREI;200211;227.8
IYREI;200212;24.2
IYREI;200301;19.8
IYREI;200302;6.4
IYREI;200303;1.4
IYREI;200304;16.2
IYREI;200305;119.0
IYREI;200306;83.4
IYREI;200307;95.8
IYREI;200308;81.2
IYREI;200309;34.8
IYREI;200310;140.2
IYREI;200311;78.4
IYREI;200312;31.6
IYREI;200401;55.0
IYREI;200402;27.6
IYREI;200403;15.6
IYREI;200404;36.2
IYREI;200405;80.8
IYREI;200406;107.2
IYREI;200407;98.2
