 

stn;time;rre002mx
SEV;190203;28.8
SEV;190204;14.3
SEV;190205;49.5
SEV;190206;27.9
SEV;190207;33.6
SEV;190208;53.8
SEV;190209;54.1
SEV;190210;30.7
SEV;190211;9.1
SEV;190212;26.6
SEV;190301;18.4
SEV;190302;20.8
SEV;190303;8.9
SEV;190304;25.0
SEV;190305;26.4
SEV;190306;38.8
SEV;190307;68.5
SEV;190308;86.3
SEV;190309;89.7
SEV;190310;25.2
SEV;190311;24.8
SEV;190312;17.5
SEV;190401;4.9
SEV;190402;34.4
SEV;190403;7.1
SEV;190404;28.1
SEV;190405;60.0
SEV;190406;31.1
SEV;190407;14.6
SEV;190408;71.4
SEV;190409;32.6
SEV;190410;25.1
SEV;190411;25.0
SEV;190412;10.6
SEV;190501;6.1
SEV;190502;7.2
SEV;190503;11.7
SEV;190504;35.2
SEV;190505;52.7
SEV;190506;18.8
SEV;190507;60.6
SEV;190508;80.4
SEV;190509;91.8
SEV;190510;58.3
SEV;190511;22.2
SEV;190512;33.0
SEV;190601;29.0
SEV;190602;11.9
SEV;190603;19.1
SEV;190604;39.9
SEV;190605;111.3
SEV;190606;44.4
SEV;190607;122.8
SEV;190608;23.5
SEV;190609;27.5
SEV;190610;18.2
SEV;190611;51.4
SEV;190612;24.4
SEV;190701;18.5
SEV;190702;12.4
SEV;190703;28.4
SEV;190704;35.2
SEV;190705;54.9
SEV;190706;75.3
SEV;190707;50.9
SEV;190708;62.7
SEV;190709;37.8
SEV;190710;40.1
SEV;190711;16.1
SEV;190712;61.3
SEV;190801;9.2
SEV;190802;25.3
SEV;190803;10.2
SEV;190804;23.2
SEV;190805;63.3
SEV;190806;45.8
SEV;190807;59.3
SEV;190808;74.5
SEV;190809;115.7
SEV;190810;3.0
SEV;190811;46.6
SEV;190812;26.9
SEV;190901;7.3
SEV;190902;5.7
SEV;190903;8.2
SEV;190904;12.2
SEV;190905;15.9
SEV;190906;66.2
SEV;190907;45.5
SEV;190908;57.1
SEV;190909;24.9
SEV;190910;21.1
SEV;190911;17.1
SEV;190912;14.9
SEV;191001;115.7
SEV;191002;31.0
SEV;191003;10.3
SEV;191004;23.3
SEV;191005;18.6
SEV;191006;113.3
SEV;191007;29.6
SEV;191008;38.6
SEV;191009;32.7
SEV;191010;26.3
SEV;191011;19.7
SEV;191012;24.1
SEV;191101;2.7
SEV;191102;18.0
SEV;191103;18.3
SEV;191104;14.3
SEV;191105;22.9
SEV;191106;44.4
SEV;191107;18.0
SEV;191108;21.3
SEV;191109;88.4
SEV;191110;23.3
SEV;191111;23.4
SEV;191112;12.3
SEV;191201;43.3
SEV;191202;19.5
SEV;191203;15.6
SEV;191204;12.6
SEV;191205;33.1
SEV;191206;47.6
SEV;191207;33.4
SEV;191208;43.3
SEV;191209;23.7
SEV;191210;29.0
SEV;191211;18.3
SEV;191212;11.7
SEV;191301;23.0
SEV;191302;6.4
SEV;191303;20.0
SEV;191304;17.8
SEV;191305;17.3
SEV;191306;30.5
SEV;191307;38.2
SEV;191308;31.3
SEV;191309;29.2
SEV;191310;26.4
SEV;191311;35.5
SEV;191312;32.3
SEV;191401;103.6
SEV;191402;19.5
SEV;191403;25.9
SEV;191404;16.9
SEV;191405;16.6
SEV;191406;29.0
SEV;191407;55.1
SEV;191408;32.9
SEV;191409;45.5
SEV;191410;19.1
SEV;191411;19.1
SEV;191412;9.0
SEV;191501;16.5
SEV;191502;8.7
SEV;191503;37.1
SEV;191504;29.1
SEV;191505;23.3
SEV;191506;20.7
SEV;191507;44.3
SEV;191508;22.0
SEV;191509;58.4
SEV;191510;47.4
SEV;191511;10.1
SEV;191512;26.6
SEV;191601;30.7
SEV;191602;27.9
SEV;191603;22.8
SEV;191604;23.7
SEV;191605;11.3
SEV;191606;57.6
SEV;191607;29.9
SEV;191608;51.9
SEV;191609;42.8
SEV;191610;35.2
SEV;191611;28.6
SEV;191612;30.3
SEV;191701;38.1
SEV;191702;11.2
SEV;191703;19.2
SEV;191704;51.3
SEV;191705;9.8
SEV;191706;28.9
SEV;191707;20.5
SEV;191708;47.6
SEV;191709;46.4
SEV;191710;115.2
SEV;191711;34.7
SEV;191712;11.8
SEV;191801;12.4
SEV;191802;22.4
SEV;191803;7.9
SEV;191804;48.2
SEV;191805;9.2
SEV;191806;46.4
SEV;191807;27.2
SEV;191808;46.5
SEV;191809;32.1
SEV;191810;21.0
SEV;191811;32.5
SEV;191812;80.2
SEV;191901;16.2
SEV;191902;30.6
SEV;191903;18.6
SEV;191904;24.7
SEV;191905;10.8
SEV;191906;31.8
SEV;191907;20.6
SEV;191908;38.7
SEV;191909;37.9
SEV;191910;25.7
SEV;191911;17.9
SEV;191912;51.9
SEV;192001;35.6
SEV;192002;9.7
SEV;192003;20.2
SEV;192004;22.0
SEV;192005;37.9
SEV;192006;27.3
SEV;192007;69.4
SEV;192008;27.8
SEV;192009;38.0
SEV;192010;0.0
SEV;192011;1.4
SEV;192012;18.9
SEV;192101;16.9
SEV;192102;4.3
SEV;192103;5.0
SEV;192104;21.2
SEV;192105;16.8
SEV;192106;48.0
SEV;192107;21.9
SEV;192108;34.0
SEV;192109;31.4
SEV;192110;17.3
SEV;192111;59.0
SEV;192112;19.6
SEV;192201;74.0
SEV;192202;33.0
SEV;192203;18.7
SEV;192204;16.6
SEV;192205;12.0
SEV;192206;44.7
SEV;192207;94.0
SEV;192208;32.9
SEV;192209;48.9
SEV;192210;21.8
SEV;192211;20.2
SEV;192212;24.2
SEV;192301;24.0
SEV;192302;22.2
SEV;192303;6.1
SEV;192304;19.2
SEV;192305;24.5
SEV;192306;18.5
SEV;192307;33.7
SEV;192308;39.6
SEV;192309;34.6
SEV;192310;68.4
SEV;192311;47.1
SEV;192312;44.7
SEV;192401;10.0
SEV;192402;11.3
SEV;192403;4.5
SEV;192404;34.1
SEV;192405;80.3
SEV;192406;40.6
SEV;192407;41.0
SEV;192408;40.3
SEV;192409;20.3
SEV;192410;49.1
SEV;192411;54.3
SEV;192412;11.7
SEV;192501;5.3
SEV;192502;46.8
SEV;192503;11.7
SEV;192504;18.2
SEV;192505;18.3
SEV;192506;24.3
SEV;192507;44.0
SEV;192508;63.0
SEV;192509;60.0
SEV;192510;20.0
SEV;192511;11.4
