 

stn;time;rre150mx
DLFRI;194701;15.4
DLFRI;194702;11.7
DLFRI;194703;19.4
DLFRI;194704;6.7
DLFRI;194705;39.3
DLFRI;194706;19.7
DLFRI;194707;36.1
DLFRI;194708;20.7
DLFRI;194709;19.2
DLFRI;194710;9.2
DLFRI;194711;16.2
DLFRI;194712;24.3
DLFRI;194801;32.1
DLFRI;194802;14.9
DLFRI;194803;8.5
DLFRI;194804;11.3
DLFRI;194805;16.6
DLFRI;194806;29.0
DLFRI;194807;35.0
DLFRI;194808;17.6
DLFRI;194809;14.1
DLFRI;194810;5.3
DLFRI;194811;13.2
DLFRI;194812;14.6
DLFRI;194901;13.6
DLFRI;194902;9.9
DLFRI;194903;8.2
DLFRI;194904;32.0
DLFRI;194905;24.2
DLFRI;194906;9.0
DLFRI;194907;9.0
DLFRI;194908;17.9
DLFRI;194909;19.3
DLFRI;194910;5.7
DLFRI;194911;8.2
DLFRI;194912;19.7
DLFRI;195001;13.0
DLFRI;195002;17.7
DLFRI;195003;7.7
DLFRI;195004;29.6
DLFRI;195005;7.0
DLFRI;195006;13.1
DLFRI;195007;19.9
DLFRI;195008;19.8
DLFRI;195009;21.9
DLFRI;195010;11.3
DLFRI;195011;42.2
DLFRI;195012;11.0
DLFRI;195101;11.3
DLFRI;195102;18.6
DLFRI;195103;18.6
DLFRI;195104;13.6
DLFRI;195105;8.6
DLFRI;195106;19.8
DLFRI;195107;26.9
DLFRI;195108;30.0
DLFRI;195109;19.6
DLFRI;195110;13.2
DLFRI;195111;10.4
DLFRI;195112;7.2
DLFRI;195201;7.5
DLFRI;195202;14.9
DLFRI;195203;15.9
DLFRI;195204;23.1
DLFRI;195205;12.1
DLFRI;195206;32.1
DLFRI;195207;13.9
DLFRI;195208;11.6
DLFRI;195209;14.5
DLFRI;195210;22.0
DLFRI;195211;28.0
DLFRI;195212;19.2
DLFRI;195301;6.1
DLFRI;195302;9.4
DLFRI;195303;5.6
DLFRI;195304;19.0
DLFRI;195305;36.8
DLFRI;195306;19.5
DLFRI;195307;83.1
DLFRI;195308;5.0
DLFRI;195309;12.2
DLFRI;195310;24.3
DLFRI;195311;6.5
DLFRI;195312;7.7
DLFRI;195401;15.0
DLFRI;195402;7.7
DLFRI;195403;3.9
DLFRI;195404;13.6
DLFRI;195405;16.3
DLFRI;195406;11.6
DLFRI;195407;56.5
DLFRI;195408;54.1
DLFRI;195409;22.1
DLFRI;195410;16.2
DLFRI;195411;6.4
DLFRI;195412;15.8
DLFRI;195501;26.1
DLFRI;195502;23.2
DLFRI;195503;11.9
DLFRI;195504;15.6
DLFRI;195505;18.3
DLFRI;195506;29.6
DLFRI;195507;29.4
DLFRI;195508;37.4
DLFRI;195509;66.2
DLFRI;195510;7.7
DLFRI;195511;3.2
DLFRI;195512;12.6
DLFRI;195601;22.9
DLFRI;195602;5.0
DLFRI;195603;11.4
DLFRI;195604;20.4
DLFRI;195605;17.9
DLFRI;195606;24.8
DLFRI;195607;36.6
DLFRI;195608;35.0
DLFRI;195609;16.4
DLFRI;195610;25.0
DLFRI;195611;6.6
DLFRI;195612;5.7
DLFRI;195701;6.1
