 

stn;time;hns000d0
LEN;20071201;0
LEN;20071202;0
LEN;20071203;26
LEN;20071204;0
LEN;20071205;0
LEN;20071206;0
LEN;20071207;0
LEN;20071208;0
LEN;20071209;8
LEN;20071210;27
LEN;20071211;17
LEN;20071212;1
LEN;20071213;0
LEN;20071214;0
LEN;20071215;0
LEN;20071216;0
LEN;20071217;0
LEN;20071218;0
LEN;20071219;0
LEN;20071220;0
LEN;20071221;0
LEN;20071222;0
LEN;20071223;0
LEN;20071224;0
LEN;20071225;0
LEN;20071226;0
LEN;20071227;0
LEN;20071228;0
LEN;20071229;17
LEN;20071230;0
LEN;20071231;0
LEN;20080101;-
LEN;20080102;-
LEN;20080103;-
LEN;20080104;-
LEN;20080105;-
LEN;20080106;-
LEN;20080107;-
LEN;20080108;-
LEN;20080109;-
LEN;20080110;-
LEN;20080111;17
LEN;20080112;13
LEN;20080113;-
LEN;20080114;-
LEN;20080115;-
LEN;20080116;1
LEN;20080117;-
LEN;20080118;-
LEN;20080119;-
LEN;20080120;-
LEN;20080121;-
LEN;20080122;-
LEN;20080123;-
LEN;20080124;-
LEN;20080125;-
LEN;20080126;-
LEN;20080127;-
LEN;20080128;-
LEN;20080129;-
LEN;20080130;1
LEN;20080131;-
LEN;20080201;-
LEN;20080202;-
LEN;20080203;-
LEN;20080204;-
LEN;20080205;-
LEN;20080206;-
LEN;20080207;-
LEN;20080208;-
LEN;20080209;-
LEN;20080210;-
LEN;20080211;-
LEN;20080212;-
LEN;20080213;-
LEN;20080214;-
LEN;20080215;-
LEN;20080216;-
LEN;20080217;-
LEN;20080218;-
LEN;20080219;-
LEN;20080220;-
LEN;20080221;-
LEN;20080222;-
LEN;20080223;-
LEN;20080224;-
LEN;20080225;-
LEN;20080226;-
LEN;20080227;-
LEN;20080228;-
LEN;20080229;-
LEN;20080301;0
LEN;20080302;0
LEN;20080303;4
LEN;20080304;14
LEN;20080305;1
LEN;20080306;0
LEN;20080307;0
LEN;20080308;0
LEN;20080309;0
LEN;20080310;5
LEN;20080311;0
LEN;20080312;0
LEN;20080313;0
LEN;20080314;0
LEN;20080315;0
LEN;20080316;0
LEN;20080317;0
LEN;20080318;0
LEN;20080319;0
LEN;20080320;0
LEN;20080321;15
LEN;20080322;3
LEN;20080323;1
LEN;20080324;15
LEN;20080325;3
LEN;20080326;2
LEN;20080327;0
LEN;20080328;0
LEN;20080329;0
LEN;20080330;1
LEN;20080331;0
LEN;20080401;0
LEN;20080402;0
LEN;20080403;7
LEN;20080404;0
LEN;20080405;0
LEN;20080406;10
LEN;20080407;0
LEN;20080408;0
LEN;20080409;0
LEN;20080410;0
LEN;20080411;0
LEN;20080412;0
LEN;20080413;0
LEN;20080414;3
LEN;20080415;0
LEN;20080416;0
LEN;20080417;0
LEN;20080418;0
LEN;20080419;0
LEN;20080420;0
LEN;20080421;0
LEN;20080422;0
LEN;20080423;0
LEN;20080424;0
LEN;20080425;0
LEN;20080426;0
LEN;20080427;0
LEN;20080428;0
LEN;20080429;0
LEN;20080430;0
LEN;20080501;0
LEN;20080502;0
LEN;20080503;0
LEN;20080504;0
LEN;20080505;0
LEN;20080506;0
LEN;20080507;0
LEN;20080508;0
LEN;20080509;0
LEN;20080510;0
LEN;20080511;0
LEN;20080512;0
LEN;20080513;0
LEN;20080514;0
LEN;20080515;0
LEN;20080516;0
LEN;20080517;0
LEN;20080518;0
LEN;20080519;0
LEN;20080520;0
LEN;20080521;0
LEN;20080522;0
LEN;20080523;0
LEN;20080524;0
LEN;20080525;0
LEN;20080526;0
LEN;20080527;0
LEN;20080528;0
LEN;20080529;0
LEN;20080530;0
