 

stn;time;rs1000m0
POT;192305;0
POT;192306;0
POT;192307;0
POT;192308;0
POT;192309;0
POT;192310;0
POT;192311;0
POT;192312;0
POT;192401;0
POT;192402;0
POT;192403;0
POT;192404;0
POT;192405;0
POT;192406;0
POT;192407;0
POT;192408;1
POT;192409;0
POT;192410;0
POT;192411;0
POT;192412;0
POT;192501;0
POT;192502;1
POT;192503;0
POT;192504;0
POT;192505;0
POT;192506;0
POT;192507;0
POT;192508;0
POT;192509;0
POT;192510;0
POT;192511;0
POT;192512;0
POT;192601;0
POT;192602;0
POT;192603;0
POT;192604;0
POT;192605;1
POT;192606;0
POT;192607;0
POT;192608;0
POT;192609;0
POT;192610;1
POT;192611;0
POT;192612;0
POT;192701;0
POT;192702;0
POT;192703;0
POT;192704;0
POT;192705;0
POT;192706;0
POT;192707;0
POT;192708;0
POT;192709;0
POT;192710;0
POT;192711;0
POT;192712;0
POT;192801;0
POT;192802;0
POT;192803;0
POT;192804;0
POT;192805;0
POT;192806;0
POT;192807;0
POT;192808;0
POT;192809;0
POT;192810;1
POT;192811;0
POT;192812;0
POT;192901;0
POT;192902;0
POT;192903;0
POT;192904;1
POT;192905;0
POT;192906;0
POT;192907;0
POT;192908;0
POT;192909;0
POT;192910;0
POT;192911;0
POT;192912;0
POT;193001;0
POT;193002;0
POT;193003;0
POT;193004;0
POT;193005;0
POT;193006;0
POT;193007;0
POT;193008;0
POT;193009;0
POT;193010;0
POT;193011;0
POT;193012;0
POT;193101;0
POT;193102;0
POT;193103;0
POT;193104;0
POT;193105;0
POT;193106;0
POT;193107;0
POT;193108;0
POT;193109;0
POT;193110;1
POT;193111;0
POT;193112;0
POT;193201;0
POT;193202;0
POT;193203;0
POT;193204;0
POT;193205;1
POT;193206;0
POT;193207;0
POT;193208;0
POT;193209;0
POT;193210;0
POT;193211;0
POT;193212;0
POT;193301;0
POT;193302;0
POT;193303;0
