 

stn;time;rsd100m0
PON;197201;0
PON;197202;0
PON;197203;1
PON;197204;1
PON;197205;1
PON;197206;4
PON;197207;3
PON;197208;2
PON;197209;2
PON;197210;3
PON;197211;0
PON;197212;1
PON;197301;0
PON;197302;0
PON;197303;0
PON;197304;1
PON;197305;3
PON;197306;3
PON;197307;5
PON;197308;2
PON;197309;5
PON;197310;2
PON;197311;1
PON;197312;1
PON;197401;0
PON;197402;0
PON;197403;1
PON;197404;1
PON;197405;1
PON;197406;3
PON;197407;2
PON;197408;4
PON;197409;3
PON;197410;0
PON;197411;2
PON;197412;0
PON;197501;1
PON;197502;0
PON;197503;2
PON;197504;4
PON;197505;4
PON;197506;4
PON;197507;2
PON;197508;5
PON;197509;2
PON;197510;2
PON;197511;2
PON;197512;1
PON;197601;0
PON;197602;0
PON;197603;0
PON;197604;2
PON;197605;1
PON;197606;1
PON;197607;3
PON;197608;2
PON;197609;8
PON;197610;7
PON;197611;2
PON;197612;0
PON;197701;2
PON;197702;3
PON;197703;2
PON;197704;2
PON;197705;6
PON;197706;4
PON;197707;5
PON;197708;6
PON;197709;0
PON;197710;2
PON;197711;0
PON;197712;0
PON;197801;3
PON;197802;1
PON;197803;1
PON;197804;2
PON;197805;2
PON;197806;3
PON;197807;3
PON;197808;3
PON;197809;0
PON;197810;3
PON;197811;0
PON;197812;0
PON;197901;2
PON;197902;0
PON;197903;4
PON;197904;1
PON;197905;2
PON;197906;2
PON;197907;1
PON;197908;3
PON;197909;2
PON;197910;6
PON;197911;3
PON;197912;2
PON;198001;2
PON;198002;0
PON;198003;0
PON;198004;0
PON;198005;1
PON;198006;4
PON;198007;4
PON;198008;2
PON;198009;1
PON;198010;6
PON;198011;0
PON;198012;0
PON;198101;0
PON;198102;0
PON;198103;4
PON;198104;1
PON;198105;4
PON;198106;3
PON;198107;5
PON;198108;1
PON;198109;7
PON;198110;2
PON;198111;0
PON;198112;2
PON;198201;1
PON;198202;0
PON;198203;1
PON;198204;0
PON;198205;4
PON;198206;4
PON;198207;6
PON;198208;6
PON;198209;3
PON;198210;2
PON;198211;3
PON;198212;2
PON;198301;1
PON;198302;0
PON;198303;1
PON;198304;4
PON;198305;8
PON;198306;0
PON;198307;0
PON;198308;2
PON;198309;3
PON;198310;1
PON;198311;1
PON;198312;1
PON;198401;0
PON;198402;2
PON;198403;2
PON;198404;1
PON;198405;6
PON;198406;1
PON;198407;1
PON;198408;0
PON;198409;7
PON;198410;2
PON;198411;1
PON;198412;3
PON;198501;4
PON;198502;0
PON;198503;3
PON;198504;3
PON;198505;3
PON;198506;6
PON;198507;3
PON;198508;4
PON;198509;2
PON;198510;0
PON;198511;1
PON;198512;1
PON;198601;2
PON;198602;0
PON;198603;0
PON;198604;7
PON;198605;4
PON;198606;3
PON;198607;3
PON;198608;9
PON;198609;1
PON;198610;0
PON;198611;0
PON;198612;0
PON;198701;0
PON;198702;0
PON;198703;0
PON;198704;2
PON;198705;1
PON;198706;6
PON;198707;7
PON;198708;3
PON;198709;3
PON;198710;2
PON;198711;1
PON;198712;0
PON;198801;2
PON;198802;1
PON;198803;1
PON;198804;0
PON;198805;4
PON;198806;4
PON;198807;2
PON;198808;4
PON;198809;2
PON;198810;2
PON;198811;0
PON;198812;1
PON;198901;0
PON;198902;2
PON;198903;1
PON;198904;5
PON;198905;0
PON;198906;2
PON;198907;3
PON;198908;2
PON;198909;0
PON;198910;0
PON;198911;2
PON;198912;5
PON;199001;0
PON;199002;2
PON;199003;0
PON;199004;2
PON;199005;1
PON;199006;6
PON;199007;2
PON;199008;3
PON;199009;1
PON;199010;2
PON;199011;3
PON;199012;2
PON;199101;1
PON;199102;1
PON;199103;2
PON;199104;1
PON;199105;0
PON;199106;3
PON;199107;5
PON;199108;0
PON;199109;5
PON;199110;2
PON;199111;0
PON;199112;3
PON;199201;0
PON;199202;2
PON;199203;3
PON;199204;1
PON;199205;1
PON;199206;2
PON;199207;4
PON;199208;3
PON;199209;3
PON;199210;8
PON;199211;2
PON;199212;4
PON;199301;1
PON;199302;0
PON;199303;0
PON;199304;0
PON;199305;2
PON;199306;5
PON;199307;1
PON;199308;4
PON;199309;6
PON;199310;7
PON;199311;0
PON;199312;1
PON;199401;2
PON;199402;1
PON;199403;0
PON;199404;1
PON;199405;2
PON;199406;1
PON;199407;3
PON;199408;5
PON;199409;7
PON;199410;0
PON;199411;2
PON;199412;1
PON;199501;1
PON;199502;0
PON;199503;1
PON;199504;3
PON;199505;3
PON;199506;3
PON;199507;1
PON;199508;2
PON;199509;3
PON;199510;0
PON;199511;0
PON;199512;1
PON;199601;1
PON;199602;0
PON;199603;0
PON;199604;0
PON;199605;4
