 

stn;time;fklnd3m0
DLFRI;199307;0
DLFRI;199308;1
DLFRI;199309;0
DLFRI;199310;0
DLFRI;199311;1
DLFRI;199312;4
DLFRI;199401;1
DLFRI;199402;0
DLFRI;199403;0
DLFRI;199404;0
DLFRI;199405;0
DLFRI;199406;0
DLFRI;199407;0
DLFRI;199408;0
DLFRI;199409;0
DLFRI;199410;0
DLFRI;199411;0
DLFRI;199412;1
DLFRI;199501;1
DLFRI;199502;1
DLFRI;199503;0
DLFRI;199504;0
DLFRI;199505;0
DLFRI;199506;0
DLFRI;199507;0
DLFRI;199508;0
