 

stn;time;tre200dx
SLFFAE;20091007;10.2
SLFFAE;20091008;6.5
SLFFAE;20091009;2.8
SLFFAE;20091010;0.8
SLFFAE;20091011;-0.8
SLFFAE;20091012;-1.4
SLFFAE;20091013;-5.2
SLFFAE;20091014;-9.1
SLFFAE;20091015;-7.1
SLFFAE;20091016;-5.1
SLFFAE;20091017;-8.7
SLFFAE;20091018;-8.1
SLFFAE;20091019;1.7
SLFFAE;20091020;0.3
SLFFAE;20091021;2.1
SLFFAE;20091022;-0.9
SLFFAE;20091023;-2.8
SLFFAE;20091024;2.0
SLFFAE;20091025;2.8
SLFFAE;20091026;1.3
SLFFAE;20091027;7.9
SLFFAE;20091028;6.5
SLFFAE;20091029;4.7
SLFFAE;20091030;6.0
SLFFAE;20091031;2.6
SLFFAE;20091101;2.8
SLFFAE;20091102;0.1
SLFFAE;20091103;-4.4
SLFFAE;20091104;-3.1
SLFFAE;20091105;-6.0
SLFFAE;20091106;-5.8
SLFFAE;20091107;-8.0
SLFFAE;20091108;-9.5
SLFFAE;20091109;-6.9
SLFFAE;20091110;-7.4
SLFFAE;20091111;-2.2
SLFFAE;20091112;-1.9
SLFFAE;20091113;-0.4
SLFFAE;20091114;2.7
SLFFAE;20091115;-1.0
SLFFAE;20091116;3.8
SLFFAE;20091117;2.6
SLFFAE;20091118;-1.6
SLFFAE;20091119;4.2
SLFFAE;20091120;5.4
SLFFAE;20091121;4.9
SLFFAE;20091122;4.6
SLFFAE;20091123;-5.1
SLFFAE;20091124;-3.2
SLFFAE;20091125;2.3
SLFFAE;20091126;-5.0
SLFFAE;20091127;-6.3
SLFFAE;20091128;-4.4
SLFFAE;20091129;-3.5
SLFFAE;20091130;-6.6
SLFFAE;20091201;-8.5
SLFFAE;20091202;-4.9
SLFFAE;20091203;-5.0
SLFFAE;20091204;-8.9
SLFFAE;20091205;-4.8
SLFFAE;20091206;-2.7
SLFFAE;20091207;-2.5
SLFFAE;20091208;-4.6
SLFFAE;20091209;-4.2
SLFFAE;20091210;-2.7
SLFFAE;20091211;-10.1
SLFFAE;20091212;-12.2
SLFFAE;20091213;-12.6
SLFFAE;20091214;-10.7
SLFFAE;20091215;-6.4
SLFFAE;20091216;-7.9
SLFFAE;20091217;-16.7
SLFFAE;20091218;-14.7
SLFFAE;20091219;-20.6
SLFFAE;20091220;-13.3
SLFFAE;20091221;-7.5
SLFFAE;20091222;-5.1
SLFFAE;20091223;-5.6
SLFFAE;20091224;0.3
SLFFAE;20091225;-3.6
SLFFAE;20091226;-6.2
SLFFAE;20091227;-11.2
SLFFAE;20091228;-5.2
SLFFAE;20091229;-3.3
SLFFAE;20091230;-3.2
SLFFAE;20091231;-5.9
SLFFAE;20100101;-5.1
SLFFAE;20100102;-13.7
SLFFAE;20100103;-13.6
SLFFAE;20100104;-10.3
SLFFAE;20100105;-7.4
SLFFAE;20100106;-9.2
SLFFAE;20100107;-14.1
SLFFAE;20100108;-7.8
SLFFAE;20100109;-7.4
SLFFAE;20100110;-4.1
SLFFAE;20100111;-5.6
SLFFAE;20100112;-6.6
SLFFAE;20100113;-9.5
SLFFAE;20100114;-6.9
SLFFAE;20100115;-6.8
SLFFAE;20100116;-1.2
SLFFAE;20100117;-7.2
SLFFAE;20100118;-8.2
SLFFAE;20100119;-4.3
SLFFAE;20100120;-6.4
SLFFAE;20100121;-6.5
SLFFAE;20100122;-5.0
SLFFAE;20100123;0.6
SLFFAE;20100124;-5.6
SLFFAE;20100125;-5.0
SLFFAE;20100126;-10.7
SLFFAE;20100127;-7.2
SLFFAE;20100128;-10.1
SLFFAE;20100129;-10.3
SLFFAE;20100130;-12.6
SLFFAE;20100131;-19.1
SLFFAE;20100201;-13.7
SLFFAE;20100202;-13.1
SLFFAE;20100203;-5.9
SLFFAE;20100204;-1.6
