 

stn;time;rre150m0
GELAN;199707;119.3
GELAN;199708;42.4
GELAN;199709;68.6
GELAN;199710;45.1
GELAN;199711;73.3
GELAN;199712;58.8
GELAN;199801;85.2
GELAN;199802;11.9
GELAN;199803;18.7
GELAN;199804;134.6
GELAN;199805;19.6
GELAN;199806;74.3
GELAN;199807;19.9
GELAN;199808;32.7
GELAN;199809;173.5
GELAN;199810;87.8
GELAN;199811;47.9
GELAN;199812;31.1
GELAN;199901;44.9
GELAN;199902;97.3
GELAN;199903;65.0
GELAN;199904;82.5
GELAN;199905;69.8
GELAN;199906;108.0
GELAN;199907;76.6
GELAN;199908;90.6
GELAN;199909;162.6
GELAN;199910;112.5
GELAN;199911;66.0
GELAN;199912;106.7
GELAN;200001;5.2
GELAN;200002;86.1
GELAN;200003;41.0
GELAN;200004;87.4
GELAN;200005;67.2
GELAN;200006;21.2
GELAN;200007;100.6
GELAN;200008;94.1
GELAN;200009;90.8
GELAN;200010;129.8
GELAN;200011;145.8
GELAN;200012;48.7
GELAN;200101;135.1
GELAN;200102;28.5
GELAN;200103;261.1
GELAN;200104;96.9
GELAN;200105;62.4
GELAN;200106;158.1
GELAN;200107;110.3
GELAN;200108;105.1
GELAN;200109;96.3
GELAN;200110;82.9
GELAN;200111;30.0
GELAN;200112;29.5
GELAN;200201;38.2
GELAN;200202;54.0
GELAN;200203;44.2
GELAN;200204;21.9
GELAN;200205;133.6
GELAN;200206;80.0
GELAN;200207;81.6
GELAN;200208;98.4
GELAN;200209;22.9
GELAN;200210;153.4
GELAN;200211;283.8
GELAN;200212;60.1
GELAN;200301;54.9
GELAN;200302;45.6
GELAN;200303;27.3
GELAN;200304;60.2
GELAN;200305;24.4
GELAN;200306;41.0
GELAN;200307;48.6
GELAN;200308;81.2
GELAN;200309;57.6
GELAN;200310;160.8
GELAN;200311;49.8
GELAN;200312;42.4
GELAN;200401;102.7
GELAN;200402;20.8
GELAN;200403;66.1
GELAN;200404;31.2
GELAN;200405;32.8
GELAN;200406;32.6
GELAN;200407;37.1
GELAN;200408;194.3
GELAN;200409;19.4
GELAN;200410;202.0
GELAN;200411;28.0
GELAN;200412;53.5
GELAN;200501;47.2
GELAN;200502;17.4
GELAN;200503;36.0
GELAN;200504;113.3
GELAN;200505;47.9
GELAN;200506;52.9
