 

stn;time;rre150mx
VDLMT;201301;26.7
VDLMT;201302;29.6
VDLMT;201303;16.7
VDLMT;201304;29.3
VDLMT;201305;35.5
VDLMT;201306;18.5
VDLMT;201307;40.2
VDLMT;201308;25.5
VDLMT;201309;26.4
VDLMT;201310;43.9
VDLMT;201311;39.9
VDLMT;201312;47.4
VDLMT;201401;29.5
VDLMT;201402;26.1
VDLMT;201403;31.8
VDLMT;201404;15.1
VDLMT;201405;44.4
VDLMT;201406;18.8
VDLMT;201407;46.9
VDLMT;201408;21.1
VDLMT;201409;8.2
VDLMT;201410;54.2
VDLMT;201411;41.7
VDLMT;201412;24.1
VDLMT;201501;23.7
VDLMT;201502;15.3
VDLMT;201503;31.2
VDLMT;201504;23.2
VDLMT;201505;70.2
VDLMT;201506;12.4
VDLMT;201507;8.7
VDLMT;201508;29.2
VDLMT;201509;36.4
VDLMT;201510;21.2
VDLMT;201511;45.6
VDLMT;201512;6.6
VDLMT;201601;34.6
VDLMT;201602;24.0
VDLMT;201603;24.9
VDLMT;201604;27.9
VDLMT;201605;38.6
VDLMT;201606;26.3
VDLMT;201607;34.3
VDLMT;201608;28.5
VDLMT;201609;31.8
VDLMT;201610;41.3
VDLMT;201611;63.1
VDLMT;201612;0.0
VDLMT;201701;9.9
VDLMT;201702;16.2
VDLMT;201703;25.6
VDLMT;201704;28.9
VDLMT;201705;31.4
VDLMT;201706;35.1
VDLMT;201707;20.7
VDLMT;201708;29.5
VDLMT;201709;10.9
VDLMT;201710;14.5
VDLMT;201711;16.3
VDLMT;201712;54.3
VDLMT;201801;34.0
VDLMT;201802;11.7
VDLMT;201803;20.0
VDLMT;201804;20.4
VDLMT;201805;16.5
VDLMT;201806;57.8
VDLMT;201807;19.6
VDLMT;201808;9.8
VDLMT;201809;10.4
VDLMT;201810;14.4
VDLMT;201811;15.7
VDLMT;201812;32.1
VDLMT;201901;26.8
VDLMT;201902;-
VDLMT;201903;13.8
VDLMT;201904;25.6
VDLMT;201905;30.8
VDLMT;201906;39.4
VDLMT;201907;27.6
VDLMT;201908;18.2
VDLMT;201909;31.6
VDLMT;201910;31.0
VDLMT;201911;18.4
VDLMT;201912;27.0
VDLMT;202001;10.2
VDLMT;202002;19.4
VDLMT;202003;40.8
VDLMT;202004;27.2
VDLMT;202005;22.2
VDLMT;202006;52.0
VDLMT;202007;25.4
VDLMT;202008;38.4
VDLMT;202009;22.4
VDLMT;202010;51.2
VDLMT;202011;19.8
VDLMT;202012;19.8
VDLMT;202101;34.6
VDLMT;202102;8.6
VDLMT;202103;13.4
VDLMT;202104;16.2
VDLMT;202105;26.8
