 

stn;time;hns000d0
HAU;19791101;0
HAU;19791102;-
HAU;19791103;0
HAU;19791104;-
HAU;19791105;-
HAU;19791106;-
HAU;19791107;-
HAU;19791108;-
HAU;19791109;-
HAU;19791110;-
HAU;19791111;0
HAU;19791112;3
HAU;19791113;-
HAU;19791114;-
HAU;19791115;30
HAU;19791116;0
HAU;19791117;0
HAU;19791118;5
HAU;19791119;-
HAU;19791120;0
HAU;19791121;0
HAU;19791122;0
HAU;19791123;0
HAU;19791124;0
HAU;19791125;0
HAU;19791126;-
HAU;19791127;-
HAU;19791128;-
HAU;19791129;0
HAU;19791130;0
HAU;19791201;0
HAU;19791202;0
HAU;19791203;0
HAU;19791204;0
HAU;19791205;0
HAU;19791206;0
HAU;19791207;0
HAU;19791208;-
HAU;19791209;-
HAU;19791210;-
HAU;19791211;-
HAU;19791212;-
HAU;19791213;0
HAU;19791214;-
HAU;19791215;-
HAU;19791216;-
HAU;19791217;-
HAU;19791218;2
HAU;19791219;23
HAU;19791220;3
HAU;19791221;0
HAU;19791222;0
HAU;19791223;0
HAU;19791224;0
HAU;19791225;0
HAU;19791226;0
HAU;19791227;0
HAU;19791228;1
HAU;19791229;10
HAU;19791230;8
HAU;19791231;8
HAU;19800101;3
HAU;19800102;0
HAU;19800103;10
HAU;19800104;8
HAU;19800105;5
HAU;19800106;10
HAU;19800107;12
HAU;19800108;1
HAU;19800109;0
HAU;19800110;0
HAU;19800111;0
HAU;19800112;1
HAU;19800113;0
HAU;19800114;0
HAU;19800115;0
HAU;19800116;0
HAU;19800117;0
HAU;19800118;0
HAU;19800119;0
HAU;19800120;0
HAU;19800121;0
HAU;19800122;5
HAU;19800123;1
HAU;19800124;6
HAU;19800125;0
HAU;19800126;0
HAU;19800127;0
HAU;19800128;0
HAU;19800129;0
HAU;19800130;0
HAU;19800131;-
HAU;19800201;-
HAU;19800202;-
HAU;19800203;-
HAU;19800204;-
HAU;19800205;-
HAU;19800206;-
HAU;19800207;-
HAU;19800208;0
HAU;19800209;0
HAU;19800210;-
HAU;19800211;0
HAU;19800212;0
HAU;19800213;0
HAU;19800214;0
HAU;19800215;0
HAU;19800216;-
HAU;19800217;-
HAU;19800218;0
HAU;19800219;0
HAU;19800220;0
HAU;19800221;0
HAU;19800222;-
HAU;19800223;-
HAU;19800224;0
HAU;19800225;0
HAU;19800226;0
HAU;19800227;0
HAU;19800228;0
HAU;19800229;0
HAU;19800301;0
HAU;19800302;0
HAU;19800303;0
HAU;19800304;0
HAU;19800305;0
HAU;19800306;-
HAU;19800307;-
HAU;19800308;3
HAU;19800309;0
HAU;19800310;-
HAU;19800311;-
HAU;19800312;0
HAU;19800313;0
HAU;19800314;0
HAU;19800315;0
HAU;19800316;0
HAU;19800317;0
HAU;19800318;0
HAU;19800319;0
HAU;19800320;5
HAU;19800321;0
HAU;19800322;-
HAU;19800323;-
HAU;19800324;0
HAU;19800325;-
HAU;19800326;-
HAU;19800327;-
HAU;19800328;-
HAU;19800329;-
HAU;19800330;0
HAU;19800331;-
HAU;19800401;-
HAU;19800402;-
HAU;19800403;8
HAU;19800404;1
HAU;19800405;0
HAU;19800406;0
HAU;19800407;0
HAU;19800408;7
HAU;19800409;2
HAU;19800410;0
HAU;19800411;0
HAU;19800412;0
HAU;19800413;0
HAU;19800414;0
HAU;19800415;0
HAU;19800416;-
HAU;19800417;-
HAU;19800418;-
HAU;19800419;-
HAU;19800420;5
HAU;19800421;5
HAU;19800422;4
HAU;19800423;4
HAU;19800424;0
HAU;19800425;-
HAU;19800426;-
HAU;19800427;-
HAU;19800428;0
HAU;19800429;0
HAU;19800430;0
HAU;19800501;0
HAU;19800502;0
HAU;19800503;-
HAU;19800504;-
HAU;19800505;0
HAU;19800506;-
HAU;19800507;0
HAU;19800508;-
HAU;19800509;-
HAU;19800510;0
HAU;19800511;0
HAU;19800512;0
HAU;19800513;-
HAU;19800514;0
HAU;19800515;0
HAU;19800516;0
HAU;19800517;0
HAU;19800518;0
HAU;19800519;-
HAU;19800520;0
HAU;19800521;-
HAU;19800522;-
HAU;19800523;0
HAU;19800524;0
HAU;19800525;0
HAU;19800526;-
