 

stn;time;hns000d0
GHS;19730101;0
GHS;19730102;0
GHS;19730103;-
GHS;19730104;0
GHS;19730105;0
GHS;19730106;0
GHS;19730107;0
GHS;19730108;0
GHS;19730109;0
GHS;19730110;0
GHS;19730111;0
GHS;19730112;0
GHS;19730113;0
GHS;19730114;0
GHS;19730115;4
GHS;19730116;-
GHS;19730117;0
GHS;19730118;2
GHS;19730119;0
GHS;19730120;0
GHS;19730121;0
GHS;19730122;0
GHS;19730123;0
GHS;19730124;0
GHS;19730125;0
GHS;19730126;3
GHS;19730127;6
GHS;19730128;1
GHS;19730129;0
GHS;19730130;0
GHS;19730131;6
GHS;19730201;0
GHS;19730202;0
GHS;19730203;0
GHS;19730204;0
GHS;19730205;0
GHS;19730206;0
GHS;19730207;0
GHS;19730208;0
GHS;19730209;5
GHS;19730210;3
GHS;19730211;3
GHS;19730212;2
GHS;19730213;3
GHS;19730214;0
GHS;19730215;0
GHS;19730216;0
GHS;19730217;1
GHS;19730218;2
GHS;19730219;-
GHS;19730220;0
GHS;19730221;-
GHS;19730222;3
GHS;19730223;8
GHS;19730224;-
GHS;19730225;3
GHS;19730226;2
GHS;19730227;0
GHS;19730228;0
GHS;19730301;0
GHS;19730302;2
GHS;19730303;0
GHS;19730304;0
GHS;19730305;0
GHS;19730306;5
GHS;19730307;1
GHS;19730308;0
GHS;19730309;-
GHS;19730310;0
GHS;19730311;0
GHS;19730312;1
GHS;19730313;0
GHS;19730314;-
GHS;19730315;0
GHS;19730316;0
GHS;19730317;0
GHS;19730318;-
GHS;19730319;0
GHS;19730320;0
GHS;19730321;0
GHS;19730322;0
GHS;19730323;0
GHS;19730324;0
GHS;19730325;0
GHS;19730326;0
GHS;19730327;0
GHS;19730328;0
GHS;19730329;0
GHS;19730330;0
GHS;19730331;0
GHS;19730401;0
GHS;19730402;2
GHS;19730403;1
GHS;19730404;0
GHS;19730405;0
GHS;19730406;-
GHS;19730407;0
GHS;19730408;-
GHS;19730409;4
GHS;19730410;-
GHS;19730411;6
GHS;19730412;7
GHS;19730413;0
GHS;19730414;0
GHS;19730415;-
GHS;19730416;-
GHS;19730417;0
GHS;19730418;-
GHS;19730419;-
GHS;19730420;-
GHS;19730421;-
GHS;19730422;0
GHS;19730423;0
GHS;19730424;-
GHS;19730425;-
GHS;19730426;0
GHS;19730427;-
GHS;19730428;-
GHS;19730429;-
GHS;19730430;0
GHS;19730501;-
GHS;19730502;-
GHS;19730503;0
GHS;19730504;0
GHS;19730505;0
GHS;19730506;-
GHS;19730507;-
GHS;19730508;-
GHS;19730509;-
GHS;19730510;-
GHS;19730511;-
GHS;19730512;0
GHS;19730513;0
GHS;19730514;-
GHS;19730515;0
GHS;19730516;0
GHS;19730517;-
GHS;19730518;0
GHS;19730519;0
GHS;19730520;-
GHS;19730521;-
GHS;19730522;-
GHS;19730523;-
GHS;19730524;0
GHS;19730525;0
GHS;19730526;0
GHS;19730527;0
GHS;19730528;-
GHS;19730529;-
GHS;19730530;-
