 

stn;time;tre200dn
SLFSA3;19970925;3.5
SLFSA3;19970926;-
SLFSA3;19970927;-
SLFSA3;19970928;-
SLFSA3;19970929;-
SLFSA3;19970930;-
SLFSA3;19971001;5.6
SLFSA3;19971002;-
SLFSA3;19971003;-
SLFSA3;19971004;-
SLFSA3;19971005;-
SLFSA3;19971006;-
SLFSA3;19971007;-
SLFSA3;19971008;-
SLFSA3;19971009;-
SLFSA3;19971010;-
SLFSA3;19971011;-
SLFSA3;19971012;-
SLFSA3;19971013;-
SLFSA3;19971014;-
SLFSA3;19971015;-10.0
SLFSA3;19971016;-4.1
SLFSA3;19971017;-2.1
SLFSA3;19971018;2.5
SLFSA3;19971019;2.6
SLFSA3;19971020;2.0
SLFSA3;19971021;-1.6
SLFSA3;19971022;-2.0
SLFSA3;19971023;-1.6
SLFSA3;19971024;-2.2
SLFSA3;19971025;-2.0
SLFSA3;19971026;-2.9
SLFSA3;19971027;-6.2
SLFSA3;19971028;-11.6
SLFSA3;19971029;-10.2
SLFSA3;19971030;-6.1
SLFSA3;19971031;-6.5
SLFSA3;19971101;-6.0
SLFSA3;19971102;-3.3
SLFSA3;19971103;-2.4
SLFSA3;19971104;-4.8
SLFSA3;19971105;-4.9
SLFSA3;19971106;-1.6
SLFSA3;19971107;-3.7
SLFSA3;19971108;-6.4
SLFSA3;19971109;-8.9
SLFSA3;19971110;-8.9
SLFSA3;19971111;-10.1
SLFSA3;19971112;-11.7
SLFSA3;19971113;-12.8
SLFSA3;19971114;-9.3
SLFSA3;19971115;-5.4
SLFSA3;19971116;-4.0
SLFSA3;19971117;-4.5
SLFSA3;19971118;-3.4
SLFSA3;19971119;-7.4
SLFSA3;19971120;-8.2
SLFSA3;19971121;-10.5
SLFSA3;19971122;-8.8
SLFSA3;19971123;-8.0
SLFSA3;19971124;-6.2
SLFSA3;19971125;-5.8
SLFSA3;19971126;-7.9
SLFSA3;19971127;-6.0
SLFSA3;19971128;-6.1
SLFSA3;19971129;-9.1
SLFSA3;19971130;-9.3
SLFSA3;19971201;-11.7
SLFSA3;19971202;-14.6
SLFSA3;19971203;-16.8
SLFSA3;19971204;-12.5
SLFSA3;19971205;-11.6
SLFSA3;19971206;-8.6
SLFSA3;19971207;-3.1
SLFSA3;19971208;-7.4
SLFSA3;19971209;-10.1
SLFSA3;19971210;-6.6
SLFSA3;19971211;-2.4
SLFSA3;19971212;-10.8
SLFSA3;19971213;-12.3
SLFSA3;19971214;-13.9
SLFSA3;19971215;-16.7
SLFSA3;19971216;-15.9
SLFSA3;19971217;-11.2
SLFSA3;19971218;-4.3
SLFSA3;19971219;-6.2
SLFSA3;19971220;-7.9
SLFSA3;19971221;-8.1
SLFSA3;19971222;-7.2
SLFSA3;19971223;-7.2
SLFSA3;19971224;-4.1
SLFSA3;19971225;-3.9
SLFSA3;19971226;-10.6
SLFSA3;19971227;-11.8
SLFSA3;19971228;-15.9
SLFSA3;19971229;-14.5
SLFSA3;19971230;-9.3
SLFSA3;19971231;-7.8
SLFSA3;19980101;-
SLFSA3;19980102;-
SLFSA3;19980103;-10.4
SLFSA3;19980104;-9.3
SLFSA3;19980105;-10.8
SLFSA3;19980106;-10.8
SLFSA3;19980107;-8.2
SLFSA3;19980108;-9.0
SLFSA3;19980109;-3.1
SLFSA3;19980110;-2.5
SLFSA3;19980111;-0.3
SLFSA3;19980112;0.2
SLFSA3;19980113;-6.3
SLFSA3;19980114;-10.0
SLFSA3;19980115;-11.5
SLFSA3;19980116;-10.2
SLFSA3;19980117;-13.6
SLFSA3;19980118;-10.8
SLFSA3;19980119;-11.9
SLFSA3;19980120;-18.7
SLFSA3;19980121;-17.5
SLFSA3;19980122;-14.8
SLFSA3;19980123;-11.0
SLFSA3;19980124;-
SLFSA3;19980125;-13.8
SLFSA3;19980126;-11.0
SLFSA3;19980127;-11.8
SLFSA3;19980128;-11.0
SLFSA3;19980129;-8.8
SLFSA3;19980130;-11.4
SLFSA3;19980131;-12.4
SLFSA3;19980201;-13.7
SLFSA3;19980202;-10.4
SLFSA3;19980203;-9.3
SLFSA3;19980204;-9.5
SLFSA3;19980205;-8.6
SLFSA3;19980206;-8.2
SLFSA3;19980207;-11.6
SLFSA3;19980208;-12.7
SLFSA3;19980209;-4.7
SLFSA3;19980210;-1.9
SLFSA3;19980211;-1.8
SLFSA3;19980212;-2.0
SLFSA3;19980213;-
SLFSA3;19980214;0.5
SLFSA3;19980215;-0.8
SLFSA3;19980216;-2.4
SLFSA3;19980217;-6.9
SLFSA3;19980218;-1.8
SLFSA3;19980219;-
SLFSA3;19980220;-0.7
SLFSA3;19980221;-4.7
SLFSA3;19980222;-11.1
SLFSA3;19980223;-11.4
SLFSA3;19980224;-7.4
SLFSA3;19980225;-4.4
SLFSA3;19980226;-4.7
SLFSA3;19980227;-4.7
SLFSA3;19980228;-10.9
SLFSA3;19980301;-11.1
SLFSA3;19980302;-11.4
