 

stn;time;tre200dx
DLSTR;20200830;16.9
DLSTR;20200831;18.1
DLSTR;20200901;18.5
DLSTR;20200902;18.7
DLSTR;20200903;21.4
DLSTR;20200904;26.7
DLSTR;20200905;27.6
DLSTR;20200906;20.5
DLSTR;20200907;19.9
DLSTR;20200908;22.8
DLSTR;20200909;25.3
DLSTR;20200910;23.1
DLSTR;20200911;24.7
DLSTR;20200912;25.9
DLSTR;20200913;26.7
DLSTR;20200914;29.9
DLSTR;20200915;27.2
DLSTR;20200916;27.8
DLSTR;20200917;20.9
DLSTR;20200918;21.0
DLSTR;20200919;22.4
DLSTR;20200920;22.4
DLSTR;20200921;23.6
DLSTR;20200922;24.5
DLSTR;20200923;17.5
DLSTR;20200924;20.2
DLSTR;20200925;15.8
DLSTR;20200926;8.3
DLSTR;20200927;15.3
DLSTR;20200928;10.8
DLSTR;20200929;17.2
DLSTR;20200930;15.9
DLSTR;20201001;18.1
DLSTR;20201002;20.5
DLSTR;20201003;18.5
DLSTR;20201004;17.1
DLSTR;20201005;15.6
DLSTR;20201006;15.9
DLSTR;20201007;13.7
DLSTR;20201008;17.3
DLSTR;20201009;17.5
DLSTR;20201010;12.6
DLSTR;20201011;9.3
DLSTR;20201012;10.3
DLSTR;20201013;10.3
DLSTR;20201014;7.6
DLSTR;20201015;10.4
DLSTR;20201016;9.9
DLSTR;20201017;11.1
DLSTR;20201018;11.5
DLSTR;20201019;10.7
DLSTR;20201020;9.7
DLSTR;20201021;14.3
DLSTR;20201022;14.1
DLSTR;20201023;16.7
DLSTR;20201024;15.7
DLSTR;20201025;12.8
DLSTR;20201026;10.8
DLSTR;20201027;9.5
DLSTR;20201028;8.9
DLSTR;20201029;11.7
DLSTR;20201030;13.0
DLSTR;20201031;13.4
DLSTR;20201101;10.7
DLSTR;20201102;19.8
DLSTR;20201103;14.2
DLSTR;20201104;10.1
DLSTR;20201105;10.7
DLSTR;20201106;8.8
DLSTR;20201107;9.4
DLSTR;20201108;3.6
DLSTR;20201109;3.5
DLSTR;20201110;6.2
DLSTR;20201111;6.7
DLSTR;20201112;6.6
DLSTR;20201113;9.6
DLSTR;20201114;12.5
DLSTR;20201115;5.7
DLSTR;20201116;11.1
DLSTR;20201117;12.3
DLSTR;20201118;10.8
DLSTR;20201119;7.4
DLSTR;20201120;6.4
DLSTR;20201121;-
DLSTR;20201122;4.4
DLSTR;20201123;4.1
DLSTR;20201124;3.7
DLSTR;20201125;1.6
DLSTR;20201126;-0.4
DLSTR;20201127;-1.3
DLSTR;20201128;-0.6
DLSTR;20201129;1.6
DLSTR;20201130;2.6
DLSTR;20201201;-0.2
DLSTR;20201202;0.1
DLSTR;20201203;0.4
DLSTR;20201204;5.3
DLSTR;20201205;5.7
DLSTR;20201206;10.9
DLSTR;20201207;4.0
DLSTR;20201208;3.2
DLSTR;20201209;2.9
DLSTR;20201210;1.9
DLSTR;20201211;1.4
