 

stn;time;rsd100m0
ALS;186401;2
ALS;186402;1
ALS;186403;1
ALS;186404;5
ALS;186405;7
ALS;186406;9
ALS;186407;9
ALS;186408;1
ALS;186409;5
ALS;186410;0
ALS;186411;4
ALS;186412;0
ALS;186501;3
ALS;186502;3
ALS;186503;2
ALS;186504;0
ALS;186505;2
ALS;186506;3
ALS;186507;6
ALS;186508;5
ALS;186509;0
ALS;186510;6
ALS;186511;4
ALS;186512;0
ALS;186601;0
ALS;186602;5
ALS;186603;5
ALS;186604;4
ALS;186605;3
ALS;186606;3
ALS;186607;4
ALS;186608;11
ALS;186609;5
ALS;186610;0
ALS;186611;7
ALS;186612;7
ALS;186701;4
ALS;186702;4
ALS;186703;2
ALS;186704;8
ALS;186705;6
ALS;186706;7
ALS;186707;4
ALS;186708;4
ALS;186709;4
ALS;186710;5
ALS;186711;0
ALS;186712;3
ALS;186801;2
ALS;186802;0
ALS;186803;9
ALS;186804;4
ALS;186805;0
ALS;186806;4
ALS;186807;4
ALS;186808;3
ALS;186809;3
ALS;186810;5
ALS;186811;2
ALS;186812;3
ALS;186901;2
ALS;186902;0
ALS;186903;3
ALS;186904;4
ALS;186905;3
ALS;186906;5
ALS;186907;3
ALS;186908;6
ALS;186909;4
ALS;186910;3
ALS;186911;6
ALS;186912;3
ALS;187001;0
ALS;187002;1
ALS;187003;1
ALS;187004;1
ALS;187005;0
ALS;187006;5
ALS;187007;5
ALS;187008;3
ALS;187009;4
ALS;187010;8
ALS;187011;3
ALS;187012;4
ALS;187101;2
ALS;187102;1
ALS;187103;1
ALS;187104;9
ALS;187105;4
ALS;187106;7
ALS;187107;7
ALS;187108;5
ALS;187109;3
ALS;187110;4
ALS;187111;0
ALS;187112;1
ALS;187201;1
ALS;187202;2
ALS;187203;3
ALS;187204;7
ALS;187205;7
ALS;187206;7
ALS;187207;5
ALS;187208;9
ALS;187209;2
ALS;187210;5
ALS;187211;2
ALS;187212;4
ALS;187301;0
ALS;187302;0
ALS;187303;2
ALS;187304;5
ALS;187305;5
ALS;187306;5
ALS;187307;8
ALS;187308;7
ALS;187309;6
ALS;187310;4
ALS;187311;4
ALS;187312;2
ALS;187401;0
ALS;187402;1
ALS;187403;3
ALS;187404;3
ALS;187405;5
ALS;187406;4
ALS;187407;5
ALS;187408;6
ALS;187409;2
ALS;187410;0
ALS;187411;3
ALS;187412;2
ALS;187501;3
ALS;187502;1
ALS;187503;2
ALS;187504;1
ALS;187505;4
ALS;187506;8
ALS;187507;5
ALS;187508;2
ALS;187509;6
ALS;187510;6
ALS;187511;7
ALS;187512;1
ALS;187601;1
ALS;187602;5
ALS;187603;9
ALS;187604;4
ALS;187605;5
ALS;187606;8
ALS;187607;4
ALS;187608;5
ALS;187609;7
ALS;187610;0
ALS;187611;2
ALS;187612;1
ALS;187701;2
ALS;187702;7
ALS;187703;3
ALS;187704;7
ALS;187705;3
ALS;187706;2
ALS;187707;8
ALS;187708;7
ALS;187709;2
ALS;187710;2
ALS;187711;3
ALS;187712;3
ALS;187801;3
ALS;187802;1
ALS;187803;6
ALS;187804;3
ALS;187805;3
ALS;187806;5
ALS;187807;9
ALS;187808;5
ALS;187809;6
ALS;187810;4
ALS;187811;2
ALS;187812;1
ALS;187901;2
ALS;187902;4
ALS;187903;1
ALS;187904;3
ALS;187905;1
ALS;187906;6
ALS;187907;8
ALS;187908;5
ALS;187909;4
ALS;187910;3
ALS;187911;7
ALS;187912;1
ALS;188001;1
ALS;188002;2
ALS;188003;2
ALS;188004;5
ALS;188005;4
ALS;188006;7
ALS;188007;8
ALS;188008;3
ALS;188009;5
ALS;188010;9
ALS;188011;1
ALS;188012;6
ALS;188101;0
ALS;188102;2
ALS;188103;4
ALS;188104;3
ALS;188105;3
ALS;188106;6
ALS;188107;4
ALS;188108;5
ALS;188109;8
ALS;188110;3
ALS;188111;1
ALS;188112;0
ALS;188201;1
ALS;188202;1
ALS;188203;1
ALS;188204;1
ALS;188205;4
ALS;188206;7
ALS;188207;4
ALS;188208;3
ALS;188209;7
ALS;188210;6
ALS;188211;4
ALS;188212;5
ALS;188301;1
ALS;188302;1
ALS;188303;0
ALS;188304;2
ALS;188305;5
ALS;188306;7
ALS;188307;10
ALS;188308;3
ALS;188309;6
ALS;188310;4
ALS;188311;3
ALS;188312;5
ALS;188401;1
ALS;188402;1
ALS;188403;1
ALS;188404;3
ALS;188405;4
ALS;188406;8
ALS;188407;6
ALS;188408;4
ALS;188409;2
ALS;188410;2
ALS;188411;2
ALS;188412;3
ALS;188501;0
ALS;188502;0
ALS;188503;2
ALS;188504;1
ALS;188505;5
ALS;188506;2
ALS;188507;4
ALS;188508;3
ALS;188509;5
ALS;188510;8
ALS;188511;2
ALS;188512;4
ALS;188601;1
ALS;188602;1
ALS;188603;2
ALS;188604;3
ALS;188605;4
ALS;188606;7
ALS;188607;5
ALS;188608;6
ALS;188609;3
ALS;188610;3
ALS;188611;2
ALS;188612;3
ALS;188701;0
ALS;188702;0
ALS;188703;4
ALS;188704;2
ALS;188705;7
ALS;188706;3
ALS;188707;3
ALS;188708;7
ALS;188709;2
ALS;188710;3
ALS;188711;0
ALS;188712;2
ALS;188801;1
ALS;188802;3
ALS;188803;4
ALS;188804;6
ALS;188805;1
ALS;188806;7
ALS;188807;5
ALS;188808;9
ALS;188809;6
ALS;188810;5
ALS;188811;2
ALS;188812;0
ALS;188901;0
ALS;188902;5
ALS;188903;1
ALS;188904;2
ALS;188905;4
ALS;188906;8
ALS;188907;8
ALS;188908;6
ALS;188909;7
ALS;188910;3
ALS;188911;5
ALS;188912;0
ALS;189001;5
ALS;189002;0
ALS;189003;1
ALS;189004;4
ALS;189005;2
ALS;189006;10
ALS;189007;4
ALS;189008;12
ALS;189009;1
ALS;189010;6
ALS;189011;2
ALS;189012;0
ALS;189101;0
ALS;189102;0
ALS;189103;3
ALS;189104;0
ALS;189105;3
ALS;189106;2
ALS;189107;11
ALS;189108;4
ALS;189109;4
ALS;189110;3
ALS;189111;2
ALS;189112;7
ALS;189201;3
ALS;189202;2
ALS;189203;0
ALS;189204;3
ALS;189205;4
ALS;189206;11
ALS;189207;7
ALS;189208;2
ALS;189209;6
ALS;189210;7
ALS;189211;1
ALS;189212;2
ALS;189301;3
ALS;189302;3
ALS;189303;1
ALS;189304;0
ALS;189305;6
ALS;189306;4
ALS;189307;12
ALS;189308;1
ALS;189309;5
ALS;189310;4
ALS;189311;2
ALS;189312;1
ALS;189401;0
ALS;189402;3
ALS;189403;2
ALS;189404;3
ALS;189405;5
ALS;189406;5
ALS;189407;9
ALS;189408;7
ALS;189409;5
ALS;189410;2
ALS;189411;1
ALS;189412;2
ALS;189501;2
ALS;189502;0
ALS;189503;2
ALS;189504;3
ALS;189505;5
ALS;189506;7
ALS;189507;3
ALS;189508;6
ALS;189509;0
ALS;189510;2
ALS;189511;2
ALS;189512;5
ALS;189601;2
ALS;189602;1
ALS;189603;5
ALS;189604;6
ALS;189605;6
ALS;189606;9
ALS;189607;7
ALS;189608;8
ALS;189609;6
ALS;189610;4
ALS;189611;1
ALS;189612;0
ALS;189701;0
ALS;189702;9
ALS;189703;4
ALS;189704;4
ALS;189705;5
ALS;189706;4
ALS;189707;8
ALS;189708;7
ALS;189709;6
ALS;189710;0
ALS;189711;1
ALS;189712;2
ALS;189801;0
ALS;189802;5
ALS;189803;1
ALS;189804;3
ALS;189805;4
ALS;189806;7
ALS;189807;7
ALS;189808;3
ALS;189809;1
ALS;189810;5
ALS;189811;4
ALS;189812;2
ALS;189901;7
ALS;189902;1
ALS;189903;1
ALS;189904;8
ALS;189905;6
ALS;189906;2
ALS;189907;3
ALS;189908;3
ALS;189909;8
ALS;189910;1
ALS;189911;0
ALS;189912;4
ALS;190001;7
ALS;190002;3
ALS;190003;1
ALS;190004;3
ALS;190005;4
ALS;190006;2
ALS;190007;6
ALS;190008;3
ALS;190009;2
ALS;190010;4
ALS;190011;2
ALS;190012;2
ALS;190101;1
ALS;190102;0
ALS;190103;1
ALS;190104;5
ALS;190105;1
ALS;190106;5
ALS;190107;4
ALS;190108;6
ALS;190109;4
ALS;190110;2
ALS;190111;0
ALS;190112;2
ALS;190201;2
ALS;190202;0
ALS;190203;6
ALS;190204;0
ALS;190205;2
ALS;190206;3
ALS;190207;3
ALS;190208;7
ALS;190209;4
ALS;190210;4
ALS;190211;0
ALS;190212;4
ALS;190301;0
ALS;190302;3
ALS;190303;2
ALS;190304;4
ALS;190305;0
ALS;190306;4
ALS;190307;6
ALS;190308;3
ALS;190309;2
ALS;190310;4
ALS;190311;4
ALS;190312;1
ALS;190401;2
ALS;190402;4
ALS;190403;1
ALS;190404;6
ALS;190405;7
ALS;190406;5
ALS;190407;1
ALS;190408;5
ALS;190409;4
ALS;190410;2
ALS;190411;2
ALS;190412;2
ALS;190501;2
ALS;190502;0
ALS;190503;3
ALS;190504;5
ALS;190505;3
ALS;190506;2
ALS;190507;5
ALS;190508;8
ALS;190509;5
ALS;190510;4
ALS;190511;1
ALS;190512;2
ALS;190601;1
ALS;190602;1
ALS;190603;4
ALS;190604;2
ALS;190605;4
ALS;190606;5
ALS;190607;6
ALS;190608;3
ALS;190609;2
ALS;190610;0
ALS;190611;2
ALS;190612;5
ALS;190701;3
ALS;190702;1
ALS;190703;3
ALS;190704;2
ALS;190705;3
ALS;190706;2
ALS;190707;6
ALS;190708;3
ALS;190709;3
ALS;190710;1
ALS;190711;0
ALS;190712;4
ALS;190801;2
ALS;190802;6
ALS;190803;1
ALS;190804;2
ALS;190805;5
ALS;190806;5
ALS;190807;8
ALS;190808;4
ALS;190809;7
ALS;190810;0
ALS;190811;2
ALS;190812;1
ALS;190901;2
ALS;190902;0
ALS;190903;0
ALS;190904;4
ALS;190905;1
ALS;190906;10
ALS;190907;7
ALS;190908;8
ALS;190909;4
ALS;190910;1
ALS;190911;2
ALS;190912;3
ALS;191001;5
ALS;191002;3
ALS;191003;1
ALS;191004;5
ALS;191005;2
ALS;191006;8
ALS;191007;4
ALS;191008;5
ALS;191009;5
ALS;191010;2
ALS;191011;8
ALS;191012;3
ALS;191101;1
ALS;191102;1
ALS;191103;0
ALS;191104;3
ALS;191105;2
ALS;191106;8
ALS;191107;0
ALS;191108;3
ALS;191109;6
ALS;191110;4
ALS;191111;1
ALS;191112;3
ALS;191201;5
ALS;191202;3
ALS;191203;2
ALS;191204;2
ALS;191205;7
ALS;191206;3
ALS;191207;6
ALS;191208;10
ALS;191209;5
ALS;191210;7
ALS;191211;1
ALS;191212;1
ALS;191301;3
ALS;191302;1
ALS;191303;2
ALS;191304;4
ALS;191305;2
ALS;191306;7
ALS;191307;6
ALS;191308;9
ALS;191309;3
ALS;191310;2
ALS;191311;7
ALS;191312;3
ALS;191401;3
ALS;191402;1
ALS;191403;9
ALS;191404;4
ALS;191405;5
ALS;191406;5
ALS;191407;7
ALS;191408;5
ALS;191409;6
ALS;191410;1
ALS;191411;3
ALS;191412;0
ALS;191501;1
ALS;191502;1
ALS;191503;5
ALS;191504;3
ALS;191505;3
ALS;191506;4
ALS;191507;7
ALS;191508;9
ALS;191509;5
ALS;191510;0
ALS;191511;1
ALS;191512;4
ALS;191601;3
ALS;191602;4
ALS;191603;4
ALS;191604;4
ALS;191605;2
ALS;191606;7
ALS;191607;7
ALS;191608;5
ALS;191609;4
ALS;191610;7
ALS;191611;4
ALS;191612;5
ALS;191701;1
ALS;191702;0
ALS;191703;2
ALS;191704;2
ALS;191705;2
ALS;191706;4
ALS;191707;4
ALS;191708;10
ALS;191709;2
ALS;191710;8
ALS;191711;3
ALS;191712;0
ALS;191801;3
ALS;191802;0
ALS;191803;0
ALS;191804;1
ALS;191805;1
ALS;191806;8
ALS;191807;5
ALS;191808;7
ALS;191809;7
ALS;191810;0
ALS;191811;1
ALS;191812;9
ALS;191901;0
ALS;191902;2
ALS;191903;3
ALS;191904;4
ALS;191905;2
ALS;191906;6
ALS;191907;7
ALS;191908;3
ALS;191909;2
ALS;191910;3
ALS;191911;2
ALS;191912;6
ALS;192001;2
ALS;192002;3
ALS;192003;0
ALS;192004;3
ALS;192005;4
ALS;192006;5
ALS;192007;8
ALS;192008;4
ALS;192009;4
ALS;192010;0
ALS;192011;0
ALS;192012;2
ALS;192101;3
ALS;192102;0
ALS;192103;0
ALS;192104;2
ALS;192105;2
ALS;192106;5
ALS;192107;4
ALS;192108;6
ALS;192109;2
ALS;192110;4
ALS;192111;4
ALS;192112;1
ALS;192201;6
ALS;192202;3
ALS;192203;3
ALS;192204;2
ALS;192205;4
ALS;192206;10
ALS;192207;6
ALS;192208;6
ALS;192209;6
ALS;192210;4
ALS;192211;5
ALS;192212;4
ALS;192301;5
ALS;192302;2
ALS;192303;0
ALS;192304;3
ALS;192305;3
ALS;192306;10
ALS;192307;4
ALS;192308;4
ALS;192309;3
ALS;192310;5
ALS;192311;6
ALS;192312;6
ALS;192401;0
ALS;192402;0
ALS;192403;0
ALS;192404;4
ALS;192405;6
ALS;192406;8
ALS;192407;11
ALS;192408;8
ALS;192409;4
ALS;192410;2
ALS;192411;0
ALS;192412;1
ALS;192501;0
ALS;192502;1
ALS;192503;1
ALS;192504;3
ALS;192505;3
ALS;192506;2
ALS;192507;3
ALS;192508;6
ALS;192509;8
ALS;192510;4
ALS;192511;1
ALS;192512;5
ALS;192601;2
ALS;192602;2
ALS;192603;3
ALS;192604;1
ALS;192605;8
ALS;192606;9
ALS;192607;7
ALS;192608;3
ALS;192609;2
ALS;192610;4
ALS;192611;1
ALS;192612;2
ALS;192701;2
ALS;192702;2
ALS;192703;4
ALS;192704;7
ALS;192705;2
ALS;192706;5
ALS;192707;8
ALS;192708;7
ALS;192709;9
ALS;192710;0
ALS;192711;3
ALS;192712;1
ALS;192801;2
ALS;192802;5
ALS;192803;0
ALS;192804;4
ALS;192805;5
ALS;192806;9
ALS;192807;1
ALS;192808;11
ALS;192809;3
ALS;192810;4
ALS;192811;7
ALS;192812;2
ALS;192901;0
ALS;192902;0
ALS;192903;1
ALS;192904;3
ALS;192905;2
ALS;192906;6
ALS;192907;6
ALS;192908;5
ALS;192909;2
ALS;192910;4
ALS;192911;0
ALS;192912;4
ALS;193001;1
ALS;193002;0
ALS;193003;0
ALS;193004;6
ALS;193005;7
ALS;193006;4
ALS;193007;11
ALS;193008;6
ALS;193009;9
ALS;193010;10
ALS;193011;5
ALS;193012;3
ALS;193101;5
ALS;193102;6
ALS;193103;2
ALS;193104;3
ALS;193105;3
ALS;193106;4
ALS;193107;8
ALS;193108;7
ALS;193109;4
ALS;193110;4
ALS;193111;0
ALS;193112;2
ALS;193201;4
ALS;193202;0
ALS;193203;2
ALS;193204;3
ALS;193205;6
ALS;193206;5
ALS;193207;6
ALS;193208;4
ALS;193209;3
ALS;193210;4
ALS;193211;1
ALS;193212;0
ALS;193301;1
ALS;193302;2
ALS;193303;2
ALS;193304;2
ALS;193305;7
ALS;193306;11
ALS;193307;6
ALS;193308;1
ALS;193309;4
ALS;193310;4
ALS;193311;1
ALS;193312;0
ALS;193401;1
ALS;193402;0
ALS;193403;2
ALS;193404;0
ALS;193405;1
ALS;193406;7
ALS;193407;6
ALS;193408;8
ALS;193409;2
ALS;193410;5
ALS;193411;0
ALS;193412;2
ALS;193501;4
ALS;193502;8
ALS;193503;4
ALS;193504;7
ALS;193505;5
ALS;193506;5
ALS;193507;3
ALS;193508;6
ALS;193509;3
ALS;193510;5
ALS;193511;3
ALS;193512;3
ALS;193601;2
ALS;193602;3
ALS;193603;0
ALS;193604;4
ALS;193605;2
ALS;193606;7
ALS;193607;10
ALS;193608;5
ALS;193609;6
ALS;193610;3
ALS;193611;1
ALS;193612;2
ALS;193701;4
ALS;193702;8
ALS;193703;0
ALS;193704;4
ALS;193705;4
ALS;193706;6
ALS;193707;5
ALS;193708;8
ALS;193709;7
ALS;193710;2
ALS;193711;2
ALS;193712;2
ALS;193801;6
ALS;193802;2
ALS;193803;2
ALS;193804;3
ALS;193805;6
ALS;193806;5
ALS;193807;6
ALS;193808;8
ALS;193809;2
ALS;193810;2
ALS;193811;1
ALS;193812;3
ALS;193901;0
ALS;193902;0
ALS;193903;8
ALS;193904;0
ALS;193905;8
ALS;193906;5
ALS;193907;10
ALS;193908;5
ALS;193909;3
ALS;193910;8
ALS;193911;6
ALS;193912;2
ALS;194001;1
ALS;194002;3
ALS;194003;5
ALS;194004;2
ALS;194005;8
ALS;194006;3
ALS;194007;9
ALS;194008;5
ALS;194009;8
ALS;194010;1
ALS;194011;5
ALS;194012;4
ALS;194101;1
ALS;194102;1
ALS;194103;2
ALS;194104;2
ALS;194105;6
ALS;194106;5
ALS;194107;4
ALS;194108;10
ALS;194109;3
ALS;194110;9
ALS;194111;3
ALS;194112;1
ALS;194201;3
ALS;194202;1
ALS;194203;3
ALS;194204;0
ALS;194205;3
ALS;194206;6
ALS;194207;5
ALS;194208;5
ALS;194209;2
ALS;194210;3
ALS;194211;3
ALS;194212;1
ALS;194301;2
ALS;194302;1
ALS;194303;1
ALS;194304;4
ALS;194305;4
ALS;194306;10
ALS;194307;5
ALS;194308;2
ALS;194309;4
ALS;194310;0
ALS;194311;6
ALS;194312;2
ALS;194401;6
ALS;194402;3
ALS;194403;6
ALS;194404;3
ALS;194405;1
ALS;194406;8
ALS;194407;4
ALS;194408;5
ALS;194409;6
ALS;194410;5
ALS;194411;6
ALS;194412;2
ALS;194501;3
ALS;194502;3
ALS;194503;7
ALS;194504;7
ALS;194505;3
ALS;194506;3
ALS;194507;6
ALS;194508;7
ALS;194509;9
ALS;194510;2
ALS;194511;3
ALS;194512;7
ALS;194601;3
ALS;194602;8
ALS;194603;1
ALS;194604;1
ALS;194605;6
ALS;194606;4
ALS;194607;8
ALS;194608;5
ALS;194609;3
ALS;194610;1
ALS;194611;1
ALS;194612;2
ALS;194701;3
ALS;194702;1
ALS;194703;5
ALS;194704;2
ALS;194705;1
ALS;194706;3
ALS;194707;3
ALS;194708;2
ALS;194709;1
ALS;194710;1
ALS;194711;9
ALS;194712;6
ALS;194801;5
ALS;194802;4
ALS;194803;3
ALS;194804;2
ALS;194805;4
ALS;194806;10
ALS;194807;7
ALS;194808;4
ALS;194809;1
ALS;194810;0
ALS;194811;2
ALS;194812;2
ALS;194901;7
ALS;194902;1
ALS;194903;4
ALS;194904;4
ALS;194905;2
ALS;194906;2
ALS;194907;2
ALS;194908;6
ALS;194909;2
ALS;194910;1
ALS;194911;2
ALS;194912;6
ALS;195001;2
ALS;195002;3
ALS;195003;1
ALS;195004;6
ALS;195005;1
ALS;195006;5
ALS;195007;3
ALS;195008;8
ALS;195009;7
ALS;195010;1
ALS;195011;9
ALS;195012;0
ALS;195101;7
ALS;195102;4
ALS;195103;6
ALS;195104;1
ALS;195105;3
ALS;195106;8
ALS;195107;5
ALS;195108;4
ALS;195109;3
ALS;195110;2
ALS;195111;5
ALS;195112;1
ALS;195201;3
ALS;195202;5
ALS;195203;7
ALS;195204;0
ALS;195205;3
ALS;195206;6
ALS;195207;3
ALS;195208;5
ALS;195209;5
ALS;195210;7
ALS;195211;8
ALS;195212;4
ALS;195301;2
ALS;195302;1
ALS;195303;0
ALS;195304;4
ALS;195305;5
ALS;195306;10
ALS;195307;9
ALS;195308;3
ALS;195309;4
ALS;195310;2
ALS;195311;1
ALS;195312;1
ALS;195401;3
ALS;195402;2
ALS;195403;0
ALS;195404;4
ALS;195405;4
ALS;195406;3
ALS;195407;6
ALS;195408;7
ALS;195409;5
ALS;195410;3
ALS;195411;0
ALS;195412;4
ALS;195501;5
ALS;195502;3
ALS;195503;2
ALS;195504;4
ALS;195505;8
ALS;195506;3
ALS;195507;8
ALS;195508;6
ALS;195509;5
ALS;195510;1
ALS;195511;2
ALS;195512;5
ALS;195601;4
ALS;195602;0
ALS;195603;2
ALS;195604;3
ALS;195605;5
ALS;195606;7
ALS;195607;7
ALS;195608;9
ALS;195609;4
ALS;195610;5
ALS;195611;1
ALS;195612;0
ALS;195701;0
ALS;195702;7
ALS;195703;3
ALS;195704;2
ALS;195705;5
ALS;195706;8
ALS;195707;7
ALS;195708;6
ALS;195709;6
ALS;195710;0
ALS;195711;0
ALS;195712;0
ALS;195801;5
ALS;195802;6
ALS;195803;2
