 

stn;time;rre150mx
MEB;197401;17.7
MEB;197402;32.6
MEB;197403;17.2
MEB;197404;16.2
MEB;197405;16.0
MEB;197406;26.5
MEB;197407;22.8
MEB;197408;21.4
MEB;197409;17.0
MEB;197410;26.0
MEB;197411;18.4
MEB;197412;46.6
MEB;197501;26.4
MEB;197502;15.5
MEB;197503;16.8
MEB;197504;29.3
MEB;197505;33.9
MEB;197506;32.8
MEB;197507;35.0
MEB;197508;40.1
MEB;197509;19.9
MEB;197510;28.4
MEB;197511;26.5
MEB;197512;11.6
MEB;197601;14.4
MEB;197602;14.2
MEB;197603;8.2
MEB;197604;43.2
MEB;197605;20.1
MEB;197606;20.0
MEB;197607;51.5
MEB;197608;15.5
MEB;197609;18.5
MEB;197610;14.1
MEB;197611;24.3
MEB;197612;50.4
MEB;197701;22.3
MEB;197702;21.4
MEB;197703;27.7
MEB;197704;34.2
MEB;197705;29.0
MEB;197706;30.8
MEB;197707;35.8
MEB;197708;56.2
MEB;197709;15.8
MEB;197710;14.0
MEB;197711;53.7
MEB;197712;34.4
MEB;197801;33.4
MEB;197802;24.7
MEB;197803;79.1
MEB;197804;18.9
MEB;197805;46.5
MEB;197806;38.3
MEB;197807;21.0
MEB;197808;85.5
MEB;197809;34.3
MEB;197810;32.9
MEB;197811;14.5
MEB;197812;22.0
MEB;197901;32.5
MEB;197902;19.0
MEB;197903;16.2
MEB;197904;23.2
MEB;197905;32.5
MEB;197906;34.1
MEB;197907;15.0
MEB;197908;27.3
MEB;197909;51.7
MEB;197910;46.0
MEB;197911;64.3
MEB;197912;50.2
MEB;198001;41.9
MEB;198002;42.8
MEB;198003;13.1
MEB;198004;17.3
MEB;198005;18.9
MEB;198006;44.8
MEB;198007;35.1
MEB;198008;53.4
MEB;198009;26.5
MEB;198010;63.2
MEB;198011;20.9
MEB;198012;17.0
MEB;198101;45.3
MEB;198102;22.0
MEB;198103;23.5
MEB;198104;24.5
MEB;198105;26.7
MEB;198106;24.8
MEB;198107;47.3
MEB;198108;28.6
MEB;198109;37.9
MEB;198110;29.8
MEB;198111;25.6
MEB;198112;27.3
MEB;198201;96.0
MEB;198202;13.1
MEB;198203;11.4
MEB;198204;24.7
MEB;198205;12.7
MEB;198206;31.8
MEB;198207;93.0
MEB;198208;41.6
MEB;198209;21.9
MEB;198210;43.0
MEB;198211;17.8
MEB;198212;47.8
MEB;198301;20.8
MEB;198302;30.1
MEB;198303;15.4
MEB;198304;23.7
MEB;198305;30.1
MEB;198306;25.3
MEB;198307;15.9
MEB;198308;28.6
MEB;198309;45.9
MEB;198310;19.5
MEB;198311;70.3
MEB;198312;17.3
MEB;198401;32.8
MEB;198402;48.5
MEB;198403;13.5
MEB;198404;21.7
MEB;198405;26.9
MEB;198406;13.4
MEB;198407;50.6
MEB;198408;57.6
MEB;198409;38.6
MEB;198410;25.0
MEB;198411;37.6
MEB;198412;33.9
MEB;198501;22.1
MEB;198502;20.7
MEB;198503;25.5
MEB;198504;23.2
MEB;198505;43.3
MEB;198506;58.0
MEB;198507;9.7
MEB;198508;19.5
MEB;198509;32.6
MEB;198510;2.7
MEB;198511;59.2
MEB;198512;22.3
MEB;198601;42.0
MEB;198602;27.3
MEB;198603;29.0
MEB;198604;26.5
MEB;198605;30.8
MEB;198606;25.7
MEB;198607;43.4
MEB;198608;25.8
MEB;198609;22.5
MEB;198610;37.7
MEB;198611;17.2
MEB;198612;37.4
MEB;198701;19.0
MEB;198702;12.9
MEB;198703;19.2
MEB;198704;26.1
MEB;198705;24.1
MEB;198706;28.6
MEB;198707;21.8
MEB;198708;32.6
MEB;198709;52.2
MEB;198710;10.7
MEB;198711;25.9
MEB;198712;26.8
MEB;198801;15.8
MEB;198802;22.4
MEB;198803;30.6
MEB;198804;19.6
MEB;198805;44.5
MEB;198806;32.6
MEB;198807;22.3
MEB;198808;22.8
MEB;198809;17.6
MEB;198810;29.3
MEB;198811;17.3
MEB;198812;24.5
MEB;198901;4.4
MEB;198902;6.2
MEB;198903;14.3
MEB;198904;17.8
MEB;198905;15.7
MEB;198906;28.4
MEB;198907;49.6
MEB;198908;35.6
MEB;198909;13.4
MEB;198910;20.4
MEB;198911;7.1
MEB;198912;24.0
MEB;199001;11.5
MEB;199002;87.8
MEB;199003;27.9
MEB;199004;9.8
MEB;199005;51.2
MEB;199006;27.4
MEB;199007;47.1
MEB;199008;20.7
MEB;199009;36.5
MEB;199010;33.5
MEB;199011;30.8
MEB;199012;13.1
MEB;199101;23.2
MEB;199102;6.0
MEB;199103;16.0
MEB;199104;14.6
MEB;199105;35.3
MEB;199106;31.6
MEB;199107;38.6
MEB;199108;13.1
MEB;199109;21.6
MEB;199110;9.3
MEB;199111;33.7
MEB;199112;16.2
MEB;199201;7.3
MEB;199202;20.1
MEB;199203;31.8
MEB;199204;15.0
MEB;199205;16.8
MEB;199206;43.2
MEB;199207;39.1
