 

stn;time;hns000d0
KAR;20111017;0
KAR;20111018;0
KAR;20111019;0
KAR;20111020;0
KAR;20111021;0
KAR;20111022;-
KAR;20111023;0
KAR;20111024;0
KAR;20111025;0
KAR;20111026;0
KAR;20111027;0
KAR;20111028;0
KAR;20111029;0
KAR;20111030;0
KAR;20111031;0
KAR;20111101;0
KAR;20111102;0
KAR;20111103;0
KAR;20111104;0
KAR;20111105;0
KAR;20111106;0
KAR;20111107;0
KAR;20111108;0
KAR;20111109;0
KAR;20111110;0
KAR;20111111;0
KAR;20111112;0
KAR;20111113;0
KAR;20111114;0
KAR;20111115;0
KAR;20111116;0
KAR;20111117;0
KAR;20111118;0
KAR;20111119;0
KAR;20111120;-
KAR;20111121;0
KAR;20111122;0
KAR;20111123;0
KAR;20111124;0
KAR;20111125;0
KAR;20111126;0
KAR;20111127;0
KAR;20111128;0
KAR;20111129;0
KAR;20111130;0
KAR;20111201;0
KAR;20111202;0
KAR;20111203;0
KAR;20111204;0
KAR;20111205;0
KAR;20111206;0
KAR;20111207;0
KAR;20111208;0
KAR;20111209;0
KAR;20111210;0
KAR;20111211;0
KAR;20111212;0
KAR;20111213;0
KAR;20111214;0
KAR;20111215;0
KAR;20111216;1
KAR;20111217;1
KAR;20111218;4
KAR;20111219;1
KAR;20111220;2
KAR;20111221;1
KAR;20111222;0
KAR;20111223;0
KAR;20111224;0
KAR;20111225;0
KAR;20111226;0
KAR;20111227;0
KAR;20111228;0
KAR;20111229;0
KAR;20111230;1
KAR;20111231;0
KAR;20120101;0
KAR;20120102;0
KAR;20120103;0
KAR;20120104;0
KAR;20120105;0
KAR;20120106;0
KAR;20120107;0
KAR;20120108;0
KAR;20120109;0
KAR;20120110;0
KAR;20120111;0
KAR;20120112;0
KAR;20120113;0
KAR;20120114;0
KAR;20120115;0
KAR;20120116;0
KAR;20120117;-
KAR;20120118;0
KAR;20120119;0
KAR;20120120;0
KAR;20120121;0
KAR;20120122;0
KAR;20120123;1
KAR;20120124;0
KAR;20120125;0
KAR;20120126;0
KAR;20120127;3
KAR;20120128;0
KAR;20120129;0
KAR;20120130;2
KAR;20120131;2
KAR;20120201;2
KAR;20120202;0
KAR;20120203;0
KAR;20120204;0
KAR;20120205;0
KAR;20120206;0
KAR;20120207;0
KAR;20120208;0
KAR;20120209;1
KAR;20120210;0
KAR;20120211;0
KAR;20120212;0
KAR;20120213;0
KAR;20120214;1
KAR;20120215;0
KAR;20120216;0
KAR;20120217;0
KAR;20120218;0
KAR;20120219;5
KAR;20120220;0
KAR;20120221;0
KAR;20120222;0
KAR;20120223;0
KAR;20120224;0
KAR;20120225;0
KAR;20120226;0
KAR;20120227;0
KAR;20120228;0
KAR;20120229;0
KAR;20120301;0
KAR;20120302;0
KAR;20120303;0
KAR;20120304;0
KAR;20120305;0
KAR;20120306;0
KAR;20120307;0
KAR;20120308;0
KAR;20120309;0
KAR;20120310;0
KAR;20120311;0
KAR;20120312;0
KAR;20120313;0
KAR;20120314;0
KAR;20120315;0
KAR;20120316;0
KAR;20120317;0
KAR;20120318;0
KAR;20120319;1
KAR;20120320;0
KAR;20120321;0
KAR;20120322;0
KAR;20120323;0
KAR;20120324;0
KAR;20120325;0
KAR;20120326;0
KAR;20120327;0
KAR;20120328;0
KAR;20120329;0
KAR;20120330;0
KAR;20120331;0
KAR;20120401;0
KAR;20120402;0
KAR;20120403;0
KAR;20120404;0
KAR;20120405;0
KAR;20120406;0
KAR;20120407;1
KAR;20120408;0
KAR;20120409;0
KAR;20120410;0
KAR;20120411;0
KAR;20120412;0
KAR;20120413;0
KAR;20120414;0
KAR;20120415;0
KAR;20120416;0
KAR;20120417;0
KAR;20120418;0
KAR;20120419;0
KAR;20120420;0
KAR;20120421;0
KAR;20120422;0
KAR;20120423;0
KAR;20120424;0
KAR;20120425;0
KAR;20120426;0
KAR;20120427;0
KAR;20120428;0
KAR;20120429;0
KAR;20120430;0
KAR;20120501;0
KAR;20120502;0
KAR;20120503;0
KAR;20120504;0
KAR;20120505;0
KAR;20120506;0
KAR;20120507;0
KAR;20120508;0
KAR;20120509;0
KAR;20120510;0
KAR;20120511;0
KAR;20120512;0
KAR;20120513;0
KAR;20120514;0
KAR;20120515;0
KAR;20120516;0
KAR;20120517;0
KAR;20120518;0
KAR;20120519;-
KAR;20120520;0
KAR;20120521;0
KAR;20120522;0
KAR;20120523;0
KAR;20120524;0
KAR;20120525;0
KAR;20120526;0
KAR;20120527;0
KAR;20120528;0
KAR;20120529;0
KAR;20120530;0
KAR;20120531;0
KAR;20120601;0
KAR;20120602;0
KAR;20120603;0
KAR;20120604;0
KAR;20120605;0
KAR;20120606;0
KAR;20120607;0
KAR;20120608;0
KAR;20120609;0
KAR;20120610;0
KAR;20120611;0
KAR;20120612;0
KAR;20120613;0
KAR;20120614;-
KAR;20120615;0
KAR;20120616;0
KAR;20120617;0
KAR;20120618;0
KAR;20120619;0
KAR;20120620;0
KAR;20120621;0
KAR;20120622;0
KAR;20120623;0
KAR;20120624;0
KAR;20120625;0
KAR;20120626;0
KAR;20120627;0
KAR;20120628;0
KAR;20120629;0
KAR;20120630;0
KAR;20120701;0
KAR;20120702;0
KAR;20120703;0
KAR;20120704;0
KAR;20120705;0
KAR;20120706;0
KAR;20120707;0
KAR;20120708;0
KAR;20120709;0
KAR;20120710;0
KAR;20120711;0
KAR;20120712;0
KAR;20120713;0
KAR;20120714;0
KAR;20120715;0
KAR;20120716;0
KAR;20120717;0
KAR;20120718;0
KAR;20120719;0
KAR;20120720;0
KAR;20120721;0
KAR;20120722;0
KAR;20120723;0
KAR;20120724;0
KAR;20120725;0
KAR;20120726;0
KAR;20120727;0
KAR;20120728;0
KAR;20120729;0
KAR;20120730;0
KAR;20120731;0
KAR;20120801;0
KAR;20120802;0
KAR;20120803;0
KAR;20120804;0
KAR;20120805;0
KAR;20120806;0
KAR;20120807;0
KAR;20120808;-
KAR;20120809;0
KAR;20120810;0
KAR;20120811;0
KAR;20120812;0
KAR;20120813;0
KAR;20120814;0
KAR;20120815;0
KAR;20120816;0
KAR;20120817;0
KAR;20120818;0
KAR;20120819;0
KAR;20120820;0
KAR;20120821;0
KAR;20120822;0
KAR;20120823;0
KAR;20120824;0
KAR;20120825;0
KAR;20120826;0
KAR;20120827;0
KAR;20120828;0
KAR;20120829;0
KAR;20120830;0
KAR;20120831;0
KAR;20120901;0
KAR;20120902;0
KAR;20120903;0
KAR;20120904;0
KAR;20120905;0
KAR;20120906;0
KAR;20120907;0
KAR;20120908;0
KAR;20120909;0
KAR;20120910;0
KAR;20120911;0
KAR;20120912;0
KAR;20120913;0
KAR;20120914;0
KAR;20120915;0
KAR;20120916;0
KAR;20120917;0
KAR;20120918;0
KAR;20120919;0
KAR;20120920;0
KAR;20120921;0
KAR;20120922;0
KAR;20120923;0
KAR;20120924;0
KAR;20120925;0
KAR;20120926;0
KAR;20120927;0
KAR;20120928;0
KAR;20120929;0
KAR;20120930;0
KAR;20121001;-
KAR;20121002;-
KAR;20121003;-
KAR;20121004;0
KAR;20121005;0
KAR;20121006;0
KAR;20121007;0
KAR;20121008;0
KAR;20121009;0
KAR;20121010;0
KAR;20121011;0
KAR;20121012;0
KAR;20121013;0
KAR;20121014;0
KAR;20121015;0
KAR;20121016;0
KAR;20121017;0
KAR;20121018;0
KAR;20121019;0
KAR;20121020;0
KAR;20121021;0
KAR;20121022;0
KAR;20121023;0
KAR;20121024;0
KAR;20121025;0
KAR;20121026;0
KAR;20121027;14
KAR;20121028;13
KAR;20121029;0
KAR;20121030;0
KAR;20121031;0
KAR;20121101;0
KAR;20121102;0
KAR;20121103;0
KAR;20121104;0
KAR;20121105;0
KAR;20121106;0
KAR;20121107;0
KAR;20121108;0
KAR;20121109;0
KAR;20121110;0
KAR;20121111;0
KAR;20121112;0
KAR;20121113;0
KAR;20121114;0
KAR;20121115;0
KAR;20121116;0
KAR;20121117;0
KAR;20121118;0
KAR;20121119;0
KAR;20121120;0
KAR;20121121;0
KAR;20121122;0
KAR;20121123;0
KAR;20121124;0
KAR;20121125;0
KAR;20121126;0
KAR;20121127;0
KAR;20121128;3
KAR;20121129;1
KAR;20121130;0
KAR;20121201;0
KAR;20121202;4
KAR;20121203;0
KAR;20121204;1
KAR;20121205;9
KAR;20121206;0
KAR;20121207;24
KAR;20121208;1
KAR;20121209;2
KAR;20121210;7
KAR;20121211;0
KAR;20121212;0
KAR;20121213;0
KAR;20121214;0
KAR;20121215;0
KAR;20121216;0
KAR;20121217;0
KAR;20121218;-
KAR;20121219;0
KAR;20121220;0
KAR;20121221;0
KAR;20121222;0
KAR;20121223;0
KAR;20121224;0
KAR;20121225;0
KAR;20121226;0
KAR;20121227;0
KAR;20121228;0
KAR;20121229;0
KAR;20121230;0
KAR;20121231;0
KAR;20130101;0
KAR;20130102;0
KAR;20130103;0
KAR;20130104;0
KAR;20130105;0
KAR;20130106;0
KAR;20130107;0
KAR;20130108;0
KAR;20130109;0
KAR;20130110;0
KAR;20130111;1
KAR;20130112;1
KAR;20130113;0
KAR;20130114;2
KAR;20130115;1
KAR;20130116;1
KAR;20130117;1
KAR;20130118;0
KAR;20130119;0
KAR;20130120;0
KAR;20130121;0
KAR;20130122;0
KAR;20130123;0
KAR;20130124;0
KAR;20130125;0
KAR;20130126;0
KAR;20130127;1
KAR;20130128;0
KAR;20130129;0
KAR;20130130;0
KAR;20130131;0
KAR;20130201;0
KAR;20130202;2
KAR;20130203;5
KAR;20130204;0
KAR;20130205;5
KAR;20130206;8
KAR;20130207;7
KAR;20130208;6
KAR;20130209;6
KAR;20130210;0
KAR;20130211;10
KAR;20130212;7
KAR;20130213;0
KAR;20130214;7
KAR;20130215;0
KAR;20130216;0
KAR;20130217;0
KAR;20130218;0
KAR;20130219;0
KAR;20130220;1
KAR;20130221;0
KAR;20130222;0
KAR;20130223;2
KAR;20130224;0
KAR;20130225;0
KAR;20130226;0
KAR;20130227;0
KAR;20130228;0
KAR;20130301;0
KAR;20130302;0
KAR;20130303;0
KAR;20130304;0
KAR;20130305;0
KAR;20130306;0
KAR;20130307;0
KAR;20130308;0
KAR;20130309;0
KAR;20130310;0
KAR;20130311;0
KAR;20130312;0
KAR;20130313;7
KAR;20130314;2
KAR;20130315;0
KAR;20130316;0
KAR;20130317;0
KAR;20130318;0
KAR;20130319;0
KAR;20130320;0
KAR;20130321;0
KAR;20130322;0
KAR;20130323;0
KAR;20130324;-
KAR;20130325;2
KAR;20130326;0
KAR;20130327;0
KAR;20130328;0
KAR;20130329;3
KAR;20130330;2
KAR;20130331;0
KAR;20130401;0
KAR;20130402;0
KAR;20130403;0
KAR;20130404;0
KAR;20130405;0
KAR;20130406;0
KAR;20130407;0
KAR;20130408;0
KAR;20130409;0
KAR;20130410;0
KAR;20130411;0
KAR;20130412;0
KAR;20130413;0
