 

stn;time;tre200dn
SLFCMA;20100923;4.4
SLFCMA;20100924;-2.1
SLFCMA;20100925;-3.7
SLFCMA;20100926;-4.6
SLFCMA;20100927;-4.0
SLFCMA;20100928;-
SLFCMA;20100929;-1.7
SLFCMA;20100930;-1.2
SLFCMA;20101001;-0.9
SLFCMA;20101002;1.2
SLFCMA;20101003;2.7
SLFCMA;20101004;3.3
SLFCMA;20101005;2.2
SLFCMA;20101006;2.1
SLFCMA;20101007;3.5
SLFCMA;20101008;6.2
SLFCMA;20101009;-
SLFCMA;20101010;1.4
SLFCMA;20101011;-
SLFCMA;20101012;-0.1
SLFCMA;20101013;0.5
SLFCMA;20101014;0.9
SLFCMA;20101015;-4.1
SLFCMA;20101016;-5.4
SLFCMA;20101017;-5.4
SLFCMA;20101018;-6.5
SLFCMA;20101019;-8.3
SLFCMA;20101020;-8.2
SLFCMA;20101021;-10.7
SLFCMA;20101022;-3.8
SLFCMA;20101023;-2.6
SLFCMA;20101024;-5.7
SLFCMA;20101025;-8.7
SLFCMA;20101026;-9.8
SLFCMA;20101027;-4.3
SLFCMA;20101028;-0.8
SLFCMA;20101029;-0.1
SLFCMA;20101030;-1.7
SLFCMA;20101031;-1.6
SLFCMA;20101101;-
SLFCMA;20101102;-0.9
SLFCMA;20101103;-0.8
SLFCMA;20101104;1.2
SLFCMA;20101105;2.7
SLFCMA;20101106;1.1
SLFCMA;20101107;-6.6
SLFCMA;20101108;-7.7
SLFCMA;20101109;-7.0
SLFCMA;20101110;-5.9
SLFCMA;20101111;-9.5
SLFCMA;20101112;-3.8
SLFCMA;20101113;0.4
SLFCMA;20101114;-
SLFCMA;20101115;-1.7
SLFCMA;20101116;-7.7
SLFCMA;20101117;-7.1
SLFCMA;20101118;-
SLFCMA;20101119;-9.2
SLFCMA;20101120;-6.8
SLFCMA;20101121;-4.9
SLFCMA;20101122;-7.3
SLFCMA;20101123;-11.0
SLFCMA;20101124;-11.8
SLFCMA;20101125;-
SLFCMA;20101126;-17.5
SLFCMA;20101127;-19.6
SLFCMA;20101128;-
SLFCMA;20101129;-
SLFCMA;20101130;-14.5
SLFCMA;20101201;-10.0
SLFCMA;20101202;-
SLFCMA;20101203;-16.6
SLFCMA;20101204;-18.3
SLFCMA;20101205;-10.9
SLFCMA;20101206;-8.7
SLFCMA;20101207;-2.3
SLFCMA;20101208;-0.8
SLFCMA;20101209;-13.9
SLFCMA;20101210;-13.9
SLFCMA;20101211;-6.2
SLFCMA;20101212;-11.6
SLFCMA;20101213;-
SLFCMA;20101214;-17.9
SLFCMA;20101215;-19.0
SLFCMA;20101216;-19.9
SLFCMA;20101217;-18.8
SLFCMA;20101218;-20.0
SLFCMA;20101219;-14.9
SLFCMA;20101220;-
SLFCMA;20101221;-6.8
SLFCMA;20101222;-4.4
SLFCMA;20101223;-
SLFCMA;20101224;-11.1
SLFCMA;20101225;-
SLFCMA;20101226;-
SLFCMA;20101227;-19.3
SLFCMA;20101228;-9.1
SLFCMA;20101229;-
