 

stn;time;rsd100m0
IYOBV;201310;5
IYOBV;201311;4
IYOBV;201312;2
IYOBV;201401;4
IYOBV;201402;3
IYOBV;201403;2
IYOBV;201404;1
IYOBV;201405;3
IYOBV;201406;3
IYOBV;201407;2
IYOBV;201408;5
IYOBV;201409;3
IYOBV;201410;2
IYOBV;201411;2
IYOBV;201412;1
IYOBV;201501;1
IYOBV;201502;0
IYOBV;201503;0
IYOBV;201504;0
IYOBV;201505;4
IYOBV;201506;2
IYOBV;201507;6
IYOBV;201508;2
IYOBV;201509;4
IYOBV;201510;2
IYOBV;201511;0
IYOBV;201512;0
IYOBV;201601;3
IYOBV;201602;1
IYOBV;201603;1
IYOBV;201604;4
IYOBV;201605;3
IYOBV;201606;6
IYOBV;201607;5
IYOBV;201608;3
IYOBV;201609;1
IYOBV;201610;2
IYOBV;201611;2
IYOBV;201612;0
IYOBV;201701;0
IYOBV;201702;0
IYOBV;201703;1
IYOBV;201704;2
IYOBV;201705;2
IYOBV;201706;4
IYOBV;201707;2
IYOBV;201708;7
IYOBV;201709;4
IYOBV;201710;0
IYOBV;201711;1
IYOBV;201712;2
IYOBV;201801;4
IYOBV;201802;1
IYOBV;201803;3
IYOBV;201804;2
IYOBV;201805;1
IYOBV;201806;2
IYOBV;201807;4
IYOBV;201808;7
IYOBV;201809;2
IYOBV;201810;3
IYOBV;201811;1
IYOBV;201812;0
IYOBV;201901;1
IYOBV;201902;1
IYOBV;201903;0
