 

stn;time;tre200d0
IYPLO;20020902;4.1
IYPLO;20020903;4.1
IYPLO;20020904;4.2
IYPLO;20020905;5.3
IYPLO;20020906;4.8
IYPLO;20020907;5.4
IYPLO;20020908;5.0
IYPLO;20020909;3.9
IYPLO;20020910;2.1
IYPLO;20020911;4.2
IYPLO;20020912;3.0
IYPLO;20020913;2.5
IYPLO;20020914;0.2
IYPLO;20020915;0.2
IYPLO;20020916;2.9
IYPLO;20020917;5.4
IYPLO;20020918;4.5
IYPLO;20020919;5.6
IYPLO;20020920;4.8
IYPLO;20020921;1.4
IYPLO;20020922;-3.0
IYPLO;20020923;-3.5
IYPLO;20020924;-3.3
IYPLO;20020925;-3.9
IYPLO;20020926;-3.2
IYPLO;20020927;-4.6
IYPLO;20020928;-2.0
IYPLO;20020929;1.8
IYPLO;20020930;4.4
IYPLO;20021001;5.2
IYPLO;20021002;4.4
IYPLO;20021003;1.5
IYPLO;20021004;0.7
IYPLO;20021005;-1.6
IYPLO;20021006;-2.7
IYPLO;20021007;-1.9
IYPLO;20021008;-0.9
IYPLO;20021009;2.0
IYPLO;20021010;3.3
IYPLO;20021011;0.7
IYPLO;20021012;0.0
IYPLO;20021013;0.6
IYPLO;20021014;2.1
IYPLO;20021015;2.4
IYPLO;20021016;1.9
IYPLO;20021017;-5.2
IYPLO;20021018;-5.5
IYPLO;20021019;-2.6
IYPLO;20021020;0.3
IYPLO;20021021;0.8
IYPLO;20021022;0.3
IYPLO;20021023;-0.6
IYPLO;20021024;-4.9
IYPLO;20021025;-3.1
IYPLO;20021026;0.1
IYPLO;20021027;1.1
IYPLO;20021028;-4.2
IYPLO;20021029;-1.3
IYPLO;20021030;2.5
IYPLO;20021031;2.1
IYPLO;20021101;1.2
IYPLO;20021102;-1.6
IYPLO;20021103;-1.4
IYPLO;20021104;-5.7
IYPLO;20021105;-8.0
IYPLO;20021106;-8.8
IYPLO;20021107;-8.4
IYPLO;20021108;-8.8
IYPLO;20021109;-
IYPLO;20021110;-
IYPLO;20021111;-
IYPLO;20021112;-3.2
IYPLO;20021113;-3.2
IYPLO;20021114;-1.4
IYPLO;20021115;-0.6
IYPLO;20021116;0.4
IYPLO;20021117;-3.0
IYPLO;20021118;-3.2
IYPLO;20021119;-
IYPLO;20021120;-
IYPLO;20021121;-
IYPLO;20021122;-
IYPLO;20021123;-
IYPLO;20021124;-
IYPLO;20021125;-
IYPLO;20021126;-
IYPLO;20021127;-
IYPLO;20021128;-
IYPLO;20021129;-
IYPLO;20021130;-
IYPLO;20021201;-
IYPLO;20021202;-
IYPLO;20021203;-
IYPLO;20021204;-
IYPLO;20021205;-
IYPLO;20021206;-
IYPLO;20021207;-
IYPLO;20021208;-
IYPLO;20021209;-
IYPLO;20021210;-
IYPLO;20021211;-
IYPLO;20021212;-
IYPLO;20021213;-
IYPLO;20021214;-
IYPLO;20021215;-6.9
IYPLO;20021216;-6.9
IYPLO;20021217;-6.3
IYPLO;20021218;-8.9
IYPLO;20021219;-5.3
IYPLO;20021220;-1.5
IYPLO;20021221;-2.7
IYPLO;20021222;-4.2
IYPLO;20021223;-1.1
IYPLO;20021224;-0.8
IYPLO;20021225;-3.3
IYPLO;20021226;-5.2
IYPLO;20021227;-4.1
IYPLO;20021228;-3.7
IYPLO;20021229;-6.5
IYPLO;20021230;-2.2
IYPLO;20021231;-5.2
IYPLO;20030101;-6.8
IYPLO;20030102;-4.2
IYPLO;20030103;-6.2
IYPLO;20030104;-6.2
IYPLO;20030105;-12.3
IYPLO;20030106;-13.3
IYPLO;20030107;-16.0
IYPLO;20030108;-14.6
IYPLO;20030109;-10.5
IYPLO;20030110;-12.0
IYPLO;20030111;-13.4
IYPLO;20030112;-11.8
IYPLO;20030113;-9.0
IYPLO;20030114;-5.0
IYPLO;20030115;0.1
IYPLO;20030116;-5.9
IYPLO;20030117;-8.3
IYPLO;20030118;-10.0
IYPLO;20030119;-6.1
IYPLO;20030120;-5.6
IYPLO;20030121;-6.1
IYPLO;20030122;-7.3
IYPLO;20030123;-9.6
IYPLO;20030124;-10.2
IYPLO;20030125;-9.3
IYPLO;20030126;-9.7
IYPLO;20030127;-5.2
IYPLO;20030128;-5.6
IYPLO;20030129;-12.6
IYPLO;20030130;-14.1
IYPLO;20030131;-16.7
IYPLO;20030201;-17.6
IYPLO;20030202;-14.0
