 

stn;time;rre150m0
ALW;199811;150.6
ALW;199812;55.7
ALW;199901;96.8
ALW;199902;216.7
ALW;199903;91.1
ALW;199904;158.2
ALW;199905;323.2
ALW;199906;223.3
ALW;199907;123.0
ALW;199908;143.4
ALW;199909;114.5
ALW;199910;57.8
ALW;199911;148.2
ALW;199912;201.6
ALW;200001;70.5
ALW;200002;173.6
ALW;200003;136.9
ALW;200004;76.7
ALW;200005;156.2
ALW;200006;94.4
ALW;200007;315.6
ALW;200008;146.1
ALW;200009;170.0
ALW;200010;122.3
ALW;200011;92.7
ALW;200012;46.2
ALW;200101;111.9
ALW;200102;64.9
ALW;200103;298.7
ALW;200104;222.0
ALW;200105;109.1
ALW;200106;230.9
ALW;200107;148.9
ALW;200108;103.1
ALW;200109;263.5
ALW;200110;78.1
ALW;200111;137.6
ALW;200112;102.7
ALW;200201;29.1
ALW;200202;117.7
ALW;200203;89.9
ALW;200204;107.7
ALW;200205;185.6
ALW;200206;102.5
ALW;200207;108.8
ALW;200208;206.1
ALW;200209;274.3
ALW;200210;187.7
ALW;200211;249.3
ALW;200212;128.0
ALW;200301;116.7
ALW;200302;67.0
ALW;200303;59.1
ALW;200304;82.3
ALW;200305;150.9
ALW;200306;108.8
ALW;200307;109.0
ALW;200308;79.8
ALW;200309;65.3
ALW;200310;195.7
ALW;200311;92.7
ALW;200312;67.5
ALW;200401;204.8
ALW;200402;40.1
ALW;200403;109.6
ALW;200404;74.6
ALW;200405;168.0
ALW;200406;140.5
ALW;200407;156.3
ALW;200408;178.9
ALW;200409;109.6
ALW;200410;150.1
ALW;200411;38.2
ALW;200412;71.6
ALW;200501;86.7
ALW;200502;95.1
ALW;200503;53.7
ALW;200504;161.3
ALW;200505;141.8
ALW;200506;120.9
ALW;200507;149.5
ALW;200508;294.6
ALW;200509;82.1
ALW;200510;84.1
ALW;200511;37.2
ALW;200512;90.3
ALW;200601;47.0
ALW;200602;84.4
ALW;200603;208.0
ALW;200604;201.9
ALW;200605;183.5
ALW;200606;49.8
ALW;200607;83.3
ALW;200608;300.6
ALW;200609;152.1
ALW;200610;73.5
ALW;200611;57.1
ALW;200612;82.6
ALW;200701;92.3
ALW;200702;104.2
ALW;200703;151.1
ALW;200704;21.3
ALW;200705;211.8
ALW;200706;172.8
ALW;200707;212.0
ALW;200708;235.5
ALW;200709;121.6
ALW;200710;25.8
ALW;200711;83.4
ALW;200712;137.9
ALW;200801;77.9
ALW;200802;58.8
ALW;200803;128.9
ALW;200804;204.0
ALW;200805;29.8
ALW;200806;125.3
ALW;200807;198.6
ALW;200808;172.5
ALW;200809;103.5
ALW;200810;168.4
ALW;200811;57.1
ALW;200812;76.7
ALW;200901;41.0
ALW;200902;91.9
ALW;200903;151.3
ALW;200904;36.2
ALW;200905;113.3
ALW;200906;217.0
ALW;200907;167.5
ALW;200908;99.8
ALW;200909;56.2
ALW;200910;88.3
ALW;200911;188.6
ALW;200912;150.3
ALW;201001;77.4
ALW;201002;65.5
ALW;201003;105.6
ALW;201004;36.2
ALW;201005;209.1
ALW;201006;184.4
ALW;201007;262.5
ALW;201008;269.0
ALW;201009;127.7
ALW;201010;118.0
ALW;201011;111.3
ALW;201012;155.5
ALW;201101;75.0
ALW;201102;53.7
ALW;201103;47.9
ALW;201104;33.8
ALW;201105;123.8
ALW;201106;164.8
ALW;201107;211.1
ALW;201108;166.2
ALW;201109;107.8
ALW;201110;98.4
ALW;201111;0.8
ALW;201112;261.1
ALW;201201;144.6
ALW;201202;69.5
ALW;201203;32.6
ALW;201204;141.0
ALW;201205;108.7
ALW;201206;286.3
ALW;201207;133.3
ALW;201208;192.6
ALW;201209;153.1
ALW;201210;216.8
ALW;201211;136.0
ALW;201212;239.2
ALW;201301;98.2
ALW;201302;140.3
ALW;201303;95.5
ALW;201304;126.1
ALW;201305;251.3
ALW;201306;155.7
ALW;201307;94.6
ALW;201308;109.4
ALW;201309;178.7
ALW;201310;149.7
ALW;201311;193.0
ALW;201312;39.5
ALW;201401;73.3
ALW;201402;87.3
ALW;201403;51.5
ALW;201404;130.2
ALW;201405;145.8
ALW;201406;149.1
ALW;201407;318.9
ALW;201408;207.5
ALW;201409;70.6
ALW;201410;58.4
ALW;201411;102.5
ALW;201412;130.7
ALW;201501;137.7
ALW;201502;54.2
ALW;201503;120.5
ALW;201504;159.1
ALW;201505;208.0
ALW;201506;158.3
ALW;201507;58.2
ALW;201508;83.3
ALW;201509;65.8
ALW;201510;62.3
ALW;201511;101.0
ALW;201512;24.0
ALW;201601;207.7
ALW;201602;146.6
ALW;201603;68.7
ALW;201604;148.2
ALW;201605;209.1
ALW;201606;263.4
ALW;201607;212.9
ALW;201608;118.7
ALW;201609;76.3
ALW;201610;93.4
ALW;201611;139.5
ALW;201612;4.1
ALW;201701;124.5
ALW;201702;64.7
ALW;201703;90.2
ALW;201704;153.7
ALW;201705;116.2
ALW;201706;120.3
ALW;201707;188.6
ALW;201708;138.4
ALW;201709;149.9
ALW;201710;82.6
ALW;201711;169.1
ALW;201712;172.7
ALW;201801;170.2
ALW;201802;82.9
ALW;201803;119.4
ALW;201804;19.4
ALW;201805;100.6
ALW;201806;128.6
ALW;201807;46.9
ALW;201808;172.1
ALW;201809;131.7
ALW;201810;57.5
ALW;201811;22.0
ALW;201812;224.6
ALW;201901;148.8
ALW;201902;73.4
ALW;201903;112.5
ALW;201904;79.6
ALW;201905;187.4
ALW;201906;111.2
ALW;201907;195.1
ALW;201908;137.8
ALW;201909;134.2
ALW;201910;194.1
ALW;201911;99.0
ALW;201912;117.0
ALW;202001;44.5
ALW;202002;167.5
ALW;202003;88.0
ALW;202004;28.4
ALW;202005;124.1
ALW;202006;199.8
ALW;202007;87.8
ALW;202008;213.2
ALW;202009;77.1
ALW;202010;150.5
ALW;202011;40.3
ALW;202012;127.8
ALW;202101;227.8
ALW;202102;82.5
ALW;202103;71.2
