 

stn;time;rsd300m0
DLEMM;196101;0
DLEMM;196102;0
DLEMM;196103;0
DLEMM;196104;0
DLEMM;196105;0
DLEMM;196106;1
DLEMM;196107;1
DLEMM;196108;0
DLEMM;196109;0
DLEMM;196110;0
DLEMM;196111;0
DLEMM;196112;0
DLEMM;196201;0
DLEMM;196202;0
DLEMM;196203;0
DLEMM;196204;0
DLEMM;196205;0
DLEMM;196206;0
DLEMM;196207;1
DLEMM;196208;0
DLEMM;196209;0
DLEMM;196210;0
DLEMM;196211;0
DLEMM;196212;0
DLEMM;196301;0
DLEMM;196302;0
DLEMM;196303;0
DLEMM;196304;0
DLEMM;196305;0
DLEMM;196306;1
DLEMM;196307;2
DLEMM;196308;0
DLEMM;196309;0
DLEMM;196310;0
DLEMM;196311;0
DLEMM;196312;0
DLEMM;196401;0
DLEMM;196402;0
DLEMM;196403;0
DLEMM;196404;0
DLEMM;196405;0
DLEMM;196406;0
DLEMM;196407;0
DLEMM;196408;0
DLEMM;196409;0
DLEMM;196410;0
DLEMM;196411;0
DLEMM;196412;0
DLEMM;196501;0
DLEMM;196502;0
DLEMM;196503;0
DLEMM;196504;0
DLEMM;196505;1
DLEMM;196506;1
DLEMM;196507;1
DLEMM;196508;0
DLEMM;196509;0
DLEMM;196510;0
DLEMM;196511;0
DLEMM;196512;0
DLEMM;196601;0
DLEMM;196602;0
DLEMM;196603;0
DLEMM;196604;0
DLEMM;196605;0
DLEMM;196606;1
DLEMM;196607;0
DLEMM;196608;0
DLEMM;196609;0
DLEMM;196610;0
DLEMM;196611;0
DLEMM;196612;0
DLEMM;196701;0
DLEMM;196702;0
DLEMM;196703;0
DLEMM;196704;0
DLEMM;196705;0
DLEMM;196706;0
DLEMM;196707;1
DLEMM;196708;1
DLEMM;196709;0
DLEMM;196710;0
DLEMM;196711;0
DLEMM;196712;0
DLEMM;196801;0
DLEMM;196802;0
DLEMM;196803;0
DLEMM;196804;2
DLEMM;196805;0
DLEMM;196806;0
DLEMM;196807;0
DLEMM;196808;2
DLEMM;196809;0
DLEMM;196810;0
DLEMM;196811;0
DLEMM;196812;0
