 

stn;time;rre150yx
ERL;1969;28.0
ERL;1970;39.4
ERL;1971;29.2
ERL;1972;36.0
ERL;1973;30.7
ERL;1974;28.5
ERL;1975;33.5
ERL;1976;27.0
ERL;1977;26.0
ERL;1978;64.6
ERL;1979;49.5
ERL;1980;30.3
ERL;1981;47.0
ERL;1982;63.1
ERL;1983;36.2
ERL;1984;29.2
ERL;1985;20.8
ERL;1986;36.5
ERL;1987;41.8
ERL;1988;27.2
ERL;1989;23.4
ERL;1990;25.8
ERL;1991;46.8
ERL;1992;45.1
ERL;1993;28.0
ERL;1994;45.0
