 

stn;time;rre150yx
DLAME;1994;39.1
DLAME;1995;69.2
DLAME;1996;42.3
DLAME;1997;61.2
DLAME;1998;31.1
DLAME;1999;61.8
DLAME;2000;54.6
DLAME;2001;47.5
DLAME;2002;58.9
DLAME;2003;60.0
DLAME;2004;33.8
DLAME;2005;40.8
DLAME;2006;45.1
DLAME;2007;59.3
DLAME;2008;49.6
DLAME;2009;43.9
DLAME;2010;59.3
DLAME;2011;48.3
DLAME;2012;64.7
DLAME;2013;63.1
DLAME;2014;39.1
DLAME;2015;46.7
DLAME;2016;53.1
DLAME;2017;37.1
DLAME;2018;34.2
DLAME;2019;69.0
DLAME;2020;65.7
