 

stn;time;rsd100m0
STH;190001;7
STH;190002;4
STH;190003;1
STH;190004;2
STH;190005;2
STH;190006;3
STH;190007;2
STH;190008;5
STH;190009;1
STH;190010;3
STH;190011;1
STH;190012;3
STH;190101;3
STH;190102;2
STH;190103;4
STH;190104;8
STH;190105;0
STH;190106;6
STH;190107;5
STH;190108;4
STH;190109;6
STH;190110;3
STH;190111;1
STH;190112;4
STH;190201;6
STH;190202;2
STH;190203;5
STH;190204;2
STH;190205;5
STH;190206;1
STH;190207;2
STH;190208;4
STH;190209;2
STH;190210;5
STH;190211;2
STH;190212;6
STH;190301;2
STH;190302;2
STH;190303;2
STH;190304;2
STH;190305;4
STH;190306;2
STH;190307;4
STH;190308;5
STH;190309;1
STH;190310;4
STH;190311;5
STH;190312;3
STH;190401;2
STH;190402;12
STH;190403;1
STH;190404;2
STH;190405;5
STH;190406;3
STH;190407;0
STH;190408;4
STH;190409;3
STH;190410;1
STH;190411;2
STH;190412;3
STH;190501;1
STH;190502;0
STH;190503;6
STH;190504;4
STH;190505;2
STH;190506;5
STH;190507;3
STH;190508;9
STH;190509;6
STH;190510;3
STH;190511;5
STH;190512;2
STH;190601;4
STH;190602;6
STH;190603;3
STH;190604;1
STH;190605;4
STH;190606;1
STH;190607;1
STH;190608;0
STH;190609;0
STH;190610;2
STH;190611;4
STH;190612;7
STH;190701;4
STH;190702;2
STH;190703;4
STH;190704;1
STH;190705;3
STH;190706;4
STH;190707;3
STH;190708;4
STH;190709;2
STH;190710;2
STH;190711;1
STH;190712;3
STH;190801;3
STH;190802;8
STH;190803;2
STH;190804;1
STH;190805;5
STH;190806;5
STH;190807;6
STH;190808;5
STH;190809;4
STH;190810;1
STH;190811;3
STH;190812;2
STH;190901;1
STH;190902;1
STH;190903;2
STH;190904;2
STH;190905;0
STH;190906;6
STH;190907;6
STH;190908;4
STH;190909;3
STH;190910;5
STH;190911;1
STH;190912;9
STH;191001;8
STH;191002;4
STH;191003;0
STH;191004;1
STH;191005;5
STH;191006;8
STH;191007;7
STH;191008;5
STH;191009;3
STH;191010;0
STH;191011;10
STH;191012;5
STH;191101;0
STH;191102;2
STH;191103;3
STH;191104;1
STH;191105;2
STH;191106;4
STH;191107;0
STH;191108;2
STH;191109;5
STH;191110;2
STH;191111;1
STH;191112;3
STH;191201;2
STH;191202;2
STH;191203;5
STH;191204;0
STH;191205;3
STH;191206;3
STH;191207;5
STH;191208;8
STH;191209;0
STH;191210;9
STH;191211;3
STH;191212;2
STH;191301;5
STH;191302;1
STH;191303;3
STH;191304;2
STH;191305;4
STH;191306;2
STH;191307;5
STH;191308;4
STH;191309;3
STH;191310;3
STH;191311;5
STH;191312;4
STH;191401;3
STH;191402;2
STH;191403;10
STH;191404;3
STH;191405;7
STH;191406;4
STH;191407;9
STH;191408;6
STH;191409;5
STH;191410;1
STH;191411;2
STH;191412;3
STH;191501;6
STH;191502;2
STH;191503;3
STH;191504;3
STH;191505;4
STH;191506;4
STH;191507;6
STH;191508;4
STH;191509;5
STH;191510;1
STH;191511;5
STH;191512;11
STH;191601;1
STH;191602;3
STH;191603;2
STH;191604;3
STH;191605;3
