 

stn;time;hns000d0
SBE;20141022;3
SBE;20141023;-
SBE;20141024;-
SBE;20141025;-
SBE;20141026;-
SBE;20141027;-
SBE;20141028;-
SBE;20141029;-
SBE;20141030;-
SBE;20141031;-
SBE;20141101;0
SBE;20141102;-
SBE;20141103;-
SBE;20141104;18
SBE;20141105;23
SBE;20141106;-
SBE;20141107;0
SBE;20141108;0
SBE;20141109;0
SBE;20141110;-
SBE;20141111;0
SBE;20141112;0
SBE;20141113;-
SBE;20141114;0
SBE;20141115;24
SBE;20141116;11
SBE;20141117;11
SBE;20141118;-
SBE;20141119;-
SBE;20141120;0
SBE;20141121;0
SBE;20141122;0
SBE;20141123;0
SBE;20141124;0
SBE;20141125;0
SBE;20141126;0
SBE;20141127;0
SBE;20141128;-
SBE;20141129;-
SBE;20141130;0
SBE;20141201;-
SBE;20141202;0
SBE;20141203;0
SBE;20141204;0
SBE;20141205;0
SBE;20141206;0
SBE;20141207;0
SBE;20141208;0
SBE;20141209;-
SBE;20141210;-
SBE;20141211;0
SBE;20141212;0
SBE;20141213;0
SBE;20141214;5
SBE;20141215;9
SBE;20141216;0
SBE;20141217;0
SBE;20141218;0
SBE;20141219;-
SBE;20141220;-
SBE;20141221;-
SBE;20141222;0
SBE;20141223;0
SBE;20141224;0
SBE;20141225;0
SBE;20141226;0
SBE;20141227;5
SBE;20141228;0
SBE;20141229;0
SBE;20141230;3
SBE;20141231;0
SBE;20150101;0
SBE;20150102;0
SBE;20150103;4
SBE;20150104;0
SBE;20150105;0
SBE;20150106;0
SBE;20150107;0
SBE;20150108;0
SBE;20150109;0
SBE;20150110;0
SBE;20150111;0
SBE;20150112;0
SBE;20150113;0
SBE;20150114;1
SBE;20150115;9
SBE;20150116;76
SBE;20150117;15
SBE;20150118;1
SBE;20150119;8
SBE;20150120;2
SBE;20150121;20
SBE;20150122;0
SBE;20150123;0
SBE;20150124;0
SBE;20150125;0
SBE;20150126;0
SBE;20150127;0
SBE;20150128;0
SBE;20150129;18
SBE;20150130;0
SBE;20150131;0
SBE;20150201;0
SBE;20150202;0
SBE;20150203;0
SBE;20150204;0
SBE;20150205;0
SBE;20150206;0
SBE;20150207;0
SBE;20150208;0
SBE;20150209;0
SBE;20150210;0
SBE;20150211;-
SBE;20150212;0
SBE;20150213;6
SBE;20150214;43
SBE;20150215;20
SBE;20150216;5
SBE;20150217;0
SBE;20150218;0
SBE;20150219;0
SBE;20150220;3
SBE;20150221;43
SBE;20150222;0
SBE;20150223;1
SBE;20150224;0
SBE;20150225;0
SBE;20150226;0
SBE;20150227;0
SBE;20150228;0
SBE;20150301;5
SBE;20150302;0
SBE;20150303;0
SBE;20150304;0
SBE;20150305;0
SBE;20150306;0
SBE;20150307;0
SBE;20150308;0
SBE;20150309;0
SBE;20150310;0
SBE;20150311;0
SBE;20150312;0
SBE;20150313;0
SBE;20150314;4
SBE;20150315;11
SBE;20150316;3
SBE;20150317;0
SBE;20150318;0
SBE;20150319;0
SBE;20150320;0
SBE;20150321;13
SBE;20150322;0
SBE;20150323;0
SBE;20150324;9
SBE;20150325;0
SBE;20150326;0
SBE;20150327;0
SBE;20150328;0
SBE;20150329;0
SBE;20150330;3
SBE;20150331;1
