 

stn;time;tre200dx
BEGWA;20140903;11.4
BEGWA;20140904;14.5
BEGWA;20140905;12.0
BEGWA;20140906;14.5
BEGWA;20140907;15.2
BEGWA;20140908;16.6
BEGWA;20140909;12.2
BEGWA;20140910;11.9
BEGWA;20140911;10.4
BEGWA;20140912;6.0
BEGWA;20140913;10.9
BEGWA;20140914;12.2
BEGWA;20140915;13.9
BEGWA;20140916;13.7
BEGWA;20140917;14.5
BEGWA;20140918;13.0
BEGWA;20140919;14.3
BEGWA;20140920;13.0
BEGWA;20140921;11.5
BEGWA;20140922;6.9
BEGWA;20140923;11.0
BEGWA;20140924;10.2
BEGWA;20140925;5.6
BEGWA;20140926;13.5
BEGWA;20140927;15.1
BEGWA;20140928;15.1
BEGWA;20140929;14.0
BEGWA;20140930;9.9
BEGWA;20141001;10.3
BEGWA;20141002;11.4
BEGWA;20141003;12.2
BEGWA;20141004;11.3
BEGWA;20141005;11.1
BEGWA;20141006;11.3
BEGWA;20141007;12.1
BEGWA;20141008;13.0
BEGWA;20141009;15.2
BEGWA;20141010;12.2
BEGWA;20141011;11.3
BEGWA;20141012;14.9
BEGWA;20141013;12.2
BEGWA;20141014;9.7
BEGWA;20141015;9.1
BEGWA;20141016;11.7
BEGWA;20141017;12.2
BEGWA;20141018;16.2
BEGWA;20141019;16.1
BEGWA;20141020;16.3
BEGWA;20141021;10.1
BEGWA;20141022;-3.7
BEGWA;20141023;1.5
BEGWA;20141024;18.6
BEGWA;20141025;7.4
BEGWA;20141026;9.3
BEGWA;20141027;11.7
BEGWA;20141028;7.7
BEGWA;20141029;7.2
BEGWA;20141030;9.7
BEGWA;20141031;12.4
BEGWA;20141101;12.4
BEGWA;20141102;11.8
BEGWA;20141103;9.1
BEGWA;20141104;10.3
BEGWA;20141105;3.7
BEGWA;20141106;2.0
BEGWA;20141107;14.4
BEGWA;20141108;12.9
BEGWA;20141109;8.8
BEGWA;20141110;6.6
BEGWA;20141111;10.3
BEGWA;20141112;5.9
BEGWA;20141113;7.3
BEGWA;20141114;11.2
BEGWA;20141115;8.0
BEGWA;20141116;9.0
BEGWA;20141117;1.5
BEGWA;20141118;4.5
BEGWA;20141119;9.5
BEGWA;20141120;15.6
BEGWA;20141121;8.2
BEGWA;20141122;15.1
BEGWA;20141123;12.8
BEGWA;20141124;12.8
BEGWA;20141125;10.2
BEGWA;20141126;7.2
BEGWA;20141127;8.0
BEGWA;20141128;9.0
BEGWA;20141129;10.8
BEGWA;20141130;10.3
BEGWA;20141201;5.9
BEGWA;20141202;4.6
BEGWA;20141203;3.3
BEGWA;20141204;5.4
BEGWA;20141205;2.8
BEGWA;20141206;-3.4
BEGWA;20141207;-2.8
BEGWA;20141208;-3.3
BEGWA;20141209;-5.9
BEGWA;20141210;2.1
BEGWA;20141211;-1.1
BEGWA;20141212;5.1
BEGWA;20141213;7.6
BEGWA;20141214;4.2
BEGWA;20141215;3.5
BEGWA;20141216;0.0
BEGWA;20141217;-0.7
BEGWA;20141218;5.0
BEGWA;20141219;6.0
BEGWA;20141220;-0.1
BEGWA;20141221;3.8
BEGWA;20141222;8.1
BEGWA;20141223;9.9
BEGWA;20141224;7.3
BEGWA;20141225;0.0
BEGWA;20141226;-3.8
BEGWA;20141227;-4.0
BEGWA;20141228;-9.2
BEGWA;20141229;-9.6
BEGWA;20141230;-4.4
BEGWA;20141231;0.8
BEGWA;20150101;9.6
BEGWA;20150102;5.5
BEGWA;20150103;4.6
BEGWA;20150104;-0.2
BEGWA;20150105;9.8
BEGWA;20150106;17.4
BEGWA;20150107;3.6
BEGWA;20150108;8.5
BEGWA;20150109;4.7
BEGWA;20150110;7.3
BEGWA;20150111;4.7
BEGWA;20150112;6.2
BEGWA;20150113;9.3
BEGWA;20150114;2.1
BEGWA;20150115;7.4
BEGWA;20150116;3.6
BEGWA;20150117;-4.1
BEGWA;20150118;5.7
BEGWA;20150119;-1.6
BEGWA;20150120;-1.0
BEGWA;20150121;2.5
BEGWA;20150122;9.4
BEGWA;20150123;-3.1
BEGWA;20150124;-2.4
BEGWA;20150125;-6.4
BEGWA;20150126;-4.8
BEGWA;20150127;-4.4
