 

stn;time;rsd100m0
PIG;190101;4
PIG;190102;0
PIG;190103;4
PIG;190104;4
PIG;190105;2
PIG;190106;2
PIG;190107;7
PIG;190108;6
PIG;190109;4
PIG;190110;3
PIG;190111;0
PIG;190112;4
PIG;190201;2
PIG;190202;0
PIG;190203;6
PIG;190204;1
PIG;190205;3
PIG;190206;4
PIG;190207;4
PIG;190208;2
PIG;190209;5
PIG;190210;2
PIG;190211;0
PIG;190212;5
PIG;190301;3
PIG;190302;1
PIG;190303;3
PIG;190304;6
PIG;190305;3
PIG;190306;5
PIG;190307;5
PIG;190308;4
PIG;190309;1
PIG;190310;4
PIG;190311;5
PIG;190312;1
PIG;190401;0
PIG;190402;2
PIG;190403;0
PIG;190404;1
PIG;190405;4
PIG;190406;2
PIG;190407;2
PIG;190408;3
PIG;190409;2
PIG;190410;2
PIG;190411;2
PIG;190412;2
PIG;190501;1
PIG;190502;0
PIG;190503;5
PIG;190504;5
PIG;190505;3
PIG;190506;2
PIG;190507;2
PIG;190508;9
PIG;190509;6
PIG;190510;3
PIG;190511;3
PIG;190512;1
PIG;190601;2
PIG;190602;2
PIG;190603;2
PIG;190604;1
PIG;190605;4
PIG;190606;2
PIG;190607;4
PIG;190608;3
PIG;190609;2
PIG;190610;1
PIG;190611;4
PIG;190612;5
PIG;190701;6
PIG;190702;2
PIG;190703;5
PIG;190704;1
PIG;190705;2
PIG;190706;5
PIG;190707;3
PIG;190708;4
PIG;190709;1
PIG;190710;4
PIG;190711;1
PIG;190712;3
PIG;190801;1
PIG;190802;6
PIG;190803;2
PIG;190804;2
PIG;190805;3
PIG;190806;1
PIG;190807;6
PIG;190808;4
PIG;190809;4
PIG;190810;1
PIG;190811;3
PIG;190812;0
PIG;190901;0
PIG;190902;2
PIG;190903;0
PIG;190904;2
PIG;190905;2
PIG;190906;7
PIG;190907;3
PIG;190908;4
PIG;190909;1
PIG;190910;4
PIG;190911;2
PIG;190912;3
PIG;191001;3
PIG;191002;1
PIG;191003;1
PIG;191004;3
PIG;191005;2
PIG;191006;4
PIG;191007;4
PIG;191008;5
PIG;191009;2
PIG;191010;2
PIG;191011;7
PIG;191012;3
PIG;191101;0
PIG;191102;2
PIG;191103;4
PIG;191104;1
PIG;191105;1
PIG;191106;4
PIG;191107;1
PIG;191108;2
PIG;191109;4
PIG;191110;6
PIG;191111;3
PIG;191112;6
PIG;191201;3
PIG;191202;0
PIG;191203;3
PIG;191204;2
PIG;191205;6
PIG;191206;1
PIG;191207;4
PIG;191208;8
PIG;191209;1
PIG;191210;6
PIG;191211;3
PIG;191212;2
PIG;191301;3
PIG;191302;0
PIG;191303;3
PIG;191304;4
PIG;191305;1
PIG;191306;4
PIG;191307;6
PIG;191308;3
PIG;191309;4
PIG;191310;2
PIG;191311;4
PIG;191312;3
PIG;191401;4
PIG;191402;2
PIG;191403;8
PIG;191404;0
PIG;191405;4
PIG;191406;2
PIG;191407;4
PIG;191408;7
PIG;191409;1
PIG;191410;2
PIG;191411;2
PIG;191412;1
PIG;191501;3
PIG;191502;2
PIG;191503;3
PIG;191504;1
PIG;191505;1
PIG;191506;2
PIG;191507;6
