 

stn;time;hns000d0
PON;19761101;0
PON;19761102;-
PON;19761103;-
PON;19761104;0
PON;19761105;0
PON;19761106;-
PON;19761107;-
PON;19761108;-
PON;19761109;0
PON;19761110;-
PON;19761111;-
PON;19761112;-
PON;19761113;0
PON;19761114;0
PON;19761115;0
PON;19761116;0
PON;19761117;0
PON;19761118;0
PON;19761119;0
PON;19761120;0
PON;19761121;0
PON;19761122;0
PON;19761123;0
PON;19761124;-
PON;19761125;0
PON;19761126;0
PON;19761127;0
PON;19761128;0
PON;19761129;0
PON;19761130;-
PON;19761201;-
PON;19761202;-
PON;19761203;0
PON;19761204;0
PON;19761205;0
PON;19761206;-
PON;19761207;-
PON;19761208;0
PON;19761209;-
PON;19761210;-
PON;19761211;0
PON;19761212;-
PON;19761213;0
PON;19761214;0
PON;19761215;0
PON;19761216;0
PON;19761217;-
PON;19761218;-
PON;19761219;-
PON;19761220;0
PON;19761221;0
PON;19761222;0
PON;19761223;0
PON;19761224;0
PON;19761225;0
PON;19761226;0
PON;19761227;0
PON;19761228;-
PON;19761229;0
