 

stn;time;rre150m0
ZWK;200403;59.6
ZWK;200404;56.6
ZWK;200405;135.6
ZWK;200406;146.4
ZWK;200407;118.0
ZWK;200408;59.5
ZWK;200409;73.7
ZWK;200410;95.3
ZWK;200411;21.4
ZWK;200412;43.1
ZWK;200501;36.2
ZWK;200502;53.0
ZWK;200503;56.0
ZWK;200504;143.4
ZWK;200505;116.5
ZWK;200506;100.9
ZWK;200507;115.4
ZWK;200508;250.1
ZWK;200509;79.1
ZWK;200510;88.8
ZWK;200511;34.7
ZWK;200512;70.2
ZWK;200601;16.5
ZWK;200602;40.0
ZWK;200603;137.2
ZWK;200604;177.4
ZWK;200605;132.4
ZWK;200606;30.7
ZWK;200607;82.7
ZWK;200608;227.7
ZWK;200609;123.0
ZWK;200610;51.5
ZWK;200611;36.9
ZWK;200612;59.1
ZWK;200701;44.0
ZWK;200702;61.2
ZWK;200703;98.6
ZWK;200704;7.1
ZWK;200705;161.9
ZWK;200706;136.7
ZWK;200707;189.4
ZWK;200708;278.1
ZWK;200709;62.3
ZWK;200710;26.6
ZWK;200711;30.9
ZWK;200712;81.6
ZWK;200801;47.1
ZWK;200802;30.4
ZWK;200803;63.5
ZWK;200804;169.9
ZWK;200805;64.8
ZWK;200806;140.9
ZWK;200807;169.4
ZWK;200808;141.5
ZWK;200809;122.3
ZWK;200810;130.0
ZWK;200811;38.4
ZWK;200812;62.4
ZWK;200901;35.8
ZWK;200902;68.7
ZWK;200903;98.6
ZWK;200904;23.9
ZWK;200905;85.8
ZWK;200906;181.1
ZWK;200907;184.7
ZWK;200908;73.1
ZWK;200909;41.1
ZWK;200910;78.9
ZWK;200911;107.7
ZWK;200912;118.1
ZWK;201001;46.8
ZWK;201002;44.4
ZWK;201003;39.8
ZWK;201004;35.2
ZWK;201005;170.1
ZWK;201006;143.3
ZWK;201007;198.6
ZWK;201008;169.9
ZWK;201009;99.3
ZWK;201010;52.6
ZWK;201011;61.6
ZWK;201012;107.5
ZWK;201101;58.5
ZWK;201102;29.5
ZWK;201103;19.8
ZWK;201104;19.3
ZWK;201105;106.9
ZWK;201106;74.3
ZWK;201107;186.2
ZWK;201108;119.2
ZWK;201109;80.2
ZWK;201110;78.3
ZWK;201111;1.0
ZWK;201112;153.6
ZWK;201201;82.9
ZWK;201202;13.1
ZWK;201203;33.2
ZWK;201204;73.8
ZWK;201205;94.3
ZWK;201206;166.3
ZWK;201207;136.0
ZWK;201208;165.1
ZWK;201209;108.8
ZWK;201210;139.9
ZWK;201211;114.4
ZWK;201212;137.4
ZWK;201301;57.9
ZWK;201302;66.5
ZWK;201303;56.9
ZWK;201304;91.0
ZWK;201305;220.1
ZWK;201306;161.0
ZWK;201307;92.1
ZWK;201308;95.8
ZWK;201309;102.8
ZWK;201310;113.5
ZWK;201311;113.5
ZWK;201312;43.6
ZWK;201401;54.2
ZWK;201402;61.5
ZWK;201403;33.0
ZWK;201404;88.1
ZWK;201405;102.8
ZWK;201406;87.0
ZWK;201407;240.3
ZWK;201408;128.7
ZWK;201409;66.8
ZWK;201410;73.1
ZWK;201411;89.7
ZWK;201412;50.4
ZWK;201501;92.7
ZWK;201502;50.9
ZWK;201503;65.2
ZWK;201504;129.8
ZWK;201505;200.8
ZWK;201506;145.7
ZWK;201507;39.6
ZWK;201508;61.5
ZWK;201509;40.5
ZWK;201510;53.2
ZWK;201511;53.5
ZWK;201512;16.0
ZWK;201601;135.4
ZWK;201602;100.5
ZWK;201603;50.2
ZWK;201604;114.6
ZWK;201605;185.2
ZWK;201606;265.8
ZWK;201607;181.6
ZWK;201608;99.0
ZWK;201609;48.1
ZWK;201610;72.1
ZWK;201611;85.7
ZWK;201612;0.7
ZWK;201701;82.2
ZWK;201702;47.1
ZWK;201703;49.5
ZWK;201704;98.1
ZWK;201705;90.4
ZWK;201706;77.6
ZWK;201707;149.1
ZWK;201708;114.8
ZWK;201709;77.1
ZWK;201710;26.2
ZWK;201711;78.7
ZWK;201712;89.8
ZWK;201801;89.2
ZWK;201802;39.0
ZWK;201803;57.9
ZWK;201804;8.8
ZWK;201805;96.2
ZWK;201806;35.1
ZWK;201807;43.4
ZWK;201808;87.3
ZWK;201809;87.2
ZWK;201810;45.2
ZWK;201811;18.6
ZWK;201812;127.5
ZWK;201901;50.4
ZWK;201902;44.7
ZWK;201903;42.1
ZWK;201904;69.1
ZWK;201905;124.9
ZWK;201906;77.7
ZWK;201907;115.3
ZWK;201908;128.6
ZWK;201909;83.8
ZWK;201910;119.8
ZWK;201911;56.7
ZWK;201912;45.7
ZWK;202001;27.0
ZWK;202002;97.3
ZWK;202003;40.5
ZWK;202004;37.6
ZWK;202005;90.4
ZWK;202006;159.1
ZWK;202007;59.9
ZWK;202008;155.5
ZWK;202009;26.1
ZWK;202010;105.8
ZWK;202011;21.6
ZWK;202012;73.4
ZWK;202101;142.3
ZWK;202102;33.5
ZWK;202103;48.9
