 

stn;time;rre003mx
SIO;195801;37.8
SIO;195802;53.5
SIO;195803;9.4
SIO;195804;2.0
SIO;195805;10.9
SIO;195806;16.9
SIO;195807;19.4
SIO;195808;11.4
SIO;195809;36.8
SIO;195810;22.5
SIO;195811;15.1
SIO;195812;49.5
SIO;195901;28.5
SIO;195902;0.2
SIO;195903;8.5
SIO;195904;36.7
SIO;195905;35.0
SIO;195906;20.0
SIO;195907;23.0
SIO;195908;23.2
SIO;195909;9.1
SIO;195910;26.0
SIO;195911;15.1
SIO;195912;70.5
SIO;196001;17.9
SIO;196002;71.9
SIO;196003;22.8
SIO;196004;1.3
SIO;196005;29.4
SIO;196006;19.4
SIO;196007;33.1
SIO;196008;36.3
SIO;196009;18.2
SIO;196010;15.4
SIO;196011;35.4
SIO;196012;10.8
SIO;196101;24.0
SIO;196102;44.3
SIO;196103;7.0
SIO;196104;23.1
SIO;196105;16.5
SIO;196106;18.5
SIO;196107;19.3
SIO;196108;27.7
SIO;196109;24.3
SIO;196110;32.7
SIO;196111;18.2
SIO;196112;54.6
SIO;196201;75.6
SIO;196202;32.3
SIO;196203;40.8
SIO;196204;35.6
SIO;196205;11.8
SIO;196206;30.4
SIO;196207;6.0
SIO;196208;8.4
SIO;196209;8.7
SIO;196210;3.0
SIO;196211;31.7
SIO;196212;46.3
SIO;196301;16.8
SIO;196302;26.0
SIO;196303;53.0
SIO;196304;9.1
SIO;196305;7.0
SIO;196306;28.3
SIO;196307;25.0
SIO;196308;62.2
SIO;196309;8.9
SIO;196310;28.8
SIO;196311;41.0
SIO;196312;1.2
SIO;196401;2.2
SIO;196402;3.6
SIO;196403;20.1
SIO;196404;18.2
SIO;196405;17.5
SIO;196406;15.4
SIO;196407;19.4
SIO;196408;17.5
SIO;196409;27.4
SIO;196410;47.8
SIO;196411;20.4
SIO;196412;6.7
SIO;196501;29.7
SIO;196502;8.7
SIO;196503;32.6
SIO;196504;14.0
SIO;196505;42.2
SIO;196506;22.6
SIO;196507;50.4
SIO;196508;49.7
SIO;196509;32.8
SIO;196510;1.6
SIO;196511;54.2
SIO;196512;55.3
SIO;196601;29.4
SIO;196602;64.2
SIO;196603;22.5
SIO;196604;20.8
SIO;196605;5.8
SIO;196606;7.4
SIO;196607;22.6
SIO;196608;29.0
SIO;196609;10.7
SIO;196610;21.9
SIO;196611;18.9
SIO;196612;30.8
SIO;196701;14.5
SIO;196702;76.6
SIO;196703;20.5
SIO;196704;5.4
SIO;196705;35.7
SIO;196706;29.0
SIO;196707;18.9
SIO;196708;29.8
SIO;196709;11.6
SIO;196710;14.4
SIO;196711;27.9
SIO;196712;17.2
SIO;196801;33.8
SIO;196802;14.2
SIO;196803;4.0
SIO;196804;18.0
SIO;196805;6.1
SIO;196806;10.4
SIO;196807;17.0
SIO;196808;42.7
SIO;196809;64.0
SIO;196810;9.5
SIO;196811;88.1
SIO;196812;66.7
SIO;196901;12.3
SIO;196902;14.5
SIO;196903;7.6
SIO;196904;51.3
SIO;196905;13.0
SIO;196906;34.3
SIO;196907;19.5
SIO;196908;42.5
SIO;196909;12.1
SIO;196910;5.5
SIO;196911;51.7
SIO;196912;14.2
SIO;197001;26.9
SIO;197002;85.5
SIO;197003;20.1
SIO;197004;25.4
SIO;197005;12.1
SIO;197006;25.8
SIO;197007;8.1
SIO;197008;29.2
SIO;197009;13.8
SIO;197010;25.7
SIO;197011;23.2
SIO;197012;17.7
SIO;197101;34.5
SIO;197102;8.1
SIO;197103;64.0
SIO;197104;11.9
SIO;197105;27.7
SIO;197106;27.4
SIO;197107;17.4
SIO;197108;36.1
SIO;197109;14.9
SIO;197110;11.8
SIO;197111;61.3
SIO;197112;3.3
SIO;197201;14.7
SIO;197202;25.7
SIO;197203;6.1
SIO;197204;12.0
SIO;197205;10.0
SIO;197206;27.1
SIO;197207;10.1
SIO;197208;18.4
SIO;197209;8.5
SIO;197210;13.3
SIO;197211;56.6
SIO;197212;13.2
SIO;197301;9.2
SIO;197302;27.2
SIO;197303;2.0
SIO;197304;25.1
SIO;197305;15.2
SIO;197306;47.2
SIO;197307;34.4
SIO;197308;14.6
SIO;197309;14.8
SIO;197310;38.2
SIO;197311;13.8
SIO;197312;18.7
SIO;197401;5.9
SIO;197402;30.2
SIO;197403;26.7
SIO;197404;8.2
SIO;197405;19.9
SIO;197406;69.8
SIO;197407;31.6
SIO;197408;7.6
SIO;197409;25.0
SIO;197410;54.5
SIO;197411;45.5
SIO;197412;25.5
SIO;197501;42.3
SIO;197502;1.4
SIO;197503;8.3
SIO;197504;13.9
SIO;197505;18.2
SIO;197506;16.7
SIO;197507;20.3
SIO;197508;14.6
SIO;197509;13.2
SIO;197510;10.8
SIO;197511;32.9
SIO;197512;11.3
SIO;197601;3.0
SIO;197602;39.3
SIO;197603;6.9
SIO;197604;44.2
SIO;197605;6.0
SIO;197606;10.8
SIO;197607;14.2
SIO;197608;17.4
SIO;197609;21.8
SIO;197610;32.6
SIO;197611;20.3
SIO;197612;78.2
SIO;197701;24.2
SIO;197702;39.9
SIO;197703;11.1
SIO;197704;58.8
SIO;197705;70.7
SIO;197706;17.9
SIO;197707;27.6
SIO;197708;25.9
SIO;197709;5.5
SIO;197710;40.8
SIO;197711;48.8
SIO;197712;21.6
SIO;197801;44.6
SIO;197802;55.8
SIO;197803;60.1
SIO;197804;5.5
SIO;197805;12.7
SIO;197806;27.9
SIO;197807;16.3
SIO;197808;22.7
SIO;197809;9.1
SIO;197810;12.5
SIO;197811;0.5
SIO;197812;42.0
SIO;197901;32.9
SIO;197902;33.2
SIO;197903;43.9
SIO;197904;8.2
SIO;197905;10.5
SIO;197906;17.9
SIO;197907;11.3
SIO;197908;25.1
SIO;197909;19.0
SIO;197910;47.1
SIO;197911;59.1
SIO;197912;35.2
