 

stn;time;tre200dn
TGILL;20150901;14.2
TGILL;20150902;13.6
TGILL;20150903;13.5
TGILL;20150904;11.1
TGILL;20150905;10.8
TGILL;20150906;9.2
TGILL;20150907;6.2
TGILL;20150908;9.1
TGILL;20150909;8.8
TGILL;20150910;8.4
TGILL;20150911;7.5
TGILL;20150912;12.1
TGILL;20150913;14.0
TGILL;20150914;12.0
TGILL;20150915;11.8
TGILL;20150916;12.1
TGILL;20150917;10.2
TGILL;20150918;9.3
TGILL;20150919;7.4
TGILL;20150920;10.3
TGILL;20150921;-
TGILL;20150922;9.2
TGILL;20150923;8.1
TGILL;20150924;-
TGILL;20150925;-
TGILL;20150926;9.6
TGILL;20150927;9.1
TGILL;20150928;6.5
TGILL;20150929;6.6
TGILL;20150930;6.1
TGILL;20151001;3.6
TGILL;20151002;-
TGILL;20151003;10.3
TGILL;20151004;-
TGILL;20151005;8.4
TGILL;20151006;11.9
TGILL;20151007;11.1
TGILL;20151008;10.1
TGILL;20151009;9.6
TGILL;20151010;8.4
TGILL;20151011;8.1
TGILL;20151012;6.1
TGILL;20151013;4.8
TGILL;20151014;3.5
TGILL;20151015;3.8
TGILL;20151016;3.6
TGILL;20151017;3.3
TGILL;20151018;4.8
TGILL;20151019;3.4
TGILL;20151020;3.7
TGILL;20151021;-
TGILL;20151022;4.2
TGILL;20151023;7.8
TGILL;20151024;-
TGILL;20151025;-
TGILL;20151026;-
TGILL;20151027;6.7
TGILL;20151028;6.5
TGILL;20151029;7.8
TGILL;20151030;8.2
TGILL;20151031;7.8
TGILL;20151101;6.8
TGILL;20151102;5.2
TGILL;20151103;4.7
TGILL;20151104;4.7
TGILL;20151105;5.9
TGILL;20151106;7.7
TGILL;20151107;11.3
TGILL;20151108;9.6
TGILL;20151109;10.9
TGILL;20151110;8.8
TGILL;20151111;5.1
TGILL;20151112;3.1
TGILL;20151113;4.4
TGILL;20151114;7.2
TGILL;20151115;8.1
TGILL;20151116;-
TGILL;20151117;6.5
TGILL;20151118;-
TGILL;20151119;9.1
TGILL;20151120;4.8
TGILL;20151121;-0.1
TGILL;20151122;-0.4
TGILL;20151123;-1.5
TGILL;20151124;-1.2
TGILL;20151125;0.3
TGILL;20151126;1.4
TGILL;20151127;0.6
TGILL;20151128;-0.8
TGILL;20151129;1.2
TGILL;20151130;-
TGILL;20151201;-
TGILL;20151202;-
