 

stn;time;tre200d0
SLFVAL;19991009;2.2
SLFVAL;19991010;5.8
SLFVAL;19991011;7.0
SLFVAL;19991012;6.0
SLFVAL;19991013;4.9
SLFVAL;19991014;6.3
SLFVAL;19991015;6.1
SLFVAL;19991016;2.7
SLFVAL;19991017;0.5
SLFVAL;19991018;-3.7
SLFVAL;19991019;-5.2
SLFVAL;19991020;-5.7
SLFVAL;19991021;-1.3
SLFVAL;19991022;0.4
SLFVAL;19991023;-1.1
SLFVAL;19991024;-1.2
SLFVAL;19991025;1.5
SLFVAL;19991026;0.9
SLFVAL;19991027;5.1
SLFVAL;19991028;-
SLFVAL;19991029;-
SLFVAL;19991030;2.2
SLFVAL;19991031;2.8
SLFVAL;19991101;0.9
SLFVAL;19991102;-0.4
SLFVAL;19991103;-0.8
SLFVAL;19991104;-0.8
SLFVAL;19991105;-1.3
SLFVAL;19991106;-5.0
SLFVAL;19991107;-5.8
SLFVAL;19991108;-4.5
SLFVAL;19991109;-7.0
SLFVAL;19991110;-7.9
SLFVAL;19991111;-8.6
SLFVAL;19991112;-6.3
SLFVAL;19991113;-2.5
SLFVAL;19991114;-3.3
SLFVAL;19991115;-6.8
SLFVAL;19991116;-7.0
SLFVAL;19991117;-11.7
SLFVAL;19991118;-13.3
SLFVAL;19991119;-14.5
SLFVAL;19991120;-14.7
SLFVAL;19991121;-10.5
SLFVAL;19991122;-11.0
SLFVAL;19991123;-8.5
SLFVAL;19991124;-6.9
SLFVAL;19991125;-0.9
SLFVAL;19991126;-2.3
SLFVAL;19991127;-1.7
SLFVAL;19991128;-2.1
SLFVAL;19991129;-1.1
SLFVAL;19991130;0.7
SLFVAL;19991201;0.4
SLFVAL;19991202;-0.7
SLFVAL;19991203;-2.4
SLFVAL;19991204;-6.8
SLFVAL;19991205;-12.9
SLFVAL;19991206;-5.5
SLFVAL;19991207;0.5
SLFVAL;19991208;-3.8
SLFVAL;19991209;-7.1
SLFVAL;19991210;-8.5
SLFVAL;19991211;-6.2
SLFVAL;19991212;-7.1
SLFVAL;19991213;-11.0
SLFVAL;19991214;-10.8
SLFVAL;19991215;-13.1
SLFVAL;19991216;-14.9
SLFVAL;19991217;-8.1
SLFVAL;19991218;-3.9
SLFVAL;19991219;-4.4
SLFVAL;19991220;-16.5
SLFVAL;19991221;-9.7
SLFVAL;19991222;-2.8
SLFVAL;19991223;-0.8
SLFVAL;19991224;-5.4
SLFVAL;19991225;-8.9
SLFVAL;19991226;-7.0
SLFVAL;19991227;-9.8
SLFVAL;19991228;-11.9
SLFVAL;19991229;-13.2
SLFVAL;19991230;-12.7
SLFVAL;19991231;-9.3
SLFVAL;20000101;-6.5
SLFVAL;20000102;-2.6
SLFVAL;20000103;1.3
SLFVAL;20000104;0.4
SLFVAL;20000105;-1.9
SLFVAL;20000106;-1.6
SLFVAL;20000107;-2.7
SLFVAL;20000108;-6.0
SLFVAL;20000109;-6.6
SLFVAL;20000110;-6.0
SLFVAL;20000111;-6.8
SLFVAL;20000112;-7.0
SLFVAL;20000113;-9.7
SLFVAL;20000114;-9.2
SLFVAL;20000115;-3.6
SLFVAL;20000116;-5.3
SLFVAL;20000117;-3.5
SLFVAL;20000118;-6.5
SLFVAL;20000119;-9.3
SLFVAL;20000120;-6.1
SLFVAL;20000121;-8.6
SLFVAL;20000122;-9.6
SLFVAL;20000123;-13.0
SLFVAL;20000124;-14.7
SLFVAL;20000125;-12.9
SLFVAL;20000126;-4.7
SLFVAL;20000127;-3.9
SLFVAL;20000128;-7.9
SLFVAL;20000129;-6.7
SLFVAL;20000130;-2.8
SLFVAL;20000131;1.7
SLFVAL;20000201;1.0
SLFVAL;20000202;-2.1
SLFVAL;20000203;-5.8
SLFVAL;20000204;-2.3
SLFVAL;20000205;0.5
SLFVAL;20000206;-0.9
SLFVAL;20000207;-3.4
SLFVAL;20000208;-2.6
SLFVAL;20000209;-9.5
SLFVAL;20000210;-3.0
SLFVAL;20000211;-4.5
SLFVAL;20000212;-6.4
SLFVAL;20000213;-5.6
SLFVAL;20000214;-3.8
SLFVAL;20000215;-3.7
SLFVAL;20000216;-9.8
SLFVAL;20000217;-14.6
SLFVAL;20000218;-9.5
SLFVAL;20000219;-8.5
SLFVAL;20000220;-12.6
SLFVAL;20000221;-9.5
SLFVAL;20000222;-6.6
SLFVAL;20000223;-7.2
SLFVAL;20000224;-2.9
SLFVAL;20000225;-2.1
SLFVAL;20000226;-2.7
SLFVAL;20000227;-2.0
SLFVAL;20000228;-6.8
SLFVAL;20000229;-7.2
SLFVAL;20000301;-6.8
SLFVAL;20000302;-10.7
SLFVAL;20000303;-4.1
SLFVAL;20000304;-8.1
SLFVAL;20000305;-9.8
SLFVAL;20000306;-3.2
SLFVAL;20000307;-0.7
SLFVAL;20000308;-1.4
SLFVAL;20000309;1.4
SLFVAL;20000310;-0.9
SLFVAL;20000311;0.9
