 

stn;time;tre200d0
SCU;19310101;-5.7
SCU;19310102;-5.3
SCU;19310103;-3.6
SCU;19310104;0.1
SCU;19310105;-8.9
SCU;19310106;-14.6
SCU;19310107;-15.7
SCU;19310108;-15.5
SCU;19310109;-18.7
SCU;19310110;-17.0
SCU;19310111;-17.4
SCU;19310112;-13.4
SCU;19310113;-9.7
SCU;19310114;-7.1
SCU;19310115;-9.3
SCU;19310116;-6.8
SCU;19310117;-2.1
SCU;19310118;-5.5
SCU;19310119;-3.0
SCU;19310120;0.7
SCU;19310121;-6.5
SCU;19310122;-8.6
SCU;19310123;-8.6
SCU;19310124;-1.1
SCU;19310125;-2.0
SCU;19310126;-3.6
SCU;19310127;-7.2
SCU;19310128;-8.9
SCU;19310129;-3.1
SCU;19310130;-3.9
SCU;19310131;-5.1
SCU;19310201;-9.4
SCU;19310202;-12.2
SCU;19310203;-12.5
SCU;19310204;-9.2
SCU;19310205;-8.7
SCU;19310206;-14.8
SCU;19310207;-15.2
SCU;19310208;-14.7
SCU;19310209;-11.0
SCU;19310210;-6.6
SCU;19310211;-5.8
SCU;19310212;-5.8
SCU;19310213;-7.4
SCU;19310214;-7.1
SCU;19310215;-7.0
SCU;19310216;-8.4
SCU;19310217;-4.6
SCU;19310218;-5.8
SCU;19310219;-2.2
SCU;19310220;0.2
SCU;19310221;1.5
SCU;19310222;-2.1
SCU;19310223;-4.6
SCU;19310224;-5.5
SCU;19310225;-4.6
SCU;19310226;1.9
SCU;19310227;3.0
SCU;19310228;2.5
SCU;19310301;-5.2
SCU;19310302;-10.1
SCU;19310303;-7.3
SCU;19310304;-2.0
SCU;19310305;-1.8
SCU;19310306;-1.2
SCU;19310307;0.4
SCU;19310308;0.4
SCU;19310309;1.8
SCU;19310310;2.4
SCU;19310311;-9.5
SCU;19310312;-8.4
SCU;19310313;-4.1
SCU;19310314;-0.8
SCU;19310315;-1.9
SCU;19310316;-0.8
SCU;19310317;-1.6
SCU;19310318;-1.9
SCU;19310319;-0.8
SCU;19310320;2.4
SCU;19310321;4.3
SCU;19310322;3.5
SCU;19310323;0.1
SCU;19310324;1.5
SCU;19310325;1.4
SCU;19310326;1.4
SCU;19310327;-0.4
SCU;19310328;0.5
SCU;19310329;-1.6
SCU;19310330;-2.7
SCU;19310331;-4.9
SCU;19310401;-2.0
SCU;19310402;3.5
SCU;19310403;3.4
SCU;19310404;5.3
SCU;19310405;4.1
SCU;19310406;5.3
SCU;19310407;5.6
SCU;19310408;3.4
SCU;19310409;3.8
SCU;19310410;6.3
SCU;19310411;5.5
SCU;19310412;6.1
SCU;19310413;7.5
SCU;19310414;3.6
SCU;19310415;3.2
SCU;19310416;2.1
SCU;19310417;2.9
SCU;19310418;-2.9
SCU;19310419;-1.1
SCU;19310420;2.6
SCU;19310421;2.6
SCU;19310422;1.4
SCU;19310423;3.7
SCU;19310424;6.1
SCU;19310425;6.6
SCU;19310426;6.4
SCU;19310427;4.2
SCU;19310428;3.6
SCU;19310429;4.3
SCU;19310430;4.2
SCU;19310501;6.2
SCU;19310502;9.1
SCU;19310503;5.7
SCU;19310504;8.3
SCU;19310505;7.8
SCU;19310506;8.3
SCU;19310507;6.5
SCU;19310508;7.2
SCU;19310509;7.5
SCU;19310510;8.4
SCU;19310511;8.2
SCU;19310512;8.9
SCU;19310513;9.6
SCU;19310514;11.7
SCU;19310515;13.5
SCU;19310516;13.1
SCU;19310517;10.9
SCU;19310518;9.6
SCU;19310519;11.7
SCU;19310520;9.3
SCU;19310521;8.8
SCU;19310522;13.3
SCU;19310523;13.1
SCU;19310524;15.2
SCU;19310525;17.4
SCU;19310526;17.5
SCU;19310527;16.1
SCU;19310528;16.5
