 

stn;time;tre200dn
SLFCHA;19971007;2.4
SLFCHA;19971008;2.6
SLFCHA;19971009;4.0
SLFCHA;19971010;0.8
SLFCHA;19971011;-3.5
SLFCHA;19971012;-7.6
SLFCHA;19971013;-11.0
SLFCHA;19971014;-10.2
SLFCHA;19971015;-9.6
SLFCHA;19971016;-3.5
SLFCHA;19971017;-3.0
SLFCHA;19971018;6.9
SLFCHA;19971019;5.6
SLFCHA;19971020;3.0
SLFCHA;19971021;1.6
SLFCHA;19971022;0.8
SLFCHA;19971023;-0.1
SLFCHA;19971024;-2.8
SLFCHA;19971025;-1.7
SLFCHA;19971026;-0.8
SLFCHA;19971027;-3.5
SLFCHA;19971028;-7.3
SLFCHA;19971029;-6.9
SLFCHA;19971030;-3.1
SLFCHA;19971031;-3.0
SLFCHA;19971101;-1.1
SLFCHA;19971102;-1.0
SLFCHA;19971103;0.8
SLFCHA;19971104;-1.1
SLFCHA;19971105;0.1
SLFCHA;19971106;1.5
SLFCHA;19971107;-2.4
SLFCHA;19971108;-6.8
SLFCHA;19971109;-6.8
SLFCHA;19971110;-7.5
SLFCHA;19971111;-8.9
SLFCHA;19971112;-8.5
SLFCHA;19971113;-11.6
SLFCHA;19971114;-10.6
SLFCHA;19971115;-4.2
SLFCHA;19971116;-3.7
SLFCHA;19971117;-1.6
SLFCHA;19971118;1.3
SLFCHA;19971119;-6.2
SLFCHA;19971120;-6.4
SLFCHA;19971121;-7.3
SLFCHA;19971122;-7.0
SLFCHA;19971123;-6.6
SLFCHA;19971124;-3.1
SLFCHA;19971125;-3.5
SLFCHA;19971126;-2.3
SLFCHA;19971127;-3.9
SLFCHA;19971128;-4.2
SLFCHA;19971129;-6.8
SLFCHA;19971130;-8.6
SLFCHA;19971201;-10.9
SLFCHA;19971202;-15.3
SLFCHA;19971203;-16.2
SLFCHA;19971204;-15.1
SLFCHA;19971205;-9.3
SLFCHA;19971206;-8.8
SLFCHA;19971207;-4.2
SLFCHA;19971208;-5.3
SLFCHA;19971209;-9.0
SLFCHA;19971210;-5.4
SLFCHA;19971211;-3.1
SLFCHA;19971212;-9.0
SLFCHA;19971213;-12.9
SLFCHA;19971214;-12.4
SLFCHA;19971215;-14.5
SLFCHA;19971216;-14.1
SLFCHA;19971217;-8.2
SLFCHA;19971218;-1.8
SLFCHA;19971219;-5.1
SLFCHA;19971220;-7.3
SLFCHA;19971221;-8.0
SLFCHA;19971222;-7.7
SLFCHA;19971223;-7.6
SLFCHA;19971224;-5.2
SLFCHA;19971225;-3.2
SLFCHA;19971226;-9.1
SLFCHA;19971227;-10.7
SLFCHA;19971228;-14.0
SLFCHA;19971229;-13.9
SLFCHA;19971230;-8.8
SLFCHA;19971231;-4.8
SLFCHA;19980101;-
SLFCHA;19980102;-
SLFCHA;19980103;-10.3
SLFCHA;19980104;-10.6
SLFCHA;19980105;-11.4
SLFCHA;19980106;-10.3
SLFCHA;19980107;-5.6
SLFCHA;19980108;-7.4
SLFCHA;19980109;-5.1
SLFCHA;19980110;1.6
SLFCHA;19980111;3.6
SLFCHA;19980112;1.2
SLFCHA;19980113;-2.7
SLFCHA;19980114;-9.4
SLFCHA;19980115;-11.4
SLFCHA;19980116;-9.1
SLFCHA;19980117;-12.8
SLFCHA;19980118;-8.2
SLFCHA;19980119;-10.4
SLFCHA;19980120;-17.2
SLFCHA;19980121;-15.6
SLFCHA;19980122;-13.9
SLFCHA;19980123;-
SLFCHA;19980124;-
SLFCHA;19980125;-12.2
SLFCHA;19980126;-8.8
SLFCHA;19980127;-8.2
SLFCHA;19980128;-8.4
SLFCHA;19980129;-6.6
SLFCHA;19980130;-8.8
SLFCHA;19980131;-9.6
SLFCHA;19980201;-10.1
SLFCHA;19980202;-10.6
SLFCHA;19980203;-9.4
SLFCHA;19980204;-6.6
SLFCHA;19980205;-6.8
SLFCHA;19980206;-4.9
SLFCHA;19980207;-12.0
SLFCHA;19980208;-11.9
SLFCHA;19980209;-1.8
SLFCHA;19980210;0.1
SLFCHA;19980211;0.7
SLFCHA;19980212;0.6
SLFCHA;19980213;0.9
SLFCHA;19980214;1.0
SLFCHA;19980215;-1.0
SLFCHA;19980216;-3.9
SLFCHA;19980217;-7.9
SLFCHA;19980218;0.9
SLFCHA;19980219;1.1
SLFCHA;19980220;2.6
SLFCHA;19980221;-2.5
SLFCHA;19980222;-10.7
SLFCHA;19980223;-10.2
SLFCHA;19980224;-6.9
SLFCHA;19980225;-4.5
SLFCHA;19980226;-1.7
SLFCHA;19980227;-2.9
SLFCHA;19980228;-8.6
SLFCHA;19980301;-11.1
SLFCHA;19980302;-11.3
SLFCHA;19980303;-3.2
SLFCHA;19980304;-2.9
SLFCHA;19980305;-13.1
SLFCHA;19980306;-13.2
SLFCHA;19980307;-6.0
SLFCHA;19980308;-9.0
SLFCHA;19980309;-19.3
SLFCHA;19980310;-18.8
SLFCHA;19980311;-11.9
SLFCHA;19980312;-11.3
SLFCHA;19980313;-12.3
SLFCHA;19980314;-8.6
SLFCHA;19980315;-8.3
SLFCHA;19980316;-8.3
SLFCHA;19980317;-4.2
SLFCHA;19980318;-3.3
SLFCHA;19980319;-7.7
SLFCHA;19980320;-10.9
SLFCHA;19980321;-11.2
SLFCHA;19980322;-8.5
SLFCHA;19980323;-12.3
SLFCHA;19980324;-14.6
SLFCHA;19980325;-10.6
SLFCHA;19980326;-6.7
SLFCHA;19980327;-5.3
SLFCHA;19980328;-1.7
SLFCHA;19980329;1.9
SLFCHA;19980330;0.1
SLFCHA;19980331;-0.7
SLFCHA;19980401;-3.4
SLFCHA;19980402;-3.9
SLFCHA;19980403;-
SLFCHA;19980404;-
SLFCHA;19980405;-7.8
SLFCHA;19980406;-7.8
SLFCHA;19980407;-8.0
SLFCHA;19980408;-8.4
SLFCHA;19980409;-8.3
SLFCHA;19980410;-10.3
SLFCHA;19980411;-11.9
SLFCHA;19980412;-11.7
SLFCHA;19980413;-15.0
SLFCHA;19980414;-16.3
SLFCHA;19980415;-9.6
SLFCHA;19980416;-12.1
SLFCHA;19980417;-10.3
SLFCHA;19980418;-11.0
SLFCHA;19980419;-12.1
SLFCHA;19980420;-10.7
SLFCHA;19980421;-4.6
SLFCHA;19980422;-2.2
SLFCHA;19980423;-0.8
SLFCHA;19980424;-4.7
SLFCHA;19980425;-4.7
SLFCHA;19980426;1.0
SLFCHA;19980427;-7.1
SLFCHA;19980428;-7.5
SLFCHA;19980429;-7.8
SLFCHA;19980430;-2.6
SLFCHA;19980501;-4.1
SLFCHA;19980502;-4.3
SLFCHA;19980503;-4.3
SLFCHA;19980504;-6.6
SLFCHA;19980505;-7.6
SLFCHA;19980506;-6.0
SLFCHA;19980507;-3.9
SLFCHA;19980508;1.8
SLFCHA;19980509;3.8
SLFCHA;19980510;5.1
SLFCHA;19980511;7.1
SLFCHA;19980512;6.1
SLFCHA;19980513;6.5
SLFCHA;19980514;3.5
SLFCHA;19980515;2.7
SLFCHA;19980516;-0.3
SLFCHA;19980517;-4.7
SLFCHA;19980518;-2.6
SLFCHA;19980519;0.0
SLFCHA;19980520;0.6
SLFCHA;19980521;-0.3
SLFCHA;19980522;-0.8
SLFCHA;19980523;-1.0
SLFCHA;19980524;-3.5
SLFCHA;19980525;-4.2
SLFCHA;19980526;-2.5
SLFCHA;19980527;-1.7
SLFCHA;19980528;0.3
SLFCHA;19980529;-1.4
SLFCHA;19980530;0.3
SLFCHA;19980531;-2.7
SLFCHA;19980601;-4.2
SLFCHA;19980602;2.3
SLFCHA;19980603;1.9
SLFCHA;19980604;2.7
SLFCHA;19980605;8.9
SLFCHA;19980606;5.7
SLFCHA;19980607;-0.7
SLFCHA;19980608;-2.2
SLFCHA;19980609;4.6
SLFCHA;19980610;-1.5
SLFCHA;19980611;-
SLFCHA;19980612;-7.3
SLFCHA;19980613;-8.2
SLFCHA;19980614;-2.8
SLFCHA;19980615;-2.6
SLFCHA;19980616;-3.9
SLFCHA;19980617;-5.6
SLFCHA;19980618;-0.9
SLFCHA;19980619;3.4
SLFCHA;19980620;8.1
SLFCHA;19980621;10.8
SLFCHA;19980622;6.0
SLFCHA;19980623;4.2
SLFCHA;19980624;6.0
SLFCHA;19980625;6.4
SLFCHA;19980626;4.8
SLFCHA;19980627;5.6
SLFCHA;19980628;4.9
SLFCHA;19980629;3.4
SLFCHA;19980630;5.2
SLFCHA;19980701;5.1
SLFCHA;19980702;2.0
SLFCHA;19980703;0.8
SLFCHA;19980704;0.5
SLFCHA;19980705;1.8
SLFCHA;19980706;5.9
SLFCHA;19980707;-2.1
SLFCHA;19980708;-4.0
SLFCHA;19980709;-2.8
SLFCHA;19980710;1.8
SLFCHA;19980711;1.7
SLFCHA;19980712;2.5
SLFCHA;19980713;1.7
SLFCHA;19980714;-1.2
SLFCHA;19980715;-1.8
SLFCHA;19980716;1.7
SLFCHA;19980717;3.0
SLFCHA;19980718;4.4
SLFCHA;19980719;8.9
SLFCHA;19980720;12.1
SLFCHA;19980721;7.6
SLFCHA;19980722;7.4
SLFCHA;19980723;7.6
SLFCHA;19980724;7.1
SLFCHA;19980725;5.9
SLFCHA;19980726;5.7
SLFCHA;19980727;3.1
SLFCHA;19980728;1.3
SLFCHA;19980729;1.6
SLFCHA;19980730;7.0
SLFCHA;19980731;6.3
SLFCHA;19980801;3.5
SLFCHA;19980802;2.3
SLFCHA;19980803;-
SLFCHA;19980804;-
SLFCHA;19980805;-
SLFCHA;19980806;-
SLFCHA;19980807;-
SLFCHA;19980808;-
SLFCHA;19980809;-
SLFCHA;19980810;-
SLFCHA;19980811;-
SLFCHA;19980812;-
SLFCHA;19980813;-
SLFCHA;19980814;-
SLFCHA;19980815;-
SLFCHA;19980816;-
SLFCHA;19980817;-
SLFCHA;19980818;-
SLFCHA;19980819;-
SLFCHA;19980820;-
SLFCHA;19980821;-
SLFCHA;19980822;-
SLFCHA;19980823;-
SLFCHA;19980824;-
SLFCHA;19980825;-
SLFCHA;19980826;-
SLFCHA;19980827;-
SLFCHA;19980828;-
SLFCHA;19980829;-
SLFCHA;19980830;-
SLFCHA;19980831;-
SLFCHA;19980901;-
SLFCHA;19980902;-
SLFCHA;19980903;-
SLFCHA;19980904;-
SLFCHA;19980905;-
SLFCHA;19980906;-
SLFCHA;19980907;-
SLFCHA;19980908;-
SLFCHA;19980909;-
SLFCHA;19980910;-
SLFCHA;19980911;-
SLFCHA;19980912;-
SLFCHA;19980913;-
SLFCHA;19980914;-
SLFCHA;19980915;-
SLFCHA;19980916;-
SLFCHA;19980917;-
SLFCHA;19980918;-
SLFCHA;19980919;-
SLFCHA;19980920;-
SLFCHA;19980921;-
SLFCHA;19980922;-
SLFCHA;19980923;1.1
SLFCHA;19980924;2.4
SLFCHA;19980925;3.5
SLFCHA;19980926;1.7
SLFCHA;19980927;-1.6
SLFCHA;19980928;-1.9
SLFCHA;19980929;-0.6
SLFCHA;19980930;-2.0
SLFCHA;19981001;-3.6
SLFCHA;19981002;-3.2
SLFCHA;19981003;-4.8
SLFCHA;19981004;-4.8
SLFCHA;19981005;-3.3
SLFCHA;19981006;-1.3
SLFCHA;19981007;-3.6
SLFCHA;19981008;-4.3
SLFCHA;19981009;-3.2
SLFCHA;19981010;-4.3
SLFCHA;19981011;-1.9
SLFCHA;19981012;-6.8
SLFCHA;19981013;-9.5
SLFCHA;19981014;-0.1
SLFCHA;19981015;2.1
SLFCHA;19981016;2.6
SLFCHA;19981017;0.5
SLFCHA;19981018;-2.5
SLFCHA;19981019;-8.4
SLFCHA;19981020;-10.7
SLFCHA;19981021;-5.2
SLFCHA;19981022;1.2
SLFCHA;19981023;0.3
SLFCHA;19981024;-4.2
SLFCHA;19981025;-7.2
SLFCHA;19981026;-8.2
SLFCHA;19981027;-8.8
SLFCHA;19981028;-3.2
SLFCHA;19981029;-7.8
SLFCHA;19981030;-9.8
SLFCHA;19981031;-7.5
SLFCHA;19981101;-5.6
SLFCHA;19981102;-7.5
SLFCHA;19981103;-3.3
SLFCHA;19981104;-8.6
SLFCHA;19981105;-10.9
SLFCHA;19981106;-8.8
SLFCHA;19981107;-8.3
SLFCHA;19981108;0.4
SLFCHA;19981109;-
SLFCHA;19981110;-7.2
SLFCHA;19981111;-12.4
SLFCHA;19981112;-9.6
SLFCHA;19981113;-11.1
SLFCHA;19981114;-10.9
SLFCHA;19981115;-11.2
SLFCHA;19981116;-13.5
SLFCHA;19981117;-15.0
SLFCHA;19981118;-14.5
SLFCHA;19981119;-15.3
SLFCHA;19981120;-18.2
SLFCHA;19981121;-17.8
SLFCHA;19981122;-14.7
SLFCHA;19981123;-10.7
SLFCHA;19981124;-9.7
SLFCHA;19981125;-8.7
SLFCHA;19981126;-10.1
SLFCHA;19981127;-12.7
SLFCHA;19981128;-13.1
SLFCHA;19981129;-8.2
SLFCHA;19981130;-10.4
SLFCHA;19981201;-7.8
SLFCHA;19981202;-7.9
SLFCHA;19981203;-8.1
SLFCHA;19981204;-14.8
SLFCHA;19981205;-16.4
SLFCHA;19981206;-18.1
SLFCHA;19981207;-18.4
SLFCHA;19981208;-16.8
SLFCHA;19981209;-7.9
SLFCHA;19981210;-8.7
SLFCHA;19981211;-10.6
SLFCHA;19981212;-10.2
SLFCHA;19981213;-7.8
SLFCHA;19981214;-5.5
SLFCHA;19981215;3.3
SLFCHA;19981216;-0.6
SLFCHA;19981217;0.0
SLFCHA;19981218;-3.0
SLFCHA;19981219;-12.7
SLFCHA;19981220;-12.6
SLFCHA;19981221;-17.6
SLFCHA;19981222;-15.2
SLFCHA;19981223;-6.1
SLFCHA;19981224;-11.8
SLFCHA;19981225;-12.1
SLFCHA;19981226;-6.1
SLFCHA;19981227;-2.8
SLFCHA;19981228;-6.9
SLFCHA;19981229;-7.2
SLFCHA;19981230;-6.7
SLFCHA;19981231;-6.3
SLFCHA;19990101;-6.4
SLFCHA;19990102;-8.1
SLFCHA;19990103;-9.6
SLFCHA;19990104;-7.5
SLFCHA;19990105;-3.9
SLFCHA;19990106;2.5
SLFCHA;19990107;-5.4
SLFCHA;19990108;-10.2
SLFCHA;19990109;-13.7
SLFCHA;19990110;-13.4
SLFCHA;19990111;-14.4
SLFCHA;19990112;-15.8
SLFCHA;19990113;-14.1
SLFCHA;19990114;-12.8
SLFCHA;19990115;-12.2
SLFCHA;19990116;-3.9
SLFCHA;19990117;-3.8
SLFCHA;19990118;-5.0
SLFCHA;19990119;-4.1
SLFCHA;19990120;-3.0
SLFCHA;19990121;-3.0
SLFCHA;19990122;-4.4
SLFCHA;19990123;-4.9
SLFCHA;19990124;-5.2
SLFCHA;19990125;-3.1
SLFCHA;19990126;-10.8
SLFCHA;19990127;-13.7
SLFCHA;19990128;-13.5
SLFCHA;19990129;-19.5
SLFCHA;19990130;-22.7
SLFCHA;19990131;-23.0
SLFCHA;19990201;-15.4
SLFCHA;19990202;-7.8
SLFCHA;19990203;-5.4
SLFCHA;19990204;-5.7
SLFCHA;19990205;-11.8
SLFCHA;19990206;-13.7
SLFCHA;19990207;-18.0
SLFCHA;19990208;-19.8
SLFCHA;19990209;-17.4
SLFCHA;19990210;-20.6
SLFCHA;19990211;-21.3
SLFCHA;19990212;-22.9
SLFCHA;19990213;-21.3
SLFCHA;19990214;-13.7
SLFCHA;19990215;-14.6
SLFCHA;19990216;-10.8
SLFCHA;19990217;-13.9
SLFCHA;19990218;-13.5
SLFCHA;19990219;-7.6
SLFCHA;19990220;-5.7
SLFCHA;19990221;-6.2
SLFCHA;19990222;-
SLFCHA;19990223;-
SLFCHA;19990224;-
SLFCHA;19990225;-
SLFCHA;19990226;-
SLFCHA;19990227;-4.5
SLFCHA;19990228;-7.0
SLFCHA;19990301;-7.4
SLFCHA;19990302;-5.7
SLFCHA;19990303;-5.7
SLFCHA;19990304;-11.3
SLFCHA;19990305;-12.9
SLFCHA;19990306;-15.0
SLFCHA;19990307;-16.3
SLFCHA;19990308;-15.2
SLFCHA;19990309;-5.9
SLFCHA;19990310;-6.0
SLFCHA;19990311;-2.4
SLFCHA;19990312;-0.5
SLFCHA;19990313;-1.2
SLFCHA;19990314;-1.4
SLFCHA;19990315;-2.8
SLFCHA;19990316;-4.7
SLFCHA;19990317;-7.1
SLFCHA;19990318;-8.3
SLFCHA;19990319;-12.0
SLFCHA;19990320;-13.9
SLFCHA;19990321;-8.4
SLFCHA;19990322;-10.8
SLFCHA;19990323;-12.8
SLFCHA;19990324;-8.1
SLFCHA;19990325;-3.9
SLFCHA;19990326;-5.7
SLFCHA;19990327;-10.4
SLFCHA;19990328;-10.8
SLFCHA;19990329;-9.8
SLFCHA;19990330;-4.5
SLFCHA;19990331;-2.6
SLFCHA;19990401;-2.5
SLFCHA;19990402;-3.9
SLFCHA;19990403;-4.2
SLFCHA;19990404;-4.9
SLFCHA;19990405;-3.2
SLFCHA;19990406;-2.0
SLFCHA;19990407;-8.0
SLFCHA;19990408;-9.0
SLFCHA;19990409;-9.7
SLFCHA;19990410;-7.4
SLFCHA;19990411;-9.9
SLFCHA;19990412;-9.8
SLFCHA;19990413;-10.6
SLFCHA;19990414;-12.9
SLFCHA;19990415;-11.1
SLFCHA;19990416;-12.7
SLFCHA;19990417;-13.4
SLFCHA;19990418;-12.3
SLFCHA;19990419;-11.4
SLFCHA;19990420;-10.4
SLFCHA;19990421;-5.5
SLFCHA;19990422;-5.9
SLFCHA;19990423;-5.8
SLFCHA;19990424;-6.7
SLFCHA;19990425;-6.1
SLFCHA;19990426;-2.6
SLFCHA;19990427;-2.4
SLFCHA;19990428;-2.2
SLFCHA;19990429;-3.0
SLFCHA;19990430;-3.1
SLFCHA;19990501;-1.4
SLFCHA;19990502;1.5
SLFCHA;19990503;3.0
SLFCHA;19990504;0.6
SLFCHA;19990505;0.0
SLFCHA;19990506;-0.2
SLFCHA;19990507;0.8
SLFCHA;19990508;-1.3
SLFCHA;19990509;-2.8
SLFCHA;19990510;1.0
SLFCHA;19990511;0.3
SLFCHA;19990512;1.1
SLFCHA;19990513;1.2
SLFCHA;19990514;-0.8
SLFCHA;19990515;-2.6
SLFCHA;19990516;-3.3
SLFCHA;19990517;0.7
SLFCHA;19990518;0.9
SLFCHA;19990519;-1.5
SLFCHA;19990520;-3.1
SLFCHA;19990521;-4.0
SLFCHA;19990522;-2.0
SLFCHA;19990523;-1.0
SLFCHA;19990524;3.1
SLFCHA;19990525;2.0
SLFCHA;19990526;2.3
SLFCHA;19990527;3.2
SLFCHA;19990528;2.6
SLFCHA;19990529;6.9
SLFCHA;19990530;7.2
SLFCHA;19990531;5.7
SLFCHA;19990601;6.4
SLFCHA;19990602;1.0
SLFCHA;19990603;-1.2
SLFCHA;19990604;-2.5
SLFCHA;19990605;1.8
SLFCHA;19990606;-1.9
SLFCHA;19990607;-1.1
SLFCHA;19990608;-2.3
SLFCHA;19990609;0.1
SLFCHA;19990610;-0.7
SLFCHA;19990611;-0.8
SLFCHA;19990612;0.3
SLFCHA;19990613;-0.7
SLFCHA;19990614;-1.7
SLFCHA;19990615;0.2
SLFCHA;19990616;1.9
SLFCHA;19990617;2.1
SLFCHA;19990618;0.5
SLFCHA;19990619;-1.4
SLFCHA;19990620;-1.1
SLFCHA;19990621;-6.3
SLFCHA;19990622;-6.4
SLFCHA;19990623;1.2
SLFCHA;19990624;2.0
SLFCHA;19990625;3.7
SLFCHA;19990626;1.9
SLFCHA;19990627;0.1
SLFCHA;19990628;-1.0
SLFCHA;19990629;3.4
SLFCHA;19990630;1.9
SLFCHA;19990701;1.8
SLFCHA;19990702;5.8
SLFCHA;19990703;9.2
SLFCHA;19990704;10.0
SLFCHA;19990705;3.1
SLFCHA;19990706;0.4
SLFCHA;19990707;0.5
SLFCHA;19990708;0.2
SLFCHA;19990709;1.3
SLFCHA;19990710;3.4
SLFCHA;19990711;4.1
SLFCHA;19990712;4.6
SLFCHA;19990713;4.2
SLFCHA;19990714;2.1
SLFCHA;19990715;1.5
SLFCHA;19990716;1.8
SLFCHA;19990717;7.6
SLFCHA;19990718;6.5
SLFCHA;19990719;6.0
SLFCHA;19990720;5.5
SLFCHA;19990721;4.1
SLFCHA;19990722;-1.7
SLFCHA;19990723;-3.2
SLFCHA;19990724;3.2
SLFCHA;19990725;6.6
SLFCHA;19990726;6.6
SLFCHA;19990727;5.6
SLFCHA;19990728;5.0
SLFCHA;19990729;5.4
SLFCHA;19990730;5.3
SLFCHA;19990731;4.6
SLFCHA;19990801;4.3
SLFCHA;19990802;4.6
SLFCHA;19990803;4.9
SLFCHA;19990804;6.1
SLFCHA;19990805;6.0
SLFCHA;19990806;4.3
SLFCHA;19990807;4.4
SLFCHA;19990808;4.8
SLFCHA;19990809;5.5
SLFCHA;19990810;3.2
SLFCHA;19990811;2.1
SLFCHA;19990812;-0.2
SLFCHA;19990813;-0.4
SLFCHA;19990814;1.7
SLFCHA;19990815;4.3
SLFCHA;19990816;2.6
SLFCHA;19990817;2.1
SLFCHA;19990818;2.1
SLFCHA;19990819;1.4
SLFCHA;19990820;3.9
SLFCHA;19990821;2.6
SLFCHA;19990822;5.4
SLFCHA;19990823;5.5
SLFCHA;19990824;6.7
SLFCHA;19990825;11.7
SLFCHA;19990826;5.4
SLFCHA;19990827;5.1
SLFCHA;19990828;5.1
SLFCHA;19990829;2.6
SLFCHA;19990830;2.8
SLFCHA;19990831;4.4
SLFCHA;19990901;5.2
SLFCHA;19990902;3.7
SLFCHA;19990903;-0.1
SLFCHA;19990904;1.7
SLFCHA;19990905;2.2
SLFCHA;19990906;2.4
SLFCHA;19990907;2.6
SLFCHA;19990908;5.2
SLFCHA;19990909;5.4
SLFCHA;19990910;6.7
SLFCHA;19990911;7.4
SLFCHA;19990912;7.4
