 

stn;time;hns000d0
BNU;19781101;0
BNU;19781102;0
BNU;19781103;0
BNU;19781104;-
BNU;19781105;0
BNU;19781106;0
BNU;19781107;-
BNU;19781108;-
BNU;19781109;0
BNU;19781110;0
BNU;19781111;0
BNU;19781112;0
BNU;19781113;-
BNU;19781114;0
BNU;19781115;0
BNU;19781116;-
BNU;19781117;0
BNU;19781118;0
BNU;19781119;0
BNU;19781120;0
BNU;19781121;-
BNU;19781122;0
BNU;19781123;0
BNU;19781124;0
BNU;19781125;3
BNU;19781126;6
BNU;19781127;1
BNU;19781128;6
BNU;19781129;1
BNU;19781130;0
BNU;19781201;0
BNU;19781202;0
BNU;19781203;0
BNU;19781204;0
BNU;19781205;0
BNU;19781206;0
BNU;19781207;0
BNU;19781208;-
BNU;19781209;0
BNU;19781210;0
BNU;19781211;0
BNU;19781212;-
BNU;19781213;-
BNU;19781214;-
BNU;19781215;-
BNU;19781216;2
BNU;19781217;2
BNU;19781218;0
BNU;19781219;0
BNU;19781220;0
BNU;19781221;0
BNU;19781222;0
BNU;19781223;0
BNU;19781224;-
BNU;19781225;0
BNU;19781226;-
BNU;19781227;-
BNU;19781228;-
BNU;19781229;-
BNU;19781230;-
BNU;19781231;-
BNU;19790101;2
BNU;19790102;5
BNU;19790103;-
BNU;19790104;0
BNU;19790105;-
BNU;19790106;0
BNU;19790107;0
BNU;19790108;-
BNU;19790109;4
BNU;19790110;6
BNU;19790111;9
BNU;19790112;3
BNU;19790113;3
BNU;19790114;-
BNU;19790115;0
BNU;19790116;4
BNU;19790117;0
BNU;19790118;0
BNU;19790119;0
BNU;19790120;-
BNU;19790121;0
BNU;19790122;0
BNU;19790123;-
BNU;19790124;5
BNU;19790125;0
BNU;19790126;19
BNU;19790127;-
BNU;19790128;3
BNU;19790129;3
BNU;19790130;5
BNU;19790131;1
BNU;19790201;-
BNU;19790202;-
BNU;19790203;0
BNU;19790204;-
BNU;19790205;1
BNU;19790206;-
BNU;19790207;-
BNU;19790208;-
BNU;19790209;-
BNU;19790210;-
BNU;19790211;-
BNU;19790212;-
BNU;19790213;-
BNU;19790214;0
BNU;19790215;0
BNU;19790216;-
BNU;19790217;0
BNU;19790218;2
BNU;19790219;-
BNU;19790220;0
BNU;19790221;0
BNU;19790222;-
BNU;19790223;7
BNU;19790224;0
BNU;19790225;0
BNU;19790226;0
BNU;19790227;0
BNU;19790228;1
BNU;19790301;1
BNU;19790302;0
BNU;19790303;0
BNU;19790304;-
BNU;19790305;0
BNU;19790306;0
BNU;19790307;-
BNU;19790308;0
BNU;19790309;-
BNU;19790310;-
BNU;19790311;-
BNU;19790312;-
BNU;19790313;0
BNU;19790314;0
BNU;19790315;3
BNU;19790316;-
BNU;19790317;-
BNU;19790318;-
BNU;19790319;0
BNU;19790320;-
BNU;19790321;-
BNU;19790322;-
BNU;19790323;-
BNU;19790324;0
BNU;19790325;-
BNU;19790326;-
BNU;19790327;0
BNU;19790328;2
BNU;19790329;-
BNU;19790330;-
BNU;19790331;-
BNU;19790401;-
BNU;19790402;4
BNU;19790403;-
BNU;19790404;-
BNU;19790405;0
BNU;19790406;5
BNU;19790407;-
BNU;19790408;0
BNU;19790409;0
BNU;19790410;0
BNU;19790411;-
BNU;19790412;-
BNU;19790413;0
BNU;19790414;0
BNU;19790415;0
BNU;19790416;-
BNU;19790417;-
BNU;19790418;-
BNU;19790419;0
BNU;19790420;-
BNU;19790421;-
BNU;19790422;0
BNU;19790423;-
BNU;19790424;-
BNU;19790425;-
BNU;19790426;-
BNU;19790427;-
BNU;19790428;0
BNU;19790429;0
BNU;19790430;2
BNU;19790501;-
BNU;19790502;-
BNU;19790503;7
BNU;19790504;-
BNU;19790505;-
BNU;19790506;0
BNU;19790507;0
BNU;19790508;0
BNU;19790509;0
BNU;19790510;-
BNU;19790511;-
BNU;19790512;-
BNU;19790513;0
BNU;19790514;0
BNU;19790515;0
BNU;19790516;0
BNU;19790517;0
BNU;19790518;0
BNU;19790519;0
BNU;19790520;-
BNU;19790521;0
BNU;19790522;0
BNU;19790523;0
BNU;19790524;-
BNU;19790525;0
BNU;19790526;0
BNU;19790527;-
BNU;19790528;-
BNU;19790529;0
BNU;19790530;-
