 

stn;time;hns000d0
CGG;19701101;0
CGG;19701102;0
CGG;19701103;0
CGG;19701104;0
CGG;19701105;0
CGG;19701106;0
CGG;19701107;-
CGG;19701108;0
CGG;19701109;0
CGG;19701110;0
CGG;19701111;0
CGG;19701112;-
CGG;19701113;-
CGG;19701114;-
CGG;19701115;-
CGG;19701116;0
CGG;19701117;0
CGG;19701118;-
CGG;19701119;-
CGG;19701120;-
CGG;19701121;-
CGG;19701122;0
CGG;19701123;0
CGG;19701124;0
CGG;19701125;0
CGG;19701126;0
CGG;19701127;0
CGG;19701128;0
CGG;19701129;-
CGG;19701130;-
CGG;19701201;0
CGG;19701202;0
CGG;19701203;0
CGG;19701204;0
CGG;19701205;0
CGG;19701206;0
CGG;19701207;-
CGG;19701208;0
CGG;19701209;0
CGG;19701210;0
CGG;19701211;0
CGG;19701212;0
CGG;19701213;0
CGG;19701214;0
CGG;19701215;0
CGG;19701216;0
CGG;19701217;0
CGG;19701218;0
CGG;19701219;0
CGG;19701220;0
CGG;19701221;0
CGG;19701222;0
CGG;19701223;0
CGG;19701224;0
CGG;19701225;0
CGG;19701226;24
CGG;19701227;51
CGG;19701228;8
CGG;19701229;18
CGG;19701230;3
CGG;19701231;0
CGG;19710101;0
CGG;19710102;0
CGG;19710103;0
CGG;19710104;0
CGG;19710105;0
CGG;19710106;0
CGG;19710107;0
CGG;19710108;0
CGG;19710109;0
CGG;19710110;0
CGG;19710111;0
CGG;19710112;0
CGG;19710113;2
CGG;19710114;1
CGG;19710115;0
CGG;19710116;0
CGG;19710117;0
CGG;19710118;2
CGG;19710119;3
CGG;19710120;-
CGG;19710121;21
CGG;19710122;0
CGG;19710123;0
CGG;19710124;0
CGG;19710125;4
CGG;19710126;2
CGG;19710127;0
CGG;19710128;0
CGG;19710129;2
CGG;19710130;3
CGG;19710131;-
CGG;19710201;-
CGG;19710202;0
CGG;19710203;0
CGG;19710204;0
CGG;19710205;0
CGG;19710206;0
CGG;19710207;0
CGG;19710208;0
CGG;19710209;0
CGG;19710210;0
CGG;19710211;0
CGG;19710212;0
CGG;19710213;0
CGG;19710214;0
CGG;19710215;14
CGG;19710216;7
CGG;19710217;0
CGG;19710218;0
CGG;19710219;0
CGG;19710220;0
CGG;19710221;0
CGG;19710222;0
CGG;19710223;0
CGG;19710224;0
CGG;19710225;0
CGG;19710226;0
CGG;19710227;0
CGG;19710228;0
CGG;19710301;0
CGG;19710302;0
CGG;19710303;0
CGG;19710304;0
CGG;19710305;0
CGG;19710306;0
CGG;19710307;0
CGG;19710308;0
CGG;19710309;0
CGG;19710310;0
CGG;19710311;0
CGG;19710312;0
CGG;19710313;-
CGG;19710314;-
CGG;19710315;-
CGG;19710316;0
CGG;19710317;0
CGG;19710318;7
CGG;19710319;5
CGG;19710320;3
CGG;19710321;-
CGG;19710322;0
CGG;19710323;0
CGG;19710324;0
CGG;19710325;-
CGG;19710326;0
CGG;19710327;0
CGG;19710328;0
CGG;19710329;0
CGG;19710330;0
CGG;19710331;0
CGG;19710401;0
CGG;19710402;-
CGG;19710403;-
CGG;19710404;0
CGG;19710405;0
CGG;19710406;0
CGG;19710407;0
CGG;19710408;0
CGG;19710409;0
CGG;19710410;0
CGG;19710411;0
CGG;19710412;0
CGG;19710413;0
CGG;19710414;0
CGG;19710415;0
CGG;19710416;-
CGG;19710417;-
CGG;19710418;0
CGG;19710419;0
CGG;19710420;0
CGG;19710421;0
CGG;19710422;0
CGG;19710423;-
CGG;19710424;-
CGG;19710425;0
CGG;19710426;-
CGG;19710427;-
CGG;19710428;0
CGG;19710429;-
CGG;19710430;-
CGG;19710501;-
CGG;19710502;-
CGG;19710503;-
CGG;19710504;-
CGG;19710505;0
CGG;19710506;0
CGG;19710507;0
CGG;19710508;0
CGG;19710509;0
CGG;19710510;0
CGG;19710511;-
CGG;19710512;0
CGG;19710513;-
CGG;19710514;-
CGG;19710515;-
CGG;19710516;0
CGG;19710517;-
CGG;19710518;-
CGG;19710519;-
CGG;19710520;-
CGG;19710521;-
CGG;19710522;-
CGG;19710523;-
CGG;19710524;-
CGG;19710525;-
CGG;19710526;-
CGG;19710527;0
CGG;19710528;0
CGG;19710529;0
CGG;19710530;0
