 

stn;time;tre200dn
SLFBED;19961025;-1.9
SLFBED;19961026;-6.2
SLFBED;19961027;-5.0
SLFBED;19961028;-1.9
SLFBED;19961029;-7.8
SLFBED;19961030;-11.6
SLFBED;19961031;-4.6
SLFBED;19961101;-7.0
SLFBED;19961102;-0.8
SLFBED;19961103;-
SLFBED;19961104;-5.7
SLFBED;19961105;-10.4
SLFBED;19961106;-10.0
SLFBED;19961107;-6.9
SLFBED;19961108;-11.1
SLFBED;19961109;-9.7
SLFBED;19961110;-9.6
SLFBED;19961111;-7.8
SLFBED;19961112;-4.8
SLFBED;19961113;-5.8
SLFBED;19961114;-9.9
SLFBED;19961115;-7.0
SLFBED;19961116;-5.6
SLFBED;19961117;-5.9
SLFBED;19961118;-12.9
SLFBED;19961119;-13.8
SLFBED;19961120;-13.7
SLFBED;19961121;-17.7
SLFBED;19961122;-17.2
SLFBED;19961123;-17.4
SLFBED;19961124;-19.4
SLFBED;19961125;-14.6
SLFBED;19961126;-14.1
SLFBED;19961127;-
SLFBED;19961128;-
SLFBED;19961129;-
SLFBED;19961130;-
SLFBED;19961201;-
SLFBED;19961202;-
SLFBED;19961203;-
SLFBED;19961204;-12.9
SLFBED;19961205;-10.7
SLFBED;19961206;-9.8
SLFBED;19961207;-8.3
SLFBED;19961208;-7.7
SLFBED;19961209;-9.0
SLFBED;19961210;-6.3
SLFBED;19961211;-8.9
SLFBED;19961212;-10.0
SLFBED;19961213;-10.3
SLFBED;19961214;-10.4
SLFBED;19961215;-10.0
SLFBED;19961216;-6.4
SLFBED;19961217;-5.5
SLFBED;19961218;-5.1
SLFBED;19961219;-8.1
SLFBED;19961220;-8.6
SLFBED;19961221;-8.8
SLFBED;19961222;-7.3
SLFBED;19961223;-7.4
SLFBED;19961224;-9.0
SLFBED;19961225;-15.4
SLFBED;19961226;-19.6
SLFBED;19961227;-15.3
SLFBED;19961228;-18.6
SLFBED;19961229;-18.6
SLFBED;19961230;-21.5
SLFBED;19961231;-21.9
SLFBED;19970101;-16.0
SLFBED;19970102;-13.8
SLFBED;19970103;-
SLFBED;19970104;-
SLFBED;19970105;-
SLFBED;19970106;-
SLFBED;19970107;-
SLFBED;19970108;-
SLFBED;19970109;-
SLFBED;19970110;-
SLFBED;19970111;-
SLFBED;19970112;-
SLFBED;19970113;-2.2
SLFBED;19970114;-4.4
SLFBED;19970115;-4.4
SLFBED;19970116;-6.2
SLFBED;19970117;-9.2
SLFBED;19970118;-12.5
SLFBED;19970119;-12.8
SLFBED;19970120;-10.3
SLFBED;19970121;-7.5
SLFBED;19970122;-7.2
SLFBED;19970123;-7.5
SLFBED;19970124;-7.4
SLFBED;19970125;-6.7
SLFBED;19970126;-10.0
SLFBED;19970127;-10.7
SLFBED;19970128;-11.4
SLFBED;19970129;-8.3
SLFBED;19970130;-7.7
SLFBED;19970131;-8.4
SLFBED;19970201;-8.7
SLFBED;19970202;-7.9
SLFBED;19970203;-9.3
SLFBED;19970204;-9.5
SLFBED;19970205;-13.3
SLFBED;19970206;-15.4
SLFBED;19970207;-5.2
SLFBED;19970208;-4.8
SLFBED;19970209;-5.2
SLFBED;19970210;-6.4
SLFBED;19970211;-8.2
SLFBED;19970212;-7.9
SLFBED;19970213;-16.8
SLFBED;19970214;-16.1
SLFBED;19970215;-18.0
SLFBED;19970216;-18.3
SLFBED;19970217;-12.4
SLFBED;19970218;-14.1
SLFBED;19970219;-17.2
SLFBED;19970220;-10.0
SLFBED;19970221;-7.5
SLFBED;19970222;-5.5
SLFBED;19970223;-7.6
SLFBED;19970224;-10.9
SLFBED;19970225;-9.5
SLFBED;19970226;-13.7
SLFBED;19970227;-15.2
SLFBED;19970228;-12.6
SLFBED;19970301;-4.9
SLFBED;19970302;-4.8
SLFBED;19970303;-3.4
SLFBED;19970304;-4.9
SLFBED;19970305;-8.5
SLFBED;19970306;-11.2
SLFBED;19970307;-7.7
SLFBED;19970308;-3.4
SLFBED;19970309;-4.5
SLFBED;19970310;-2.0
SLFBED;19970311;-6.5
SLFBED;19970312;-4.8
SLFBED;19970313;-7.6
SLFBED;19970314;-9.3
SLFBED;19970315;-10.7
SLFBED;19970316;-7.5
SLFBED;19970317;-6.2
SLFBED;19970318;-7.2
SLFBED;19970319;-13.2
SLFBED;19970320;-15.5
SLFBED;19970321;-15.7
SLFBED;19970322;-13.2
SLFBED;19970323;-10.7
SLFBED;19970324;-12.1
SLFBED;19970325;-13.5
SLFBED;19970326;-11.0
SLFBED;19970327;-5.5
SLFBED;19970328;-15.8
SLFBED;19970329;-17.6
SLFBED;19970330;-14.8
SLFBED;19970331;-11.4
SLFBED;19970401;-7.5
SLFBED;19970402;-
