 

stn;time;hns000d0
EFF;19791103;0
EFF;19791104;-
EFF;19791105;-
EFF;19791106;-
EFF;19791107;-
EFF;19791108;-
EFF;19791109;-
EFF;19791110;-
EFF;19791111;0
EFF;19791112;1
EFF;19791113;-
EFF;19791114;-
EFF;19791115;9
EFF;19791116;0
EFF;19791117;0
EFF;19791118;2
EFF;19791119;-
EFF;19791120;-
EFF;19791121;-
EFF;19791122;0
EFF;19791123;0
EFF;19791124;0
EFF;19791125;0
EFF;19791126;-
EFF;19791127;-
EFF;19791128;0
EFF;19791129;0
EFF;19791130;0
EFF;19791201;-
EFF;19791202;0
EFF;19791203;0
EFF;19791204;0
EFF;19791205;0
EFF;19791206;-
EFF;19791207;0
EFF;19791208;-
EFF;19791209;-
EFF;19791210;-
EFF;19791211;-
EFF;19791212;-
EFF;19791213;-
EFF;19791214;-
EFF;19791215;1
EFF;19791216;-
EFF;19791217;-
EFF;19791218;-
EFF;19791219;14
EFF;19791220;-
EFF;19791221;0
EFF;19791222;0
EFF;19791223;0
EFF;19791224;-
EFF;19791225;0
EFF;19791226;0
EFF;19791227;0
EFF;19791228;1
EFF;19791229;2
EFF;19791230;14
EFF;19791231;3
EFF;19800101;-
EFF;19800102;1
EFF;19800103;2
EFF;19800104;6
EFF;19800105;1
EFF;19800106;-
EFF;19800107;2
EFF;19800108;0
EFF;19800109;0
EFF;19800110;0
EFF;19800111;0
EFF;19800112;1
EFF;19800113;0
EFF;19800114;0
EFF;19800115;0
EFF;19800116;0
EFF;19800117;0
EFF;19800118;0
EFF;19800119;0
EFF;19800120;0
EFF;19800121;-
EFF;19800122;-
EFF;19800123;1
EFF;19800124;3
EFF;19800125;0
EFF;19800126;0
EFF;19800127;0
EFF;19800128;0
EFF;19800129;0
EFF;19800130;0
EFF;19800131;-
EFF;19800201;-
EFF;19800202;-
EFF;19800203;-
EFF;19800204;-
EFF;19800205;-
EFF;19800206;-
EFF;19800207;-
EFF;19800208;0
EFF;19800209;0
EFF;19800210;-
EFF;19800211;-
EFF;19800212;0
EFF;19800213;0
EFF;19800214;0
EFF;19800215;0
EFF;19800216;-
EFF;19800217;-
EFF;19800218;0
EFF;19800219;0
EFF;19800220;0
EFF;19800221;0
EFF;19800222;-
EFF;19800223;-
EFF;19800224;0
EFF;19800225;0
EFF;19800226;0
EFF;19800227;0
EFF;19800228;0
EFF;19800229;0
EFF;19800301;0
EFF;19800302;0
EFF;19800303;-
EFF;19800304;0
EFF;19800305;0
EFF;19800306;-
EFF;19800307;-
EFF;19800308;-
EFF;19800309;-
EFF;19800310;-
EFF;19800311;-
EFF;19800312;0
EFF;19800313;0
EFF;19800314;0
EFF;19800315;0
EFF;19800316;0
EFF;19800317;0
EFF;19800318;0
EFF;19800319;0
EFF;19800320;4
EFF;19800321;-
EFF;19800322;0
EFF;19800323;-
EFF;19800324;0
EFF;19800325;-
EFF;19800326;-
EFF;19800327;-
EFF;19800328;-
EFF;19800329;0
EFF;19800330;0
EFF;19800331;-
EFF;19800401;-
EFF;19800402;-
EFF;19800403;-
EFF;19800404;-
EFF;19800405;-
EFF;19800406;-
EFF;19800407;-
EFF;19800408;-
EFF;19800409;-
EFF;19800410;-
EFF;19800411;0
EFF;19800412;0
EFF;19800413;0
EFF;19800414;0
EFF;19800415;0
EFF;19800416;0
EFF;19800417;-
EFF;19800418;-
EFF;19800419;-
EFF;19800420;-
EFF;19800421;-
EFF;19800422;-
EFF;19800423;-
EFF;19800424;-
EFF;19800425;-
EFF;19800426;-
EFF;19800427;-
EFF;19800428;0
EFF;19800429;0
EFF;19800430;0
EFF;19800501;0
EFF;19800502;0
EFF;19800503;-
EFF;19800504;-
EFF;19800505;0
EFF;19800506;-
EFF;19800507;-
EFF;19800508;-
EFF;19800509;-
EFF;19800510;0
EFF;19800511;0
EFF;19800512;0
EFF;19800513;-
EFF;19800514;-
EFF;19800515;0
EFF;19800516;0
EFF;19800517;0
EFF;19800518;-
EFF;19800519;0
EFF;19800520;0
EFF;19800521;-
EFF;19800522;-
EFF;19800523;0
EFF;19800524;0
EFF;19800525;0
