 

stn;time;rre002mx
COL;191904;66.9
COL;191905;2.8
COL;191906;16.0
COL;191907;32.8
COL;191908;53.0
COL;191909;91.0
COL;191910;21.0
COL;191911;44.5
COL;191912;41.8
COL;192001;89.0
COL;192002;22.3
COL;192003;81.7
COL;192004;68.6
COL;192005;103.5
COL;192006;52.7
COL;192007;140.0
COL;192008;52.4
COL;192009;101.2
COL;192010;59.0
COL;192011;59.2
COL;192012;27.4
COL;192101;55.3
COL;192102;97.0
COL;192103;14.0
COL;192104;40.0
COL;192105;132.5
COL;192106;28.1
COL;192107;37.9
COL;192108;61.3
COL;192109;23.2
COL;192110;0.0
COL;192111;4.7
COL;192112;2.8
COL;192201;68.5
COL;192202;32.0
COL;192203;37.2
COL;192204;41.0
COL;192205;32.6
COL;192206;60.9
COL;192207;92.5
COL;192208;52.7
COL;192209;156.2
COL;192210;37.5
COL;192211;13.5
COL;192212;111.5
COL;192301;18.0
COL;192302;5.3
COL;192303;1.9
COL;192304;72.0
COL;192305;57.6
COL;192306;37.1
COL;192307;71.4
COL;192308;60.0
COL;192309;58.5
