 

stn;time;rre003mx
BIA;190001;103.4
BIA;190002;65.8
BIA;190003;53.6
BIA;190004;10.9
BIA;190005;88.6
BIA;190006;21.2
BIA;190007;77.5
BIA;190008;177.0
BIA;190009;154.1
BIA;190010;77.7
BIA;190011;75.2
BIA;190012;36.5
BIA;190101;13.5
BIA;190102;67.2
BIA;190103;88.8
BIA;190104;88.6
BIA;190105;47.0
BIA;190106;174.2
BIA;190107;95.7
BIA;190108;77.9
BIA;190109;69.8
BIA;190110;156.6
BIA;190111;28.6
BIA;190112;83.5
BIA;190201;16.7
BIA;190202;45.9
BIA;190203;118.4
BIA;190204;22.2
BIA;190205;28.3
BIA;190206;93.8
BIA;190207;57.5
BIA;190208;128.1
BIA;190209;128.8
BIA;190210;69.5
BIA;190211;46.3
BIA;190212;76.4
BIA;190301;72.5
BIA;190302;28.0
BIA;190303;67.1
BIA;190304;98.7
BIA;190305;154.1
BIA;190306;48.8
BIA;190307;102.9
BIA;190308;79.7
BIA;190309;85.5
BIA;190310;190.1
BIA;190311;58.4
BIA;190312;96.7
BIA;190401;13.2
BIA;190402;113.2
BIA;190403;67.9
BIA;190404;28.4
BIA;190405;73.9
BIA;190406;53.2
BIA;190407;27.4
BIA;190408;30.3
BIA;190409;95.5
BIA;190410;14.7
BIA;190411;62.9
BIA;190412;34.0
BIA;190501;23.3
BIA;190502;12.7
BIA;190503;30.1
BIA;190504;61.4
BIA;190505;106.4
BIA;190506;50.5
BIA;190507;48.0
BIA;190508;138.7
BIA;190509;120.5
BIA;190510;14.2
BIA;190511;56.2
BIA;190512;2.4
BIA;190601;18.4
BIA;190602;49.2
BIA;190603;49.2
BIA;190604;55.5
BIA;190605;46.3
BIA;190606;11.7
BIA;190607;145.3
BIA;190608;27.2
BIA;190609;53.5
BIA;190610;65.2
BIA;190611;203.9
BIA;190612;5.5
BIA;190701;9.8
BIA;190702;11.8
BIA;190703;4.1
BIA;190704;10.7
BIA;190705;40.9
BIA;190706;119.8
BIA;190707;97.7
BIA;190708;40.4
BIA;190709;60.0
BIA;190710;120.0
BIA;190711;31.0
BIA;190712;51.5
BIA;190801;1.1
BIA;190802;19.1
BIA;190803;56.1
BIA;190804;78.1
BIA;190805;163.9
BIA;190806;66.5
BIA;190807;60.8
BIA;190808;223.5
BIA;190809;172.0
BIA;190810;66.4
BIA;190811;21.2
BIA;190812;13.6
BIA;190901;0.4
BIA;190902;63.6
BIA;190903;26.7
BIA;190904;37.4
BIA;190905;45.0
BIA;190906;79.1
BIA;190907;52.2
BIA;190908;100.7
BIA;190909;27.8
BIA;190910;185.8
BIA;190911;48.5
BIA;190912;42.4
BIA;191001;63.9
BIA;191002;33.8
BIA;191003;50.2
BIA;191004;58.0
BIA;191005;77.6
BIA;191006;48.2
BIA;191007;48.2
BIA;191008;50.8
BIA;191009;25.6
BIA;191010;70.9
BIA;191011;41.3
BIA;191012;123.8
BIA;191101;5.3
BIA;191102;19.3
BIA;191103;46.3
BIA;191104;31.2
BIA;191105;41.1
BIA;191106;120.1
BIA;191107;4.5
BIA;191108;232.3
BIA;191109;87.7
BIA;191110;206.6
BIA;191111;112.3
BIA;191112;46.1
BIA;191201;58.6
BIA;191202;63.6
BIA;191203;44.4
BIA;191204;37.1
BIA;191205;32.3
BIA;191206;68.2
BIA;191207;47.3
BIA;191208;119.7
BIA;191209;16.4
BIA;191210;77.4
BIA;191211;31.8
BIA;191212;37.3
BIA;191301;8.5
BIA;191302;3.5
BIA;191303;85.0
BIA;191304;81.7
BIA;191305;53.0
BIA;191306;53.8
BIA;191307;50.8
BIA;191308;45.8
BIA;191309;118.6
BIA;191310;141.5
BIA;191311;62.6
BIA;191312;9.3
BIA;191401;11.6
BIA;191402;80.5
BIA;191403;60.4
BIA;191404;19.8
BIA;191405;126.6
BIA;191406;69.2
BIA;191407;184.2
BIA;191408;84.3
BIA;191409;25.3
BIA;191410;206.9
BIA;191411;155.7
BIA;191412;82.6
BIA;191501;58.8
BIA;191502;101.7
BIA;191503;16.3
BIA;191504;25.3
BIA;191505;67.3
BIA;191506;44.1
BIA;191507;96.4
BIA;191508;19.5
BIA;191509;101.6
BIA;191510;96.0
BIA;191511;25.3
BIA;191512;59.1
BIA;191601;0.4
BIA;191602;77.8
BIA;191603;88.0
BIA;191604;63.0
BIA;191605;68.4
BIA;191606;88.0
BIA;191607;53.2
BIA;191608;124.7
BIA;191609;71.2
BIA;191610;61.8
BIA;191611;130.6
BIA;191612;94.3
BIA;191701;39.5
BIA;191702;9.9
BIA;191703;64.2
BIA;191704;171.7
BIA;191705;186.4
BIA;191706;64.2
BIA;191707;95.2
BIA;191708;166.1
BIA;191709;12.9
BIA;191710;94.3
BIA;191711;7.4
BIA;191712;29.3
BIA;191801;30.9
BIA;191802;18.1
BIA;191803;144.9
BIA;191804;47.4
BIA;191805;30.3
BIA;191806;170.3
BIA;191807;163.7
BIA;191808;159.5
BIA;191809;190.3
BIA;191810;68.4
BIA;191811;50.3
