 

stn;time;rre150mx
OTE;196101;16.0
OTE;196102;30.1
OTE;196103;14.9
OTE;196104;24.5
OTE;196105;19.6
OTE;196106;15.3
OTE;196107;42.5
OTE;196108;42.1
OTE;196109;20.1
OTE;196110;18.7
OTE;196111;10.2
OTE;196112;30.9
OTE;196201;43.9
OTE;196202;36.0
OTE;196203;15.9
OTE;196204;16.9
OTE;196205;41.8
OTE;196206;40.9
OTE;196207;14.5
OTE;196208;35.2
OTE;196209;28.1
OTE;196210;8.9
OTE;196211;13.0
OTE;196212;42.3
OTE;196301;10.4
OTE;196302;22.6
OTE;196303;23.8
OTE;196304;15.3
OTE;196305;40.8
OTE;196306;50.9
OTE;196307;60.2
OTE;196308;25.4
OTE;196309;30.0
OTE;196310;27.9
OTE;196311;26.5
OTE;196312;2.0
OTE;196401;5.8
OTE;196402;10.3
OTE;196403;22.4
OTE;196404;16.7
OTE;196405;50.1
OTE;196406;26.8
OTE;196407;18.3
OTE;196408;31.5
OTE;196409;29.3
OTE;196410;36.0
OTE;196411;17.9
OTE;196412;11.6
OTE;196501;13.6
OTE;196502;6.2
OTE;196503;24.1
OTE;196504;28.1
OTE;196505;37.1
OTE;196506;27.6
OTE;196507;40.3
OTE;196508;22.8
OTE;196509;24.5
OTE;196510;8.1
OTE;196511;24.8
OTE;196512;26.9
OTE;196601;16.2
OTE;196602;49.6
OTE;196603;16.8
OTE;196604;31.7
OTE;196605;14.1
OTE;196606;24.8
OTE;196607;31.7
OTE;196608;39.6
OTE;196609;21.8
OTE;196610;14.2
OTE;196611;16.5
OTE;196612;29.1
OTE;196701;33.3
OTE;196702;18.2
OTE;196703;13.7
OTE;196704;7.4
OTE;196705;16.5
OTE;196706;32.7
OTE;196707;9.8
OTE;196708;29.5
OTE;196709;36.7
OTE;196710;12.3
OTE;196711;33.4
OTE;196712;17.2
OTE;196801;31.2
OTE;196802;15.1
OTE;196803;14.8
OTE;196804;14.4
OTE;196805;23.2
OTE;196806;30.3
OTE;196807;12.0
OTE;196808;46.0
OTE;196809;102.5
OTE;196810;11.8
OTE;196811;10.6
OTE;196812;16.7
OTE;196901;14.9
OTE;196902;14.2
OTE;196903;27.1
OTE;196904;26.8
OTE;196905;13.4
OTE;196906;22.0
OTE;196907;11.2
OTE;196908;42.8
OTE;196909;5.6
OTE;196910;4.7
OTE;196911;23.2
OTE;196912;20.1
OTE;197001;19.5
OTE;197002;38.7
OTE;197003;14.5
OTE;197004;36.2
OTE;197005;21.9
OTE;197006;14.2
OTE;197007;21.7
OTE;197008;23.2
OTE;197009;23.8
OTE;197010;16.8
OTE;197011;15.6
OTE;197012;5.8
OTE;197101;7.0
OTE;197102;11.1
OTE;197103;17.4
OTE;197104;16.7
OTE;197105;18.1
OTE;197106;20.3
OTE;197107;19.9
OTE;197108;19.0
OTE;197109;20.2
OTE;197110;18.4
OTE;197111;21.8
OTE;197112;16.4
OTE;197201;4.0
OTE;197202;8.1
OTE;197203;8.1
OTE;197204;17.1
OTE;197205;20.5
OTE;197206;22.8
OTE;197207;29.1
OTE;197208;19.3
OTE;197209;8.8
OTE;197210;8.4
OTE;197211;53.3
OTE;197212;8.5
OTE;197301;19.8
OTE;197302;9.5
OTE;197303;3.5
OTE;197304;17.2
OTE;197305;15.8
OTE;197306;74.9
OTE;197307;22.6
OTE;197308;10.0
OTE;197309;15.2
OTE;197310;30.8
OTE;197311;27.5
OTE;197312;15.7
OTE;197401;9.0
OTE;197402;20.4
OTE;197403;9.2
OTE;197404;5.7
OTE;197405;15.4
OTE;197406;35.7
OTE;197407;22.3
OTE;197408;21.4
OTE;197409;13.3
OTE;197410;23.4
OTE;197411;20.5
OTE;197412;18.2
OTE;197501;18.1
OTE;197502;9.2
OTE;197503;6.6
OTE;197504;14.7
OTE;197505;21.2
OTE;197506;31.4
OTE;197507;18.8
OTE;197508;37.8
OTE;197509;18.8
OTE;197510;29.2
OTE;197511;19.4
OTE;197512;4.7
OTE;197601;9.4
OTE;197602;16.4
OTE;197603;7.5
OTE;197604;15.4
OTE;197605;14.5
OTE;197606;29.4
OTE;197607;45.8
OTE;197608;21.8
OTE;197609;15.1
OTE;197610;13.2
OTE;197611;15.2
OTE;197612;25.1
OTE;197701;17.7
OTE;197702;28.1
OTE;197703;14.7
OTE;197704;39.9
OTE;197705;28.5
OTE;197706;23.2
OTE;197707;29.2
OTE;197708;22.2
OTE;197709;23.2
OTE;197710;17.6
OTE;197711;27.3
OTE;197712;12.9
OTE;197801;16.9
OTE;197802;25.7
OTE;197803;27.3
OTE;197804;16.6
OTE;197805;47.8
OTE;197806;13.3
OTE;197807;24.8
OTE;197808;84.5
OTE;197809;12.3
OTE;197810;21.9
OTE;197811;3.6
OTE;197812;25.8
OTE;197901;23.4
OTE;197902;25.6
OTE;197903;38.9
OTE;197904;16.1
OTE;197905;11.2
OTE;197906;27.2
OTE;197907;57.1
OTE;197908;16.2
OTE;197909;27.4
OTE;197910;27.1
OTE;197911;37.9
OTE;197912;20.1
OTE;198001;26.0
OTE;198002;28.1
OTE;198003;20.1
OTE;198004;9.6
OTE;198005;14.6
OTE;198006;21.4
OTE;198007;31.6
OTE;198008;12.5
OTE;198009;24.9
OTE;198010;33.1
OTE;198011;18.3
OTE;198012;17.8
OTE;198101;27.6
OTE;198102;21.0
OTE;198103;29.7
OTE;198104;10.2
OTE;198105;30.4
OTE;198106;12.7
OTE;198107;22.4
OTE;198108;46.8
OTE;198109;42.2
OTE;198110;38.2
OTE;198111;35.0
OTE;198112;25.4
OTE;198201;36.5
OTE;198202;5.2
OTE;198203;21.6
OTE;198204;17.2
OTE;198205;9.5
OTE;198206;30.8
OTE;198207;35.5
OTE;198208;27.0
OTE;198209;21.2
OTE;198210;37.4
OTE;198211;14.4
OTE;198212;17.8
OTE;198301;19.9
OTE;198302;23.3
OTE;198303;16.9
OTE;198304;16.9
OTE;198305;25.9
OTE;198306;35.1
OTE;198307;12.8
OTE;198308;15.0
OTE;198309;33.9
OTE;198310;15.8
OTE;198311;41.1
OTE;198312;14.4
OTE;198401;14.7
OTE;198402;14.5
OTE;198403;4.9
OTE;198404;33.3
OTE;198405;30.2
OTE;198406;17.5
OTE;198407;20.9
OTE;198408;18.6
OTE;198409;24.7
OTE;198410;37.2
OTE;198411;29.3
OTE;198412;27.8
OTE;198501;20.5
OTE;198502;15.5
OTE;198503;12.7
OTE;198504;22.1
OTE;198505;32.8
OTE;198506;32.1
OTE;198507;9.5
OTE;198508;20.2
OTE;198509;23.4
OTE;198510;9.0
OTE;198511;27.0
OTE;198512;25.2
OTE;198601;28.1
OTE;198602;20.6
OTE;198603;15.3
OTE;198604;38.0
OTE;198605;47.3
OTE;198606;32.9
OTE;198607;30.0
OTE;198608;21.1
OTE;198609;16.5
OTE;198610;24.9
OTE;198611;12.4
OTE;198612;23.1
OTE;198701;18.8
OTE;198702;16.9
OTE;198703;9.5
OTE;198704;20.6
OTE;198705;18.9
OTE;198706;31.1
OTE;198707;15.7
OTE;198708;41.6
OTE;198709;62.4
OTE;198710;11.8
OTE;198711;13.8
OTE;198712;16.8
OTE;198801;12.1
OTE;198802;15.7
OTE;198803;34.5
OTE;198804;15.8
OTE;198805;17.2
OTE;198806;27.2
OTE;198807;19.0
OTE;198808;18.4
OTE;198809;17.1
OTE;198810;20.1
OTE;198811;15.5
OTE;198812;31.4
OTE;198901;4.5
OTE;198902;21.7
OTE;198903;11.4
OTE;198904;30.2
OTE;198905;10.1
OTE;198906;19.1
OTE;198907;35.5
OTE;198908;12.2
OTE;198909;30.3
OTE;198910;28.5
OTE;198911;5.6
OTE;198912;25.0
OTE;199001;13.8
OTE;199002;57.0
OTE;199003;13.6
OTE;199004;16.9
OTE;199005;20.4
OTE;199006;21.7
OTE;199007;44.0
OTE;199008;20.2
OTE;199009;22.5
OTE;199010;28.9
OTE;199011;29.5
OTE;199012;12.6
OTE;199101;20.1
OTE;199102;9.4
OTE;199103;15.7
OTE;199104;9.0
OTE;199105;46.6
OTE;199106;29.8
OTE;199107;8.7
OTE;199108;10.0
OTE;199109;21.6
OTE;199110;10.2
OTE;199111;32.4
OTE;199112;42.1
OTE;199201;8.4
OTE;199202;25.4
OTE;199203;23.3
OTE;199204;35.4
OTE;199205;12.6
OTE;199206;44.2
OTE;199207;28.2
OTE;199208;29.2
OTE;199209;12.5
OTE;199210;27.4
OTE;199211;44.0
OTE;199212;24.9
OTE;199301;11.0
OTE;199302;5.4
OTE;199303;9.4
OTE;199304;14.5
OTE;199305;19.5
OTE;199306;28.1
OTE;199307;65.5
OTE;199308;24.5
OTE;199309;18.9
OTE;199310;38.9
OTE;199311;16.7
OTE;199312;33.8
OTE;199401;38.8
OTE;199402;9.6
OTE;199403;24.7
OTE;199404;14.7
OTE;199405;86.9
OTE;199406;15.7
OTE;199407;34.7
OTE;199408;42.9
OTE;199409;21.6
OTE;199410;19.0
OTE;199411;7.2
OTE;199412;38.4
OTE;199501;41.1
OTE;199502;21.9
OTE;199503;22.0
OTE;199504;24.5
OTE;199505;48.1
OTE;199506;35.6
OTE;199507;17.4
OTE;199508;58.9
OTE;199509;22.5
OTE;199510;4.6
OTE;199511;45.2
OTE;199512;36.7
OTE;199601;8.4
OTE;199602;17.2
OTE;199603;9.6
OTE;199604;13.3
OTE;199605;22.6
OTE;199606;38.8
OTE;199607;35.6
OTE;199608;18.9
OTE;199609;11.3
OTE;199610;22.4
OTE;199611;26.3
OTE;199612;20.6
OTE;199701;3.7
OTE;199702;18.6
OTE;199703;9.0
OTE;199704;13.0
OTE;199705;11.5
OTE;199706;32.1
OTE;199707;30.3
OTE;199708;31.2
OTE;199709;16.8
OTE;199710;34.1
OTE;199711;11.0
OTE;199712;31.3
OTE;199801;19.6
OTE;199802;29.8
OTE;199803;15.6
OTE;199804;18.1
OTE;199805;8.5
OTE;199806;15.8
OTE;199807;31.8
OTE;199808;15.4
OTE;199809;27.2
OTE;199810;23.0
OTE;199811;48.3
OTE;199812;10.3
OTE;199901;23.2
OTE;199902;31.0
OTE;199903;14.6
OTE;199904;15.0
OTE;199905;65.4
OTE;199906;23.8
OTE;199907;31.7
OTE;199908;23.7
OTE;199909;27.4
OTE;199910;12.6
OTE;199911;26.9
OTE;199912;22.1
OTE;200001;6.7
OTE;200002;18.0
OTE;200003;11.7
OTE;200004;11.6
OTE;200005;26.6
OTE;200006;25.5
OTE;200007;24.2
OTE;200008;19.4
OTE;200009;54.4
OTE;200010;12.6
OTE;200011;13.5
OTE;200012;5.2
OTE;200101;21.8
OTE;200102;23.6
OTE;200103;23.4
OTE;200104;21.1
OTE;200105;35.7
OTE;200106;25.2
OTE;200107;39.1
OTE;200108;37.7
OTE;200109;30.7
OTE;200110;11.9
OTE;200111;24.4
OTE;200112;13.9
OTE;200201;9.1
OTE;200202;18.1
OTE;200203;16.9
OTE;200204;17.5
OTE;200205;34.1
OTE;200206;36.7
OTE;200207;27.4
OTE;200208;27.1
OTE;200209;31.6
OTE;200210;27.0
OTE;200211;48.1
OTE;200212;26.0
OTE;200301;15.2
OTE;200302;16.6
OTE;200303;8.1
OTE;200304;12.9
OTE;200305;10.6
OTE;200306;13.5
OTE;200307;13.1
OTE;200308;29.8
OTE;200309;15.3
OTE;200310;36.2
OTE;200311;22.2
OTE;200312;10.5
OTE;200401;25.1
OTE;200402;19.9
OTE;200403;17.5
OTE;200404;9.0
OTE;200405;28.0
OTE;200406;34.1
OTE;200407;30.6
OTE;200408;18.9
OTE;200409;18.4
OTE;200410;24.1
OTE;200411;5.5
OTE;200412;18.0
OTE;200501;7.6
OTE;200502;19.8
OTE;200503;18.7
OTE;200504;22.7
OTE;200505;22.3
OTE;200506;17.1
OTE;200507;50.3
OTE;200508;24.9
OTE;200509;21.5
OTE;200510;25.2
OTE;200511;11.2
OTE;200512;21.3
OTE;200601;16.9
OTE;200602;23.2
OTE;200603;32.3
OTE;200604;52.4
OTE;200605;29.4
OTE;200606;6.1
OTE;200607;27.2
OTE;200608;24.6
OTE;200609;57.5
OTE;200610;23.4
OTE;200611;22.6
OTE;200612;22.4
OTE;200701;19.8
OTE;200702;19.3
OTE;200703;23.1
OTE;200704;2.5
OTE;200705;28.4
OTE;200706;19.5
OTE;200707;32.8
OTE;200708;77.1
OTE;200709;16.2
OTE;200710;3.5
OTE;200711;16.3
OTE;200712;21.1
OTE;200801;28.8
OTE;200802;12.9
OTE;200803;18.7
OTE;200804;65.7
OTE;200805;21.0
OTE;200806;27.1
OTE;200807;23.2
OTE;200808;54.5
OTE;200809;41.5
OTE;200810;32.8
OTE;200811;10.7
OTE;200812;12.1
OTE;200901;19.0
OTE;200902;12.6
OTE;200903;20.7
OTE;200904;6.4
OTE;200905;45.0
OTE;200906;22.6
OTE;200907;61.8
OTE;200908;15.1
OTE;200909;14.0
OTE;200910;9.5
OTE;200911;21.8
OTE;200912;23.3
OTE;201001;9.1
OTE;201002;15.3
OTE;201003;8.2
OTE;201004;6.8
OTE;201005;21.3
OTE;201006;68.0
OTE;201007;23.6
OTE;201008;31.9
OTE;201009;24.7
OTE;201010;14.0
OTE;201011;22.4
OTE;201012;22.9
OTE;201101;16.7
OTE;201102;14.9
OTE;201103;6.9
OTE;201104;8.3
OTE;201105;21.9
OTE;201106;16.2
OTE;201107;40.0
OTE;201108;9.7
OTE;201109;23.3
OTE;201110;21.2
OTE;201111;1.1
OTE;201112;15.5
OTE;201201;21.4
OTE;201202;5.5
OTE;201203;8.0
OTE;201204;23.7
OTE;201205;17.2
OTE;201206;27.7
OTE;201207;27.2
OTE;201208;32.1
OTE;201209;14.5
OTE;201210;20.4
OTE;201211;36.4
OTE;201212;24.0
OTE;201301;14.1
OTE;201302;18.0
OTE;201303;13.1
OTE;201304;48.3
OTE;201305;46.1
OTE;201306;32.4
OTE;201307;47.5
OTE;201308;16.6
OTE;201309;22.4
OTE;201310;21.1
OTE;201311;21.7
OTE;201312;20.6
OTE;201401;20.3
OTE;201402;15.5
OTE;201403;16.3
OTE;201404;26.0
OTE;201405;20.3
OTE;201406;25.4
OTE;201407;25.8
OTE;201408;16.4
OTE;201409;40.3
OTE;201410;17.3
OTE;201411;28.7
OTE;201412;14.3
OTE;201501;20.3
OTE;201502;12.1
OTE;201503;11.3
OTE;201504;27.7
OTE;201505;37.2
OTE;201506;38.5
OTE;201507;8.6
OTE;201508;31.9
OTE;201509;18.7
OTE;201510;9.0
OTE;201511;29.1
OTE;201512;5.9
OTE;201601;30.9
OTE;201602;13.3
OTE;201603;13.0
OTE;201604;23.7
OTE;201605;54.0
OTE;201606;39.8
OTE;201607;38.4
OTE;201608;19.3
OTE;201609;19.5
OTE;201610;18.1
OTE;201611;29.0
OTE;201612;0.2
OTE;201701;44.5
OTE;201702;19.4
OTE;201703;17.0
OTE;201704;41.8
OTE;201705;16.5
OTE;201706;27.0
OTE;201707;18.5
OTE;201708;20.7
OTE;201709;28.5
OTE;201710;10.1
OTE;201711;33.9
OTE;201712;22.0
OTE;201801;35.3
OTE;201802;21.0
OTE;201803;14.5
OTE;201804;5.0
OTE;201805;29.4
OTE;201806;13.7
OTE;201807;17.7
OTE;201808;38.7
OTE;201809;32.4
OTE;201810;26.8
OTE;201811;3.6
OTE;201812;37.2
OTE;201901;23.9
OTE;201902;10.4
