 

stn;time;tre200dn
KRZ;19320401;-1.0
KRZ;19320402;2.0
KRZ;19320403;0.0
KRZ;19320404;2.0
KRZ;19320405;4.0
KRZ;19320406;1.0
KRZ;19320407;4.8
KRZ;19320408;0.0
KRZ;19320409;0.0
KRZ;19320410;4.0
KRZ;19320411;3.8
KRZ;19320412;1.0
KRZ;19320413;-1.0
KRZ;19320414;-1.0
KRZ;19320415;-3.0
KRZ;19320416;-1.0
KRZ;19320417;3.8
KRZ;19320418;1.3
KRZ;19320419;4.8
KRZ;19320420;2.8
KRZ;19320421;-1.0
KRZ;19320422;1.5
KRZ;19320423;5.5
KRZ;19320424;5.0
KRZ;19320425;3.5
KRZ;19320426;1.0
KRZ;19320427;5.5
KRZ;19320428;3.0
KRZ;19320429;8.0
KRZ;19320430;9.5
KRZ;19320501;6.5
KRZ;19320502;6.0
KRZ;19320503;7.0
KRZ;19320504;3.5
KRZ;19320505;7.0
KRZ;19320506;6.5
KRZ;19320507;5.2
KRZ;19320508;3.5
KRZ;19320509;1.0
KRZ;19320510;3.5
KRZ;19320511;4.0
KRZ;19320512;6.5
KRZ;19320513;5.5
KRZ;19320514;8.5
KRZ;19320515;12.0
KRZ;19320516;11.0
KRZ;19320517;8.2
KRZ;19320518;4.5
KRZ;19320519;11.0
KRZ;19320520;10.0
KRZ;19320521;10.0
KRZ;19320522;10.2
KRZ;19320523;7.5
KRZ;19320524;7.5
KRZ;19320525;5.0
KRZ;19320526;8.8
KRZ;19320527;5.5
KRZ;19320528;6.5
KRZ;19320529;8.2
KRZ;19320530;7.5
KRZ;19320531;9.0
KRZ;19320601;5.0
KRZ;19320602;6.5
KRZ;19320603;9.0
KRZ;19320604;11.5
KRZ;19320605;11.5
KRZ;19320606;9.2
KRZ;19320607;7.0
KRZ;19320608;5.5
KRZ;19320609;8.0
KRZ;19320610;4.5
KRZ;19320611;7.0
KRZ;19320612;13.0
KRZ;19320613;11.0
KRZ;19320614;10.5
KRZ;19320615;12.0
KRZ;19320616;13.0
KRZ;19320617;9.5
KRZ;19320618;7.0
KRZ;19320619;10.0
KRZ;19320620;13.0
KRZ;19320621;11.2
KRZ;19320622;9.5
KRZ;19320623;8.4
KRZ;19320624;8.5
KRZ;19320625;9.0
KRZ;19320626;10.5
KRZ;19320627;9.0
KRZ;19320628;10.5
KRZ;19320629;14.0
KRZ;19320630;12.0
KRZ;19320701;12.0
KRZ;19320702;12.4
KRZ;19320703;9.5
KRZ;19320704;9.0
KRZ;19320705;11.5
KRZ;19320706;15.5
KRZ;19320707;14.5
KRZ;19320708;15.0
KRZ;19320709;14.5
KRZ;19320710;15.0
KRZ;19320711;16.0
KRZ;19320712;16.0
KRZ;19320713;14.5
KRZ;19320714;16.0
KRZ;19320715;15.0
KRZ;19320716;12.5
KRZ;19320717;14.0
KRZ;19320718;11.5
KRZ;19320719;12.5
KRZ;19320720;13.0
KRZ;19320721;13.0
KRZ;19320722;12.5
KRZ;19320723;10.4
KRZ;19320724;9.5
KRZ;19320725;8.5
KRZ;19320726;12.2
KRZ;19320727;11.5
KRZ;19320728;9.0
KRZ;19320729;11.0
KRZ;19320730;12.0
KRZ;19320731;11.5
KRZ;19320801;16.0
KRZ;19320802;12.2
KRZ;19320803;11.5
KRZ;19320804;11.0
KRZ;19320805;10.0
KRZ;19320806;10.5
KRZ;19320807;11.0
KRZ;19320808;13.5
KRZ;19320809;11.0
KRZ;19320810;11.5
KRZ;19320811;12.0
KRZ;19320812;13.0
KRZ;19320813;14.5
KRZ;19320814;14.0
KRZ;19320815;13.5
