 

stn;time;rre150m0
DLMEM;187901;35.0
DLMEM;187902;80.0
DLMEM;187903;22.0
DLMEM;187904;77.0
DLMEM;187905;79.0
DLMEM;187906;113.0
DLMEM;187907;139.0
DLMEM;187908;112.0
DLMEM;187909;102.0
DLMEM;187910;60.0
DLMEM;187911;85.0
DLMEM;187912;34.0
DLMEM;188001;25.0
DLMEM;188002;26.0
DLMEM;188003;40.0
DLMEM;188004;97.0
DLMEM;188005;81.0
DLMEM;188006;128.0
DLMEM;188007;111.0
DLMEM;188008;140.0
DLMEM;188009;71.0
DLMEM;188010;205.0
DLMEM;188011;56.0
DLMEM;188012;116.0
DLMEM;188101;20.0
DLMEM;188102;29.0
DLMEM;188103;51.0
DLMEM;188104;29.0
DLMEM;188105;111.0
DLMEM;188106;86.0
DLMEM;188107;110.0
DLMEM;188108;141.0
DLMEM;188109;205.0
DLMEM;188110;77.0
DLMEM;188111;11.0
DLMEM;188112;16.0
DLMEM;188201;20.0
DLMEM;188202;14.0
DLMEM;188203;37.0
DLMEM;188204;56.0
DLMEM;188205;69.0
DLMEM;188206;113.0
DLMEM;188207;144.0
DLMEM;188208;121.0
DLMEM;188209;155.0
DLMEM;188210;99.0
DLMEM;188211;133.0
DLMEM;188212;71.0
DLMEM;188301;25.0
DLMEM;188302;36.0
DLMEM;188303;42.0
DLMEM;188304;43.0
DLMEM;188305;139.0
DLMEM;188306;106.0
DLMEM;188307;150.0
DLMEM;188308;40.0
DLMEM;188309;54.0
DLMEM;188310;70.0
DLMEM;188311;65.0
DLMEM;188312;68.0
DLMEM;188401;43.0
DLMEM;188402;36.0
DLMEM;188403;40.0
DLMEM;188404;68.0
DLMEM;188405;63.0
DLMEM;188406;173.0
DLMEM;188407;120.0
DLMEM;188408;68.0
DLMEM;188409;48.0
DLMEM;188410;73.0
DLMEM;188411;28.0
DLMEM;188412;84.0
DLMEM;188501;17.0
DLMEM;188502;43.0
DLMEM;188503;100.0
DLMEM;188504;34.0
DLMEM;188505;164.0
DLMEM;188506;77.0
DLMEM;188507;137.0
DLMEM;188508;46.0
DLMEM;188509;136.0
DLMEM;188510;122.0
DLMEM;188511;28.0
DLMEM;188512;118.0
DLMEM;188601;35.0
DLMEM;188602;30.0
DLMEM;188603;86.0
DLMEM;188604;99.0
DLMEM;188605;31.0
DLMEM;188606;224.0
DLMEM;188607;90.0
DLMEM;188608;186.0
DLMEM;188609;45.0
DLMEM;188610;53.0
DLMEM;188611;43.0
DLMEM;188612;118.0
DLMEM;188701;7.0
DLMEM;188702;9.0
DLMEM;188703;90.0
DLMEM;188704;31.0
DLMEM;188705;168.0
DLMEM;188706;55.0
DLMEM;188707;75.0
DLMEM;188708;98.0
DLMEM;188709;71.0
DLMEM;188710;52.0
DLMEM;188711;43.0
DLMEM;188712;100.0
DLMEM;188801;41.0
DLMEM;188802;34.0
DLMEM;188803;80.0
DLMEM;188804;143.0
DLMEM;188805;31.0
DLMEM;188806;125.0
DLMEM;188807;136.0
DLMEM;188808;136.0
DLMEM;188809;163.0
DLMEM;188810;93.0
DLMEM;188811;36.0
DLMEM;188812;12.0
DLMEM;188901;16.0
DLMEM;188902;114.0
DLMEM;188903;58.0
DLMEM;188904;96.0
DLMEM;188905;137.0
DLMEM;188906;133.0
DLMEM;188907;120.0
DLMEM;188908;130.0
DLMEM;188909;114.0
DLMEM;188910;72.0
DLMEM;188911;75.0
DLMEM;188912;30.0
