 

stn;time;rre002mx
RIC;190101;48.6
RIC;190102;12.1
RIC;190103;33.0
RIC;190104;45.0
RIC;190105;27.1
RIC;190106;63.1
RIC;190107;70.5
RIC;190108;101.2
RIC;190109;56.1
RIC;190110;56.9
RIC;190111;16.9
RIC;190112;56.8
RIC;190201;24.8
RIC;190202;20.8
RIC;190203;38.3
RIC;190204;17.3
RIC;190205;76.6
RIC;190206;38.0
RIC;190207;46.6
RIC;190208;42.0
RIC;190209;72.5
RIC;190210;31.2
RIC;190211;6.8
RIC;190212;54.0
RIC;190301;26.4
RIC;190302;18.4
RIC;190303;44.0
RIC;190304;35.1
RIC;190305;15.0
RIC;190306;46.3
RIC;190307;64.7
RIC;190308;60.1
RIC;190309;43.6
RIC;190310;42.6
RIC;190311;36.9
RIC;190312;20.3
RIC;190401;23.5
RIC;190402;37.3
RIC;190403;17.8
RIC;190404;59.5
RIC;190405;75.4
RIC;190406;54.3
RIC;190407;10.0
RIC;190408;34.3
RIC;190409;51.0
RIC;190410;42.2
RIC;190411;24.0
RIC;190412;26.1
RIC;190501;21.5
RIC;190502;24.4
RIC;190503;35.0
RIC;190504;42.1
RIC;190505;25.2
RIC;190506;31.8
RIC;190507;44.3
RIC;190508;59.8
RIC;190509;55.3
RIC;190510;55.3
RIC;190511;23.8
RIC;190512;39.9
RIC;190601;39.6
RIC;190602;28.8
RIC;190603;48.2
RIC;190604;27.8
RIC;190605;166.8
RIC;190606;56.5
RIC;190607;82.0
RIC;190608;45.9
RIC;190609;34.1
RIC;190610;24.4
RIC;190611;26.4
RIC;190612;51.1
RIC;190701;35.5
RIC;190702;27.8
RIC;190703;64.9
RIC;190704;36.5
RIC;190705;29.2
RIC;190706;35.7
RIC;190707;66.1
RIC;190708;83.7
RIC;190709;41.9
RIC;190710;22.9
RIC;190711;28.1
RIC;190712;40.4
RIC;190801;36.6
RIC;190802;54.3
RIC;190803;32.3
RIC;190804;40.5
RIC;190805;64.8
RIC;190806;41.7
RIC;190807;76.3
RIC;190808;41.2
RIC;190809;68.4
RIC;190810;3.2
RIC;190811;67.1
RIC;190812;23.0
RIC;190901;23.3
RIC;190902;12.0
RIC;190903;20.4
RIC;190904;85.2
RIC;190905;32.5
RIC;190906;92.2
RIC;190907;99.5
RIC;190908;68.3
RIC;190909;23.5
RIC;190910;41.9
RIC;190911;18.0
RIC;190912;28.4
RIC;191001;186.9
RIC;191002;86.9
RIC;191003;23.2
RIC;191004;60.2
RIC;191005;25.6
RIC;191006;115.8
RIC;191007;58.2
RIC;191008;73.3
RIC;191009;93.2
RIC;191010;27.9
RIC;191011;49.5
RIC;191012;53.0
RIC;191101;16.2
RIC;191102;44.0
RIC;191103;29.0
RIC;191104;29.9
RIC;191105;83.5
RIC;191106;53.8
RIC;191107;21.1
RIC;191108;49.0
RIC;191109;44.1
RIC;191110;34.3
RIC;191111;18.0
RIC;191112;34.0
RIC;191201;44.9
RIC;191202;35.3
RIC;191203;33.7
RIC;191204;33.2
RIC;191205;50.5
RIC;191206;98.8
RIC;191207;49.9
RIC;191208;54.3
RIC;191209;38.3
RIC;191210;41.6
RIC;191211;44.5
RIC;191212;39.0
RIC;191301;36.3
RIC;191302;23.7
RIC;191303;21.9
