 

stn;time;rre002mx
SIS;196901;19.3
SIS;196902;27.3
SIS;196903;29.0
SIS;196904;31.6
SIS;196905;23.2
SIS;196906;47.3
SIS;196907;21.5
SIS;196908;41.9
SIS;196909;14.0
SIS;196910;5.0
SIS;196911;24.8
SIS;196912;29.3
SIS;197001;27.4
SIS;197002;39.2
SIS;197003;20.6
SIS;197004;37.7
SIS;197005;24.4
SIS;197006;40.4
SIS;197007;40.4
SIS;197008;37.5
SIS;197009;21.5
SIS;197010;23.8
SIS;197011;27.5
SIS;197012;7.4
SIS;197101;9.0
SIS;197102;17.7
SIS;197103;19.0
SIS;197104;17.0
SIS;197105;18.0
SIS;197106;50.3
SIS;197107;40.2
SIS;197108;41.3
SIS;197109;24.0
SIS;197110;26.5
SIS;197111;24.5
SIS;197112;18.6
SIS;197201;9.6
SIS;197202;11.2
SIS;197203;10.2
SIS;197204;25.0
SIS;197205;29.9
SIS;197206;49.0
SIS;197207;26.7
SIS;197208;13.8
SIS;197209;6.1
SIS;197210;36.2
SIS;197211;50.7
SIS;197212;32.0
SIS;197301;19.7
SIS;197302;17.1
SIS;197303;8.0
SIS;197304;31.9
SIS;197305;12.8
SIS;197306;66.0
SIS;197307;33.5
SIS;197308;46.4
SIS;197309;19.8
SIS;197310;35.8
SIS;197311;12.9
SIS;197312;20.8
SIS;197401;28.3
SIS;197402;17.2
SIS;197403;7.5
SIS;197404;14.1
SIS;197405;28.8
SIS;197406;25.6
SIS;197407;22.1
SIS;197408;29.6
SIS;197409;17.7
SIS;197410;36.9
SIS;197411;28.2
SIS;197412;28.0
SIS;197501;23.3
SIS;197502;7.6
SIS;197503;7.5
SIS;197504;19.7
SIS;197505;39.3
SIS;197506;44.2
SIS;197507;24.0
SIS;197508;62.7
SIS;197509;27.8
SIS;197510;27.5
SIS;197511;30.6
SIS;197512;9.0
SIS;197601;12.2
SIS;197602;17.8
SIS;197603;6.5
SIS;197604;30.3
SIS;197605;25.3
SIS;197606;26.9
SIS;197607;28.5
SIS;197608;19.0
SIS;197609;26.4
SIS;197610;17.7
SIS;197611;14.0
SIS;197612;35.5
SIS;197701;26.9
SIS;197702;32.4
SIS;197703;23.9
SIS;197704;70.0
SIS;197705;33.4
SIS;197706;39.4
SIS;197707;51.0
SIS;197708;38.0
SIS;197709;31.0
SIS;197710;19.4
SIS;197711;20.5
SIS;197712;23.6
SIS;197801;13.6
SIS;197802;29.1
SIS;197803;34.7
SIS;197804;16.6
SIS;197805;42.1
SIS;197806;22.8
SIS;197807;31.9
SIS;197808;141.4
SIS;197809;22.1
SIS;197810;36.1
SIS;197811;8.4
SIS;197812;32.8
SIS;197901;59.5
SIS;197902;24.6
SIS;197903;32.0
SIS;197904;18.8
SIS;197905;23.7
SIS;197906;21.6
SIS;197907;34.9
SIS;197908;65.6
SIS;197909;20.6
SIS;197910;20.1
SIS;197911;19.1
SIS;197912;26.8
SIS;198001;29.8
SIS;198002;29.3
SIS;198003;16.6
SIS;198004;19.7
SIS;198005;19.1
SIS;198006;47.6
SIS;198007;32.9
SIS;198008;30.1
SIS;198009;10.0
SIS;198010;45.5
SIS;198011;16.2
SIS;198012;13.2
SIS;198101;38.2
SIS;198102;15.1
SIS;198103;24.5
SIS;198104;11.2
SIS;198105;87.8
SIS;198106;18.2
SIS;198107;38.6
SIS;198108;36.5
SIS;198109;59.2
SIS;198110;50.0
SIS;198111;28.8
SIS;198112;32.4
SIS;198201;46.0
SIS;198202;9.0
SIS;198203;23.5
SIS;198204;16.0
SIS;198205;33.5
SIS;198206;33.4
SIS;198207;106.0
SIS;198208;34.0
SIS;198209;36.6
SIS;198210;39.6
SIS;198211;24.4
SIS;198212;36.4
SIS;198301;17.1
SIS;198302;21.8
SIS;198303;35.1
SIS;198304;32.6
SIS;198305;68.4
SIS;198306;38.4
SIS;198307;19.8
SIS;198308;26.0
SIS;198309;43.5
SIS;198310;16.5
SIS;198311;33.3
SIS;198312;14.3
SIS;198401;17.1
SIS;198402;25.8
SIS;198403;18.2
SIS;198404;16.5
SIS;198405;33.9
SIS;198406;18.3
SIS;198407;21.4
SIS;198408;34.8
SIS;198409;62.0
SIS;198410;31.0
SIS;198411;28.5
SIS;198412;30.7
SIS;198501;23.3
SIS;198502;22.1
SIS;198503;15.6
SIS;198504;37.2
SIS;198505;40.1
SIS;198506;47.3
SIS;198507;94.9
SIS;198508;19.5
SIS;198509;19.2
SIS;198510;7.7
SIS;198511;29.3
SIS;198512;24.0
SIS;198601;34.6
SIS;198602;32.7
SIS;198603;18.8
SIS;198604;31.9
SIS;198605;37.0
SIS;198606;35.5
SIS;198607;30.9
SIS;198608;31.4
SIS;198609;18.4
SIS;198610;25.4
SIS;198611;19.0
SIS;198612;26.0
