 

stn;time;rre150m0
RAG;193809;28.7
RAG;193810;42.4
RAG;193811;11.0
RAG;193812;68.9
RAG;193901;55.5
RAG;193902;25.8
RAG;193903;156.7
RAG;193904;42.7
RAG;193905;184.7
RAG;193906;99.9
RAG;193907;178.6
RAG;193908;81.5
RAG;193909;75.5
RAG;193910;161.4
RAG;193911;224.7
RAG;193912;55.5
RAG;194001;88.6
RAG;194002;76.8
RAG;194003;82.7
RAG;194004;92.9
RAG;194005;147.9
RAG;194006;90.1
RAG;194007;227.1
RAG;194008;107.4
RAG;194009;166.7
RAG;194010;29.3
RAG;194011;143.6
RAG;194012;112.8
RAG;194101;24.6
RAG;194102;42.2
RAG;194103;70.9
RAG;194104;77.3
RAG;194105;143.5
RAG;194106;57.9
RAG;194107;136.7
RAG;194108;187.5
RAG;194109;64.3
RAG;194110;107.8
RAG;194111;44.5
RAG;194112;46.6
RAG;194201;66.4
RAG;194202;36.6
RAG;194203;70.5
RAG;194204;43.3
RAG;194205;102.2
RAG;194206;99.1
RAG;194207;100.3
RAG;194208;116.9
RAG;194209;85.1
RAG;194210;110.4
RAG;194211;48.1
RAG;194212;30.5
RAG;194301;101.9
RAG;194302;42.8
RAG;194303;51.7
RAG;194304;100.8
RAG;194305;102.5
RAG;194306;184.4
RAG;194307;69.7
RAG;194308;52.4
RAG;194309;170.6
RAG;194310;0.0
RAG;194311;65.6
RAG;194312;31.4
RAG;194401;74.6
RAG;194402;146.6
RAG;194403;134.3
RAG;194404;38.0
RAG;194405;41.1
RAG;194406;88.3
RAG;194407;109.0
RAG;194408;32.6
RAG;194409;133.0
RAG;194410;99.3
RAG;194411;219.1
RAG;194412;77.9
RAG;194501;35.5
RAG;194502;99.6
RAG;194503;246.7
RAG;194504;99.7
RAG;194505;107.6
RAG;194506;79.5
RAG;194507;56.9
RAG;194508;183.9
RAG;194509;182.0
RAG;194510;51.0
RAG;194511;61.4
RAG;194512;106.8
RAG;194601;40.2
RAG;194602;193.5
RAG;194603;26.0
RAG;194604;7.6
RAG;194605;82.3
RAG;194606;194.8
RAG;194607;150.4
RAG;194608;137.7
RAG;194609;48.7
RAG;194610;70.5
RAG;194611;41.4
RAG;194612;43.9
RAG;194701;53.9
RAG;194702;24.7
RAG;194703;91.8
RAG;194704;24.7
RAG;194705;57.3
RAG;194706;78.6
RAG;194707;137.2
RAG;194708;86.3
RAG;194709;44.1
RAG;194710;37.7
RAG;194711;263.9
RAG;194712;147.4
RAG;194801;104.8
RAG;194802;131.9
RAG;194803;55.1
RAG;194804;58.7
RAG;194805;32.6
RAG;194806;220.7
RAG;194807;169.1
RAG;194808;147.9
RAG;194809;79.0
RAG;194810;54.7
RAG;194811;15.2
RAG;194812;19.5
RAG;194901;137.5
RAG;194902;20.9
RAG;194903;75.4
RAG;194904;114.8
RAG;194905;66.3
RAG;194906;56.5
RAG;194907;90.1
RAG;194908;96.7
RAG;194909;58.1
RAG;194910;44.7
RAG;194911;52.5
RAG;194912;80.3
RAG;195001;90.9
RAG;195002;85.9
RAG;195003;29.4
RAG;195004;130.5
RAG;195005;55.0
RAG;195006;76.4
RAG;195007;109.1
RAG;195008;134.3
RAG;195009;116.9
RAG;195010;11.6
