 

stn;time;hns000d0
SLF1LS;19870930;0
SLF1LS;19871001;0
SLF1LS;19871002;0
SLF1LS;19871003;0
SLF1LS;19871004;0
SLF1LS;19871005;0
SLF1LS;19871006;0
SLF1LS;19871007;0
SLF1LS;19871008;0
SLF1LS;19871009;0
SLF1LS;19871010;0
SLF1LS;19871011;0
SLF1LS;19871012;0
SLF1LS;19871013;0
SLF1LS;19871014;0
SLF1LS;19871015;0
SLF1LS;19871016;0
SLF1LS;19871017;0
SLF1LS;19871018;0
SLF1LS;19871019;0
SLF1LS;19871020;0
SLF1LS;19871021;0
SLF1LS;19871022;0
SLF1LS;19871023;0
SLF1LS;19871024;0
SLF1LS;19871025;0
SLF1LS;19871026;0
SLF1LS;19871027;0
SLF1LS;19871028;0
SLF1LS;19871029;0
SLF1LS;19871030;0
SLF1LS;19871031;0
SLF1LS;19871101;0
SLF1LS;19871102;0
SLF1LS;19871103;0
SLF1LS;19871104;0
SLF1LS;19871105;0
SLF1LS;19871106;0
SLF1LS;19871107;0
SLF1LS;19871108;0
SLF1LS;19871109;0
SLF1LS;19871110;0
SLF1LS;19871111;0
SLF1LS;19871112;0
SLF1LS;19871113;0
SLF1LS;19871114;2
SLF1LS;19871115;0
SLF1LS;19871116;0
SLF1LS;19871117;0
SLF1LS;19871118;0
SLF1LS;19871119;2
SLF1LS;19871120;25
SLF1LS;19871121;14
SLF1LS;19871122;4
SLF1LS;19871123;0
SLF1LS;19871124;8
SLF1LS;19871125;0
SLF1LS;19871126;0
SLF1LS;19871127;0
SLF1LS;19871128;3
SLF1LS;19871129;0
SLF1LS;19871130;0
SLF1LS;19871201;0
SLF1LS;19871202;0
SLF1LS;19871203;0
SLF1LS;19871204;0
SLF1LS;19871205;0
SLF1LS;19871206;0
SLF1LS;19871207;0
SLF1LS;19871208;0
SLF1LS;19871209;4
SLF1LS;19871210;0
SLF1LS;19871211;0
SLF1LS;19871212;0
SLF1LS;19871213;0
SLF1LS;19871214;0
SLF1LS;19871215;0
SLF1LS;19871216;0
SLF1LS;19871217;0
SLF1LS;19871218;0
SLF1LS;19871219;0
SLF1LS;19871220;0
