 

stn;time;rsd300m0
AUL;196101;0
AUL;196102;3
AUL;196103;0
AUL;196104;0
AUL;196105;1
AUL;196106;2
AUL;196107;1
AUL;196108;1
AUL;196109;0
AUL;196110;1
AUL;196111;0
AUL;196112;2
AUL;196201;3
AUL;196202;2
AUL;196203;1
AUL;196204;1
AUL;196205;0
AUL;196206;1
AUL;196207;2
AUL;196208;0
AUL;196209;0
AUL;196210;0
AUL;196211;0
AUL;196212;6
AUL;196301;0
AUL;196302;0
AUL;196303;1
AUL;196304;0
AUL;196305;2
AUL;196306;0
AUL;196307;0
AUL;196308;1
AUL;196309;0
AUL;196310;1
AUL;196311;1
AUL;196312;0
AUL;196401;0
AUL;196402;0
AUL;196403;0
AUL;196404;1
AUL;196405;1
AUL;196406;2
AUL;196407;1
AUL;196408;2
AUL;196409;2
AUL;196410;3
AUL;196411;4
AUL;196412;3
AUL;196501;0
AUL;196502;1
AUL;196503;1
AUL;196504;1
AUL;196505;0
AUL;196506;1
AUL;196507;0
AUL;196508;2
AUL;196509;1
AUL;196510;0
AUL;196511;0
AUL;196512;3
AUL;196601;0
AUL;196602;0
AUL;196603;2
AUL;196604;0
AUL;196605;1
AUL;196606;4
AUL;196607;2
AUL;196608;1
AUL;196609;0
AUL;196610;0
AUL;196611;1
AUL;196612;4
AUL;196701;1
AUL;196702;1
AUL;196703;5
AUL;196704;1
AUL;196705;2
AUL;196706;1
AUL;196707;1
AUL;196708;0
AUL;196709;0
AUL;196710;0
AUL;196711;0
AUL;196712;0
AUL;196801;5
AUL;196802;0
AUL;196803;2
AUL;196804;0
AUL;196805;1
AUL;196806;0
AUL;196807;0
AUL;196808;2
AUL;196809;3
AUL;196810;1
AUL;196811;1
AUL;196812;3
AUL;196901;0
AUL;196902;0
AUL;196903;0
AUL;196904;2
AUL;196905;2
AUL;196906;3
AUL;196907;0
AUL;196908;1
AUL;196909;0
AUL;196910;0
AUL;196911;2
AUL;196912;4
