 

stn;time;tre200d0
DLWOL;19580101;1.9
DLWOL;19580102;-0.6
DLWOL;19580103;1.2
DLWOL;19580104;1.6
DLWOL;19580105;8.4
DLWOL;19580106;8.8
DLWOL;19580107;4.6
DLWOL;19580108;3.4
DLWOL;19580109;3.8
DLWOL;19580110;2.5
DLWOL;19580111;6.2
DLWOL;19580112;2.2
DLWOL;19580113;1.4
DLWOL;19580114;2.2
DLWOL;19580115;2.1
DLWOL;19580116;1.0
DLWOL;19580117;1.2
DLWOL;19580118;2.8
DLWOL;19580119;3.0
DLWOL;19580120;-2.4
DLWOL;19580121;-4.8
DLWOL;19580122;-0.3
DLWOL;19580123;-3.1
DLWOL;19580124;-1.4
DLWOL;19580125;-5.1
DLWOL;19580126;0.0
DLWOL;19580127;2.6
DLWOL;19580128;0.6
DLWOL;19580129;-1.2
DLWOL;19580130;-0.4
DLWOL;19580131;-1.0
DLWOL;19580201;-1.2
DLWOL;19580202;-2.2
DLWOL;19580203;-0.1
DLWOL;19580204;-0.4
DLWOL;19580205;4.6
DLWOL;19580206;1.4
DLWOL;19580207;0.6
DLWOL;19580208;10.2
DLWOL;19580209;7.9
DLWOL;19580210;5.5
DLWOL;19580211;5.6
DLWOL;19580212;13.0
DLWOL;19580213;10.4
DLWOL;19580214;9.8
DLWOL;19580215;10.0
DLWOL;19580216;13.2
DLWOL;19580217;4.0
DLWOL;19580218;-0.3
DLWOL;19580219;-0.7
DLWOL;19580220;1.7
DLWOL;19580221;5.2
DLWOL;19580222;0.4
DLWOL;19580223;3.5
DLWOL;19580224;9.8
DLWOL;19580225;7.0
DLWOL;19580226;0.2
DLWOL;19580227;-3.6
DLWOL;19580228;-2.7
DLWOL;19580301;-1.1
DLWOL;19580302;0.5
DLWOL;19580303;1.8
DLWOL;19580304;1.2
DLWOL;19580305;2.7
DLWOL;19580306;4.2
DLWOL;19580307;0.4
DLWOL;19580308;-0.5
DLWOL;19580309;-2.0
DLWOL;19580310;-5.5
DLWOL;19580311;-4.2
DLWOL;19580312;-5.0
DLWOL;19580313;1.4
DLWOL;19580314;1.9
DLWOL;19580315;-1.1
DLWOL;19580316;-0.3
DLWOL;19580317;0.7
DLWOL;19580318;0.4
DLWOL;19580319;2.7
DLWOL;19580320;0.4
DLWOL;19580321;-1.4
DLWOL;19580322;-3.4
DLWOL;19580323;-2.2
DLWOL;19580324;1.6
DLWOL;19580325;6.2
DLWOL;19580326;6.6
DLWOL;19580327;7.6
DLWOL;19580328;9.2
DLWOL;19580329;9.1
DLWOL;19580330;9.2
DLWOL;19580331;7.2
DLWOL;19580401;3.2
DLWOL;19580402;2.1
DLWOL;19580403;7.0
DLWOL;19580404;8.2
DLWOL;19580405;3.4
DLWOL;19580406;4.3
DLWOL;19580407;3.6
DLWOL;19580408;2.1
DLWOL;19580409;2.4
DLWOL;19580410;1.3
DLWOL;19580411;1.5
DLWOL;19580412;3.0
DLWOL;19580413;8.2
DLWOL;19580414;8.4
DLWOL;19580415;7.0
DLWOL;19580416;4.8
DLWOL;19580417;2.1
DLWOL;19580418;4.2
DLWOL;19580419;7.9
DLWOL;19580420;10.3
DLWOL;19580421;11.4
DLWOL;19580422;9.2
DLWOL;19580423;7.9
DLWOL;19580424;9.4
DLWOL;19580425;7.1
DLWOL;19580426;9.2
DLWOL;19580427;7.0
DLWOL;19580428;7.9
DLWOL;19580429;9.1
DLWOL;19580430;9.5
DLWOL;19580501;13.1
DLWOL;19580502;13.8
DLWOL;19580503;14.6
DLWOL;19580504;11.4
DLWOL;19580505;14.8
DLWOL;19580506;16.0
DLWOL;19580507;14.0
DLWOL;19580508;19.1
DLWOL;19580509;19.2
DLWOL;19580510;18.2
DLWOL;19580511;18.5
DLWOL;19580512;15.2
DLWOL;19580513;12.2
DLWOL;19580514;17.6
DLWOL;19580515;12.9
DLWOL;19580516;9.6
DLWOL;19580517;9.2
DLWOL;19580518;13.8
DLWOL;19580519;16.6
DLWOL;19580520;18.0
DLWOL;19580521;10.9
DLWOL;19580522;12.1
DLWOL;19580523;15.6
DLWOL;19580524;16.9
DLWOL;19580525;18.0
DLWOL;19580526;14.8
DLWOL;19580527;15.0
DLWOL;19580528;11.7
DLWOL;19580529;14.6
DLWOL;19580530;11.7
DLWOL;19580531;15.0
DLWOL;19580601;18.0
DLWOL;19580602;19.8
DLWOL;19580603;13.5
DLWOL;19580604;13.9
DLWOL;19580605;14.2
DLWOL;19580606;18.2
DLWOL;19580607;15.9
DLWOL;19580608;16.0
DLWOL;19580609;16.8
DLWOL;19580610;14.8
DLWOL;19580611;12.2
DLWOL;19580612;13.1
DLWOL;19580613;13.4
DLWOL;19580614;13.8
DLWOL;19580615;16.4
DLWOL;19580616;18.4
DLWOL;19580617;20.5
DLWOL;19580618;18.5
DLWOL;19580619;17.9
DLWOL;19580620;17.4
DLWOL;19580621;14.5
DLWOL;19580622;15.5
DLWOL;19580623;13.6
DLWOL;19580624;11.6
DLWOL;19580625;15.3
DLWOL;19580626;15.2
DLWOL;19580627;11.4
DLWOL;19580628;14.2
DLWOL;19580629;16.1
DLWOL;19580630;18.6
DLWOL;19580701;18.1
DLWOL;19580702;16.0
DLWOL;19580703;14.8
DLWOL;19580704;14.9
DLWOL;19580705;16.0
DLWOL;19580706;16.6
DLWOL;19580707;16.6
DLWOL;19580708;17.2
DLWOL;19580709;17.4
DLWOL;19580710;18.6
DLWOL;19580711;21.2
DLWOL;19580712;20.8
DLWOL;19580713;20.9
DLWOL;19580714;19.4
DLWOL;19580715;22.8
DLWOL;19580716;18.8
DLWOL;19580717;14.6
DLWOL;19580718;16.5
DLWOL;19580719;20.5
DLWOL;19580720;17.4
DLWOL;19580721;17.3
DLWOL;19580722;15.4
DLWOL;19580723;13.8
DLWOL;19580724;12.8
DLWOL;19580725;14.2
DLWOL;19580726;18.7
DLWOL;19580727;19.2
DLWOL;19580728;21.2
DLWOL;19580729;21.1
DLWOL;19580730;20.5
DLWOL;19580731;20.6
DLWOL;19580801;21.9
DLWOL;19580802;15.2
