 

stn;time;rre150mx
BEV;186401;2.3
BEV;186402;6.9
BEV;186403;16.1
BEV;186404;13.0
BEV;186405;17.2
BEV;186406;45.7
BEV;186407;20.0
BEV;186408;62.5
BEV;186409;68.7
BEV;186410;30.9
BEV;186411;27.3
BEV;186412;3.6
BEV;186501;11.2
BEV;186502;5.1
BEV;186503;15.3
BEV;186504;1.8
BEV;186505;29.2
BEV;186506;70.4
BEV;186507;21.7
BEV;186508;61.2
BEV;186509;1.4
BEV;186510;41.8
BEV;186511;26.7
BEV;186512;16.4
BEV;186601;9.2
BEV;186602;17.3
BEV;186603;7.8
BEV;186604;23.3
BEV;186605;29.9
BEV;186606;17.2
BEV;186607;22.4
BEV;186608;27.6
BEV;186609;30.9
BEV;186610;2.0
BEV;186611;8.4
BEV;186612;14.9
BEV;186701;51.2
BEV;186702;4.5
BEV;186703;17.2
BEV;186704;24.2
BEV;186705;22.3
BEV;186706;22.2
BEV;186707;18.3
BEV;186708;13.2
BEV;186709;54.4
BEV;186710;38.6
BEV;186711;18.0
BEV;186712;48.3
BEV;186801;6.2
BEV;186802;1.5
BEV;186803;21.1
BEV;186804;24.2
BEV;186805;13.1
BEV;186806;31.6
BEV;186807;35.0
BEV;186808;25.9
BEV;186809;81.6
BEV;186810;67.4
BEV;186811;25.2
BEV;186812;10.0
BEV;186901;4.4
BEV;186902;11.6
BEV;186903;15.4
BEV;186904;11.4
BEV;186905;21.0
BEV;186906;34.3
BEV;186907;30.4
BEV;186908;44.3
BEV;186909;28.3
BEV;186910;52.8
BEV;186911;14.8
BEV;186912;12.8
BEV;187001;4.7
BEV;187002;11.7
BEV;187003;8.0
BEV;187004;7.1
BEV;187005;17.3
BEV;187006;8.4
BEV;187007;30.8
BEV;187008;10.1
BEV;187009;56.4
BEV;187010;19.1
BEV;187011;54.9
BEV;187012;9.5
BEV;187101;40.7
BEV;187102;9.0
BEV;187103;7.1
BEV;187104;18.5
BEV;187105;16.7
BEV;187106;51.0
BEV;187107;22.6
BEV;187108;21.1
BEV;187109;19.1
BEV;187110;5.0
BEV;187111;19.8
BEV;187112;4.8
BEV;187201;22.9
BEV;187202;15.6
BEV;187203;40.3
BEV;187204;30.6
BEV;187205;22.5
BEV;187206;34.6
BEV;187207;54.9
BEV;187208;31.6
BEV;187209;43.3
BEV;187210;53.9
BEV;187211;12.6
BEV;187212;29.2
BEV;187301;10.7
BEV;187302;6.3
BEV;187303;10.4
BEV;187304;4.5
BEV;187305;24.7
BEV;187306;11.5
BEV;187307;64.6
BEV;187308;32.1
BEV;187309;41.9
BEV;187310;31.0
BEV;187311;16.5
BEV;187312;13.1
BEV;187401;5.1
BEV;187402;5.5
BEV;187403;2.5
BEV;187404;48.7
BEV;187405;5.7
BEV;187406;28.0
BEV;187407;30.6
BEV;187408;47.5
BEV;187409;12.7
BEV;187410;16.3
BEV;187411;38.9
BEV;187412;32.3
BEV;187501;24.6
BEV;187502;4.2
BEV;187503;1.9
BEV;187504;15.7
BEV;187505;19.9
BEV;187506;50.4
BEV;187507;18.9
BEV;187508;15.3
BEV;187509;18.5
BEV;187510;31.5
BEV;187511;7.7
BEV;187512;2.2
BEV;187601;14.3
BEV;187602;8.4
BEV;187603;25.8
BEV;187604;56.5
BEV;187605;14.6
BEV;187606;29.0
BEV;187607;81.8
BEV;187608;26.0
BEV;187609;20.8
BEV;187610;9.9
BEV;187611;12.3
BEV;187612;25.2
BEV;187701;7.5
BEV;187702;44.6
BEV;187703;42.7
BEV;187704;17.6
BEV;187705;22.3
BEV;187706;26.7
BEV;187707;44.9
BEV;187708;23.7
BEV;187709;15.7
BEV;187710;4.4
BEV;187711;43.0
BEV;187712;9.0
BEV;187801;12.9
BEV;187802;0.3
BEV;187803;37.2
BEV;187804;5.4
BEV;187805;45.0
BEV;187806;22.3
BEV;187807;18.7
BEV;187808;54.0
BEV;187809;81.0
BEV;187810;37.6
BEV;187811;31.4
BEV;187812;5.3
BEV;187901;6.0
BEV;187902;34.0
BEV;187903;2.7
BEV;187904;41.0
BEV;187905;37.0
BEV;187906;10.8
BEV;187907;38.8
BEV;187908;23.7
BEV;187909;23.6
BEV;187910;10.9
BEV;187911;12.7
BEV;187912;7.3
BEV;188001;1.0
BEV;188002;18.7
BEV;188003;2.7
BEV;188004;21.1
BEV;188005;19.5
BEV;188006;36.2
BEV;188007;26.3
BEV;188008;24.4
BEV;188009;31.0
BEV;188010;41.8
BEV;188011;34.6
BEV;188012;29.8
BEV;188101;4.8
BEV;188102;3.3
BEV;188103;5.7
BEV;188104;9.9
BEV;188105;10.7
BEV;188106;17.2
BEV;188107;22.0
BEV;188108;31.5
BEV;188109;21.5
BEV;188110;12.2
BEV;188111;6.0
BEV;188112;10.9
BEV;188201;3.2
BEV;188202;2.5
BEV;188203;28.5
BEV;188204;13.9
BEV;188205;10.5
BEV;188206;20.9
BEV;188207;23.2
BEV;188208;40.7
BEV;188209;95.4
BEV;188210;50.2
BEV;188211;10.5
BEV;188212;31.8
BEV;188301;7.1
BEV;188302;4.3
BEV;188303;5.6
BEV;188304;9.1
BEV;188305;18.2
BEV;188306;22.7
BEV;188307;26.4
BEV;188308;14.3
BEV;188309;35.6
BEV;188310;39.5
BEV;188311;25.7
BEV;188312;12.0
BEV;188401;6.9
BEV;188402;1.9
BEV;188403;6.3
BEV;188404;11.6
BEV;188405;14.5
BEV;188406;20.5
BEV;188407;36.1
BEV;188408;24.3
BEV;188409;24.1
BEV;188410;10.7
BEV;188411;1.9
