 

stn;time;rhh150mx
URANT;201801;7.5
URANT;201802;3.5
URANT;201803;11.8
URANT;201804;5.4
URANT;201805;4.8
URANT;201806;5.3
URANT;201807;4.7
URANT;201808;6.0
URANT;201809;4.4
URANT;201810;8.9
URANT;201811;2.7
URANT;201812;4.8
URANT;201901;7.8
URANT;201902;2.4
URANT;201903;5.9
URANT;201904;5.9
URANT;201905;2.6
URANT;201906;11.8
URANT;201907;5.3
URANT;201908;16.0
URANT;201909;6.4
URANT;201910;7.0
URANT;201911;8.2
URANT;201912;5.5
