 

stn;time;rre150mx
VSCOL;201312;11.6
VSCOL;201401;12.0
VSCOL;201402;25.2
VSCOL;201403;15.8
VSCOL;201404;17.5
VSCOL;201405;22.2
VSCOL;201406;8.4
VSCOL;201407;45.4
VSCOL;201408;20.6
VSCOL;201409;16.6
VSCOL;201410;18.5
VSCOL;201411;27.2
VSCOL;201412;26.4
VSCOL;201501;25.2
VSCOL;201502;8.0
VSCOL;201503;27.5
VSCOL;201504;10.5
VSCOL;201505;56.1
VSCOL;201506;10.2
VSCOL;201507;21.1
VSCOL;201508;19.3
VSCOL;201509;12.2
VSCOL;201510;15.4
VSCOL;201511;54.3
VSCOL;201512;5.0
VSCOL;201601;41.1
VSCOL;201602;32.4
VSCOL;201603;17.5
VSCOL;201604;15.9
VSCOL;201605;27.2
VSCOL;201606;24.0
VSCOL;201607;16.7
VSCOL;201608;18.2
VSCOL;201609;14.8
VSCOL;201610;18.7
VSCOL;201611;23.3
VSCOL;201612;0.9
VSCOL;201701;24.2
VSCOL;201702;16.0
VSCOL;201703;33.7
VSCOL;201704;8.5
VSCOL;201705;13.0
VSCOL;201706;18.2
VSCOL;201707;14.4
VSCOL;201708;33.2
VSCOL;201709;11.1
VSCOL;201710;7.0
VSCOL;201711;20.7
VSCOL;201712;59.2
VSCOL;201801;42.1
VSCOL;201802;-
VSCOL;201803;8.8
VSCOL;201804;10.2
VSCOL;201805;12.4
VSCOL;201806;27.4
VSCOL;201807;15.2
VSCOL;201808;69.2
VSCOL;201809;19.2
VSCOL;201810;36.5
VSCOL;201811;8.6
VSCOL;201812;28.2
VSCOL;201901;26.2
VSCOL;201902;14.9
VSCOL;201903;16.3
VSCOL;201904;10.7
VSCOL;201905;32.3
VSCOL;201906;34.4
VSCOL;201907;23.1
VSCOL;201908;20.2
VSCOL;201909;4.4
VSCOL;201910;14.9
VSCOL;201911;16.6
VSCOL;201912;32.4
VSCOL;202001;22.2
VSCOL;202002;39.2
VSCOL;202003;30.0
VSCOL;202004;26.9
VSCOL;202005;23.5
VSCOL;202006;16.2
VSCOL;202007;14.7
VSCOL;202008;32.0
VSCOL;202009;25.8
VSCOL;202010;24.9
VSCOL;202011;5.6
VSCOL;202012;9.6
VSCOL;202101;25.4
VSCOL;202102;12.3
VSCOL;202103;26.9
VSCOL;202104;10.0
VSCOL;202105;47.6
