 

stn;time;tre200d0
SLFLA3;20191009;5.6
SLFLA3;20191010;1.9
SLFLA3;20191011;3.9
SLFLA3;20191012;7.5
SLFLA3;20191013;9.1
SLFLA3;20191014;7.2
SLFLA3;20191015;4.4
SLFLA3;20191016;2.2
SLFLA3;20191017;2.7
SLFLA3;20191018;2.6
SLFLA3;20191019;3.8
SLFLA3;20191020;5.0
SLFLA3;20191021;5.5
SLFLA3;20191022;7.1
SLFLA3;20191023;7.7
SLFLA3;20191024;3.9
SLFLA3;20191025;5.6
SLFLA3;20191026;7.9
SLFLA3;20191027;8.1
SLFLA3;20191028;5.7
SLFLA3;20191029;4.3
SLFLA3;20191030;3.4
SLFLA3;20191031;2.5
SLFLA3;20191101;1.6
SLFLA3;20191102;1.6
SLFLA3;20191103;0.2
SLFLA3;20191104;-0.1
SLFLA3;20191105;-2.0
SLFLA3;20191106;-4.8
SLFLA3;20191107;-4.2
SLFLA3;20191108;-3.9
SLFLA3;20191109;-7.3
SLFLA3;20191110;-7.5
SLFLA3;20191111;-4.0
SLFLA3;20191112;-5.5
SLFLA3;20191113;-9.0
SLFLA3;20191114;-5.9
SLFLA3;20191115;-4.2
SLFLA3;20191116;-5.6
SLFLA3;20191117;-4.6
SLFLA3;20191118;-7.1
SLFLA3;20191119;-2.7
SLFLA3;20191120;-2.8
SLFLA3;20191121;-3.4
SLFLA3;20191122;-3.0
SLFLA3;20191123;-0.8
SLFLA3;20191124;-0.3
SLFLA3;20191125;0.6
SLFLA3;20191126;0.3
SLFLA3;20191127;-1.8
SLFLA3;20191128;-2.5
SLFLA3;20191129;-3.3
SLFLA3;20191130;-5.6
SLFLA3;20191201;-4.3
SLFLA3;20191202;-5.3
SLFLA3;20191203;-5.3
SLFLA3;20191204;-1.7
SLFLA3;20191205;-1.7
SLFLA3;20191206;-3.2
SLFLA3;20191207;-1.5
SLFLA3;20191208;-1.9
SLFLA3;20191209;-4.4
SLFLA3;20191210;-8.4
SLFLA3;20191211;-1.9
SLFLA3;20191212;-9.4
SLFLA3;20191213;-8.2
SLFLA3;20191214;-2.5
SLFLA3;20191215;-0.7
SLFLA3;20191216;-1.5
SLFLA3;20191217;-0.2
SLFLA3;20191218;-0.4
SLFLA3;20191219;-1.0
SLFLA3;20191220;-2.2
SLFLA3;20191221;-3.6
SLFLA3;20191222;-4.5
SLFLA3;20191223;-6.0
SLFLA3;20191224;-3.6
SLFLA3;20191225;-5.0
SLFLA3;20191226;-4.4
SLFLA3;20191227;-3.7
SLFLA3;20191228;-5.5
SLFLA3;20191229;-2.4
SLFLA3;20191230;-1.7
SLFLA3;20191231;0.6
SLFLA3;20200101;-0.6
SLFLA3;20200102;-1.6
SLFLA3;20200103;0.6
SLFLA3;20200104;-3.7
SLFLA3;20200105;-4.8
SLFLA3;20200106;-0.4
SLFLA3;20200107;-3.5
SLFLA3;20200108;-0.8
SLFLA3;20200109;0.9
SLFLA3;20200110;-4.8
SLFLA3;20200111;-4.6
SLFLA3;20200112;0.0
SLFLA3;20200113;-2.8
SLFLA3;20200114;-4.4
SLFLA3;20200115;-4.7
SLFLA3;20200116;-3.8
SLFLA3;20200117;-6.1
SLFLA3;20200118;-8.4
SLFLA3;20200119;-12.4
SLFLA3;20200120;-13.5
SLFLA3;20200121;-3.4
SLFLA3;20200122;-1.3
SLFLA3;20200123;-1.4
SLFLA3;20200124;-2.2
SLFLA3;20200125;-4.8
SLFLA3;20200126;-5.1
SLFLA3;20200127;-5.2
SLFLA3;20200128;-5.8
SLFLA3;20200129;-7.4
SLFLA3;20200130;-3.5
SLFLA3;20200131;1.4
SLFLA3;20200201;0.1
SLFLA3;20200202;1.5
SLFLA3;20200203;2.9
SLFLA3;20200204;-6.7
SLFLA3;20200205;-11.2
SLFLA3;20200206;-5.8
SLFLA3;20200207;-2.5
SLFLA3;20200208;-3.6
SLFLA3;20200209;-4.5
SLFLA3;20200210;-1.9
SLFLA3;20200211;-4.6
SLFLA3;20200212;-8.5
SLFLA3;20200213;-6.8
SLFLA3;20200214;-5.5
SLFLA3;20200215;-1.1
SLFLA3;20200216;2.4
SLFLA3;20200217;0.9
SLFLA3;20200218;-5.5
SLFLA3;20200219;-6.9
SLFLA3;20200220;-3.9
SLFLA3;20200221;-2.9
SLFLA3;20200222;2.2
SLFLA3;20200223;4.5
SLFLA3;20200224;3.3
SLFLA3;20200225;-0.5
SLFLA3;20200226;-9.3
SLFLA3;20200227;-10.7
SLFLA3;20200228;-8.6
SLFLA3;20200229;-5.3
SLFLA3;20200301;-3.5
SLFLA3;20200302;-4.6
SLFLA3;20200303;-8.4
SLFLA3;20200304;-8.7
SLFLA3;20200305;-6.3
