 

stn;time;tre200dx
SLFJU2;19990901;9.5
SLFJU2;19990902;7.9
SLFJU2;19990903;7.5
SLFJU2;19990904;6.2
SLFJU2;19990905;8.3
SLFJU2;19990906;8.6
SLFJU2;19990907;9.4
SLFJU2;19990908;12.1
SLFJU2;19990909;11.2
SLFJU2;19990910;13.7
SLFJU2;19990911;13.3
SLFJU2;19990912;14.3
SLFJU2;19990913;13.4
SLFJU2;19990914;12.3
SLFJU2;19990915;9.9
SLFJU2;19990916;9.9
SLFJU2;19990917;9.9
SLFJU2;19990918;5.4
SLFJU2;19990919;6.0
SLFJU2;19990920;6.9
SLFJU2;19990921;5.3
SLFJU2;19990922;9.0
SLFJU2;19990923;10.0
SLFJU2;19990924;12.1
SLFJU2;19990925;8.9
SLFJU2;19990926;8.7
SLFJU2;19990927;6.8
SLFJU2;19990928;5.5
SLFJU2;19990929;10.7
SLFJU2;19990930;7.9
SLFJU2;19991001;7.3
SLFJU2;19991002;5.9
SLFJU2;19991003;4.3
SLFJU2;19991004;0.1
SLFJU2;19991005;-4.4
SLFJU2;19991006;-3.3
SLFJU2;19991007;7.2
SLFJU2;19991008;8.1
SLFJU2;19991009;6.2
SLFJU2;19991010;10.1
SLFJU2;19991011;12.1
SLFJU2;19991012;8.8
SLFJU2;19991013;8.8
SLFJU2;19991014;7.0
SLFJU2;19991015;6.9
SLFJU2;19991016;5.3
SLFJU2;19991017;3.5
SLFJU2;19991018;-0.6
SLFJU2;19991019;1.2
SLFJU2;19991020;1.1
SLFJU2;19991021;4.3
SLFJU2;19991022;3.8
SLFJU2;19991023;4.4
SLFJU2;19991024;4.5
SLFJU2;19991025;5.0
SLFJU2;19991026;5.1
SLFJU2;19991027;6.8
SLFJU2;19991028;11.9
SLFJU2;19991029;10.9
SLFJU2;19991030;9.4
SLFJU2;19991031;5.9
SLFJU2;19991101;8.3
SLFJU2;19991102;7.1
SLFJU2;19991103;0.4
SLFJU2;19991104;3.4
SLFJU2;19991105;3.0
SLFJU2;19991106;0.4
SLFJU2;19991107;-6.0
SLFJU2;19991108;-4.2
SLFJU2;19991109;-5.8
SLFJU2;19991110;-7.1
SLFJU2;19991111;-5.7
SLFJU2;19991112;-0.9
SLFJU2;19991113;3.1
SLFJU2;19991114;2.1
SLFJU2;19991115;-6.3
SLFJU2;19991116;0.8
SLFJU2;19991117;-6.8
SLFJU2;19991118;-7.8
SLFJU2;19991119;-11.8
SLFJU2;19991120;-10.1
SLFJU2;19991121;-8.5
SLFJU2;19991122;-10.5
SLFJU2;19991123;-7.4
SLFJU2;19991124;-7.2
SLFJU2;19991125;-1.3
SLFJU2;19991126;2.9
SLFJU2;19991127;1.3
SLFJU2;19991128;2.9
SLFJU2;19991129;3.5
SLFJU2;19991130;1.2
SLFJU2;19991201;4.7
SLFJU2;19991202;3.2
SLFJU2;19991203;2.9
