 

stn;time;hns000d0
SLF5IG;20130930;0
SLF5IG;20131001;0
SLF5IG;20131002;0
SLF5IG;20131003;0
SLF5IG;20131004;0
SLF5IG;20131005;0
SLF5IG;20131006;0
SLF5IG;20131007;0
SLF5IG;20131008;0
SLF5IG;20131009;0
SLF5IG;20131010;54
SLF5IG;20131011;12
SLF5IG;20131012;7
SLF5IG;20131013;0
SLF5IG;20131014;0
SLF5IG;20131015;0
SLF5IG;20131016;0
SLF5IG;20131017;0
SLF5IG;20131018;0
SLF5IG;20131019;0
SLF5IG;20131020;0
SLF5IG;20131021;0
SLF5IG;20131022;0
SLF5IG;20131023;0
SLF5IG;20131024;0
SLF5IG;20131025;0
SLF5IG;20131026;0
SLF5IG;20131027;0
SLF5IG;20131028;0
SLF5IG;20131029;10
SLF5IG;20131030;0
SLF5IG;20131031;0
SLF5IG;20131101;0
SLF5IG;20131102;0
SLF5IG;20131103;1
SLF5IG;20131104;1
SLF5IG;20131105;13
SLF5IG;20131106;0
SLF5IG;20131107;0
SLF5IG;20131108;9
SLF5IG;20131109;0
SLF5IG;20131110;9
SLF5IG;20131111;0
SLF5IG;20131112;0
SLF5IG;20131113;0
SLF5IG;20131114;24
SLF5IG;20131115;4
SLF5IG;20131116;0
SLF5IG;20131117;0
SLF5IG;20131118;0
SLF5IG;20131119;3
SLF5IG;20131120;14
SLF5IG;20131121;24
SLF5IG;20131122;0
SLF5IG;20131123;1
SLF5IG;20131124;7
SLF5IG;20131125;1
SLF5IG;20131126;5
SLF5IG;20131127;0
SLF5IG;20131128;0
SLF5IG;20131129;1
SLF5IG;20131130;1
SLF5IG;20131201;0
SLF5IG;20131202;0
SLF5IG;20131203;0
SLF5IG;20131204;0
SLF5IG;20131205;0
SLF5IG;20131206;1
SLF5IG;20131207;0
SLF5IG;20131208;0
SLF5IG;20131209;0
SLF5IG;20131210;0
SLF5IG;20131211;0
SLF5IG;20131212;0
SLF5IG;20131213;0
SLF5IG;20131214;0
SLF5IG;20131215;0
SLF5IG;20131216;0
SLF5IG;20131217;0
SLF5IG;20131218;0
SLF5IG;20131219;0
SLF5IG;20131220;0
SLF5IG;20131221;0
SLF5IG;20131222;0
SLF5IG;20131223;0
SLF5IG;20131224;0
SLF5IG;20131225;55
SLF5IG;20131226;14
SLF5IG;20131227;0
SLF5IG;20131228;28
SLF5IG;20131229;2
SLF5IG;20131230;0
SLF5IG;20131231;0
SLF5IG;20140101;0
SLF5IG;20140102;0
SLF5IG;20140103;0
SLF5IG;20140104;15
SLF5IG;20140105;5
SLF5IG;20140106;0
SLF5IG;20140107;0
SLF5IG;20140108;0
SLF5IG;20140109;0
SLF5IG;20140110;0
SLF5IG;20140111;0
SLF5IG;20140112;0
SLF5IG;20140113;8
SLF5IG;20140114;17
SLF5IG;20140115;0
SLF5IG;20140116;5
SLF5IG;20140117;0
SLF5IG;20140118;0
SLF5IG;20140119;1
SLF5IG;20140120;5
SLF5IG;20140121;0
