 

stn;time;rre150m0
BEGTH;201305;284.7
BEGTH;201306;126.7
BEGTH;201307;117.2
BEGTH;201308;79.3
BEGTH;201309;175.3
BEGTH;201310;170.0
BEGTH;201311;139.0
BEGTH;201312;68.8
BEGTH;201401;80.4
BEGTH;201402;118.1
BEGTH;201403;55.5
BEGTH;201404;126.2
BEGTH;201405;218.8
BEGTH;201406;150.6
BEGTH;201407;522.5
BEGTH;201408;268.4
BEGTH;201409;115.5
BEGTH;201410;116.1
BEGTH;201411;99.3
BEGTH;201412;89.0
BEGTH;201501;127.7
BEGTH;201502;58.4
BEGTH;201503;110.5
BEGTH;201504;150.0
BEGTH;201505;237.7
BEGTH;201506;166.4
BEGTH;201507;114.5
BEGTH;201508;178.6
BEGTH;201509;107.0
BEGTH;201510;81.6
BEGTH;201511;145.6
BEGTH;201512;32.8
BEGTH;201601;162.2
BEGTH;201602;153.9
BEGTH;201603;86.0
BEGTH;201604;212.5
BEGTH;201605;364.1
BEGTH;201606;290.6
BEGTH;201607;227.3
BEGTH;201608;101.1
BEGTH;201609;113.5
BEGTH;201610;125.8
BEGTH;201611;113.6
BEGTH;201612;2.7
BEGTH;201701;99.5
BEGTH;201702;117.1
BEGTH;201703;167.4
BEGTH;201704;148.2
BEGTH;201705;168.0
BEGTH;201706;172.9
BEGTH;201707;167.9
BEGTH;201708;153.5
BEGTH;201709;127.1
BEGTH;201710;94.3
BEGTH;201711;185.1
BEGTH;201712;189.5
BEGTH;201801;212.9
BEGTH;201802;93.3
BEGTH;201803;143.2
BEGTH;201804;53.3
BEGTH;201805;169.7
BEGTH;201806;148.7
BEGTH;201807;152.2
BEGTH;201808;155.5
BEGTH;201809;119.7
BEGTH;201810;50.4
BEGTH;201811;39.4
BEGTH;201812;217.8
BEGTH;201901;206.9
BEGTH;201902;102.6
BEGTH;201903;117.5
BEGTH;201904;91.4
BEGTH;201905;259.4
BEGTH;201906;122.4
BEGTH;201907;155.0
BEGTH;201908;191.7
BEGTH;201909;116.8
BEGTH;201910;178.9
BEGTH;201911;114.0
BEGTH;201912;154.0
BEGTH;202001;47.4
BEGTH;202002;159.6
BEGTH;202003;138.7
BEGTH;202004;82.4
BEGTH;202005;114.6
BEGTH;202006;291.9
BEGTH;202007;190.2
BEGTH;202008;256.0
BEGTH;202009;112.3
BEGTH;202010;176.5
BEGTH;202011;59.3
BEGTH;202012;157.0
BEGTH;202101;225.7
BEGTH;202102;60.5
BEGTH;202103;148.0
