 

stn;time;tre200d0
SRS;19590101;-0.2
SRS;19590102;-1.3
SRS;19590103;-0.9
SRS;19590104;-2.7
SRS;19590105;-6.0
SRS;19590106;-1.9
SRS;19590107;1.7
SRS;19590108;-1.1
SRS;19590109;-3.5
SRS;19590110;-4.5
SRS;19590111;-6.6
SRS;19590112;-8.7
SRS;19590113;-5.1
SRS;19590114;0.1
SRS;19590115;1.0
SRS;19590116;-4.0
SRS;19590117;-10.8
SRS;19590118;-6.5
SRS;19590119;-0.3
SRS;19590120;0.8
SRS;19590121;2.6
SRS;19590122;2.4
SRS;19590123;1.2
SRS;19590124;-0.3
SRS;19590125;-3.6
SRS;19590126;-6.2
SRS;19590127;-5.1
SRS;19590128;-4.3
SRS;19590129;-4.4
SRS;19590130;-3.8
SRS;19590131;-4.7
SRS;19590201;-3.0
SRS;19590202;-4.6
SRS;19590203;-4.2
SRS;19590204;-0.3
SRS;19590205;0.5
SRS;19590206;1.0
SRS;19590207;-0.2
SRS;19590208;-1.6
SRS;19590209;0.2
SRS;19590210;1.0
SRS;19590211;-2.1
SRS;19590212;-3.0
SRS;19590213;-3.2
SRS;19590214;-3.0
SRS;19590215;-2.0
SRS;19590216;-1.8
SRS;19590217;-0.5
SRS;19590218;-0.4
SRS;19590219;-0.3
SRS;19590220;0.7
SRS;19590221;1.7
SRS;19590222;1.4
SRS;19590223;1.1
SRS;19590224;1.4
SRS;19590225;0.8
SRS;19590226;0.9
SRS;19590227;1.7
SRS;19590228;3.0
SRS;19590301;3.0
SRS;19590302;3.6
SRS;19590303;5.2
SRS;19590304;6.0
SRS;19590305;5.8
SRS;19590306;6.0
SRS;19590307;6.2
SRS;19590308;4.1
SRS;19590309;5.1
SRS;19590310;6.8
SRS;19590311;7.4
SRS;19590312;4.6
SRS;19590313;3.3
SRS;19590314;4.6
SRS;19590315;2.4
SRS;19590316;3.4
SRS;19590317;3.7
SRS;19590318;5.8
SRS;19590319;6.6
SRS;19590320;6.5
SRS;19590321;7.4
SRS;19590322;9.7
SRS;19590323;10.4
SRS;19590324;9.8
SRS;19590325;9.2
SRS;19590326;5.8
