 

stn;time;rre002mx
LPG;190001;37.5
LPG;190002;32.6
LPG;190003;17.8
LPG;190004;16.0
LPG;190005;24.8
LPG;190006;33.2
LPG;190007;58.0
LPG;190008;53.1
LPG;190009;37.3
LPG;190010;14.1
LPG;190011;14.4
LPG;190012;40.2
LPG;190101;24.4
LPG;190102;11.6
LPG;190103;47.5
LPG;190104;38.7
LPG;190105;12.0
LPG;190106;50.0
LPG;190107;23.9
LPG;190108;31.5
LPG;190109;50.5
LPG;190110;29.1
LPG;190111;19.2
LPG;190112;45.5
LPG;190201;24.0
LPG;190202;17.9
LPG;190203;33.7
LPG;190204;16.8
LPG;190205;38.0
LPG;190206;18.1
LPG;190207;35.6
LPG;190208;28.3
LPG;190209;27.1
LPG;190210;44.2
LPG;190211;6.5
LPG;190212;21.5
LPG;190301;16.6
LPG;190302;34.9
LPG;190303;29.3
LPG;190304;14.9
LPG;190305;19.1
LPG;190306;36.6
LPG;190307;26.2
LPG;190308;41.1
LPG;190309;41.9
LPG;190310;21.4
LPG;190311;21.3
LPG;190312;22.8
LPG;190401;11.4
LPG;190402;30.1
LPG;190403;13.2
LPG;190404;23.9
LPG;190405;34.0
LPG;190406;29.7
LPG;190407;27.8
LPG;190408;35.6
LPG;190409;31.0
LPG;190410;23.8
LPG;190411;9.6
LPG;190412;22.6
LPG;190501;14.5
LPG;190502;13.8
LPG;190503;23.1
LPG;190504;17.2
LPG;190505;23.5
LPG;190506;28.4
LPG;190507;52.0
LPG;190508;60.9
LPG;190509;32.3
LPG;190510;21.5
LPG;190511;19.7
LPG;190512;22.1
LPG;190601;15.4
LPG;190602;19.0
LPG;190603;17.4
LPG;190604;14.8
LPG;190605;61.1
LPG;190606;41.5
LPG;190607;45.0
LPG;190608;14.7
LPG;190609;16.9
LPG;190610;20.7
LPG;190611;35.4
LPG;190612;15.8
LPG;190701;20.9
LPG;190702;23.9
LPG;190703;24.7
LPG;190704;30.2
LPG;190705;12.1
LPG;190706;45.3
LPG;190707;48.2
LPG;190708;30.6
LPG;190709;27.7
LPG;190710;15.8
LPG;190711;8.9
LPG;190712;38.0
LPG;190801;15.4
LPG;190802;19.9
LPG;190803;16.4
LPG;190804;21.8
LPG;190805;48.1
LPG;190806;49.6
LPG;190807;52.0
LPG;190808;26.5
LPG;190809;40.1
LPG;190810;6.2
LPG;190811;29.4
LPG;190812;23.1
LPG;190901;9.0
LPG;190902;16.0
LPG;190903;11.1
LPG;190904;16.5
LPG;190905;9.8
LPG;190906;42.1
LPG;190907;64.4
LPG;190908;18.8
LPG;190909;34.5
LPG;190910;26.9
LPG;190911;34.6
LPG;190912;18.4
LPG;191001;91.5
LPG;191002;48.0
LPG;191003;16.4
LPG;191004;11.9
