 

stn;time;rsd300m0
GSB;201403;3
GSB;201404;3
GSB;201405;2
GSB;201406;0
GSB;201407;1
GSB;201408;0
GSB;201409;0
GSB;201410;1
GSB;201411;7
GSB;201412;1
GSB;201501;4
GSB;201502;1
GSB;201503;3
GSB;201504;0
GSB;201505;2
GSB;201506;0
GSB;201507;0
GSB;201508;2
GSB;201509;1
GSB;201510;1
GSB;201511;3
GSB;201512;0
GSB;201601;3
GSB;201602;2
GSB;201603;2
GSB;201604;2
GSB;201605;2
GSB;201606;0
GSB;201607;0
GSB;201608;0
GSB;201609;0
GSB;201610;1
GSB;201611;5
GSB;201612;0
GSB;201701;1
GSB;201702;2
GSB;201703;4
GSB;201704;2
GSB;201705;1
GSB;201706;0
GSB;201707;0
GSB;201708;1
GSB;201709;0
GSB;201710;0
GSB;201711;2
GSB;201712;5
GSB;201801;11
GSB;201802;0
GSB;201803;0
GSB;201804;1
GSB;201805;0
GSB;201806;1
GSB;201807;0
GSB;201808;0
GSB;201809;0
GSB;201810;5
GSB;201811;1
GSB;201812;4
